<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302678.753000	4123826.496000	28.495000
302678.745000	4123827.996000	28.496000
302678.745000	4123827.996000	28.496000
302678.742000	4123828.746000	28.497000
302678.738000	4123829.496000	28.498000
302678.738000	4123829.496000	28.498000
302678.726000	4123833.363000	28.498000
302678.726000	4123833.363000	28.498000
302678.723000	4123834.113000	28.499000
302678.719000	4123834.863000	28.500000
302678.719000	4123834.863000	28.500000
302678.718000	4123835.021000	28.500000
302678.718000	4123835.021000	28.500000
302678.715000	4123835.771000	28.500000
302678.711000	4123836.521000	28.500000
302678.711000	4123836.521000	28.500000
302678.709000	4123837.272000	28.500000
302678.700000	4123840.437000	28.501000
302678.697000	4123841.187000	28.502000
302678.693000	4123841.937000	28.501000
302678.693000	4123841.937000	28.501000
302678.690000	4123842.687000	28.501000
302678.686000	4123843.437000	28.501000
302678.686000	4123843.437000	28.501000
302678.683000	4123844.187000	28.501000
302678.679000	4123844.937000	28.501000
302678.679000	4123844.937000	28.501000
302678.659000	4123848.563000	28.507000
302678.659000	4123848.563000	28.507000
302678.656000	4123849.313000	28.507000
302678.652000	4123850.063000	28.506000
302678.652000	4123850.063000	28.506000
302678.649000	4123850.813000	28.506000
302678.645000	4123851.563000	28.506000
302678.645000	4123851.563000	28.506000
302678.639000	4123852.310000	28.506000
302678.617000	4123854.676000	28.507000
302678.614000	4123855.426000	28.507000
302678.610000	4123856.175000	28.507000
302678.610000	4123856.176000	28.507000
302678.607000	4123856.925000	28.507000
302678.603000	4123857.675000	28.506000
302678.603000	4123857.675000	28.506000
302678.603000	4123857.778000	28.506000
302678.603000	4123857.778000	28.506000
302678.598000	4123861.362000	28.499000
302678.598000	4123861.362000	28.499000
302678.590000	4123862.862000	28.499000
302678.590000	4123862.862000	28.499000
302678.586000	4123863.612000	28.499000
302678.582000	4123864.362000	28.498000
302678.582000	4123864.362000	28.498000
302678.579000	4123864.906000	28.498000
302678.574000	4123865.862000	28.498000
302678.572000	4123866.406000	28.498000
302678.566000	4123869.301000	28.496000
302678.566000	4123869.301000	28.496000
302678.562000	4123870.051000	28.496000
302678.558000	4123870.801000	28.496000
302678.558000	4123870.801000	28.496000
302678.554000	4123871.551000	28.496000
302678.549000	4123872.301000	28.495000
302678.549000	4123872.301000	28.495000
302678.524000	4123875.877000	28.498000
302678.524000	4123875.877000	28.498000
302678.516000	4123877.377000	28.497000
302678.516000	4123877.377000	28.497000
302678.512000	4123878.127000	28.497000
302678.508000	4123878.877000	28.497000
302678.508000	4123878.877000	28.497000
302678.505000	4123879.372000	28.497000
302678.505000	4123879.372000	28.497000
302678.480000	4123882.704000	28.499000
302678.480000	4123882.704000	28.499000
302678.477000	4123883.454000	28.498000
302678.474000	4123884.204000	28.498000
302678.474000	4123884.204000	28.498000
302678.470000	4123884.954000	28.497000
302678.467000	4123885.704000	28.496000
302678.467000	4123885.704000	28.496000
302678.449000	4123889.482000	28.495000
302678.449000	4123889.482000	28.495000
302678.443000	4123890.982000	28.493000
302678.443000	4123890.982000	28.493000
302678.437000	4123892.482000	28.491000
302678.437000	4123892.482000	28.491000
302678.430000	4123893.982000	28.489000
302678.430000	4123893.982000	28.489000
302678.420000	4123896.956000	28.484000
302678.420000	4123896.956000	28.484000
302678.417000	4123897.706000	28.484000
302678.414000	4123898.456000	28.483000
302678.414000	4123898.456000	28.483000
302678.411000	4123899.206000	28.482000
302678.408000	4123899.956000	28.481000
302678.408000	4123899.956000	28.481000
302678.391000	4123903.617000	28.480000
302678.391000	4123903.617000	28.480000
302678.388000	4123904.438000	28.479000
302678.388000	4123904.438000	28.479000
302678.382000	4123905.938000	28.480000
302678.382000	4123905.938000	28.480000
302678.376000	4123907.438000	28.481000
302678.376000	4123907.438000	28.481000
302678.362000	4123911.374000	28.482000
302678.362000	4123911.374000	28.482000
302678.357000	4123912.874000	28.483000
302678.357000	4123912.874000	28.483000
302678.351000	4123914.374000	28.484000
302678.351000	4123914.374000	28.484000
302678.345000	4123915.874000	28.485000
302678.345000	4123915.874000	28.485000
302678.312000	4123919.802000	28.486000
302678.312000	4123919.802000	28.486000
302678.306000	4123921.302000	28.487000
302678.306000	4123921.302000	28.487000
302678.304000	4123922.052000	28.488000
302678.301000	4123922.802000	28.490000
302678.295000	4123924.532000	28.496000
302678.293000	4123925.282000	28.497000
302678.288000	4123926.782000	28.498000
302678.286000	4123927.407000	28.485000
302678.286000	4123927.688000	28.485000
302678.285000	4123927.908000	28.485000
302678.280000	4123929.188000	28.483000
302678.278000	4123929.688000	28.482000
302678.278000	4123929.688000	28.482000
302678.274000	4123930.438000	28.482000
302678.271000	4123931.188000	28.482000
302678.271000	4123931.188000	28.482000
302678.265000	4123932.342000	28.483000
302678.264000	4123932.688000	28.483000
302678.260000	4123933.841000	28.482000
302678.256000	4123935.344000	28.482000
302678.250000	4123937.300000	28.483000
302678.243000	4123938.800000	28.483000
302678.243000	4123938.800000	28.483000
302678.236000	4123940.300000	28.483000
302678.236000	4123940.300000	28.483000
302678.229000	4123941.800000	28.483000
302678.229000	4123941.800000	28.483000
302678.199000	4123945.468000	28.484000
302678.199000	4123945.468000	28.484000
302678.192000	4123946.968000	28.484000
302678.192000	4123946.968000	28.484000
302678.186000	4123948.191000	28.484000
302678.186000	4123948.191000	28.484000
302678.174000	4123949.691000	28.484000
302678.174000	4123949.691000	28.484000
302678.164000	4123953.022000	28.484000
302678.162000	4123953.772000	28.484000
302678.162000	4123953.850000	28.484000
302678.156000	4123954.523000	28.484000
302678.150000	4123955.350000	28.484000
302678.150000	4123955.350000	28.484000
302678.138000	4123956.850000	28.485000
302678.138000	4123956.850000	28.485000
302678.126000	4123958.350000	28.483000
302678.125000	4123958.471000	28.483000
302678.120000	4123959.543000	28.482000
302678.114000	4123961.038000	28.482000
302678.113000	4123961.159000	28.482000
302678.106000	4123962.659000	28.481000
302678.097000	4123964.731000	28.479000
302678.090000	4123966.231000	28.477000
302678.090000	4123966.231000	28.477000
302678.087000	4123966.981000	28.477000
302678.083000	4123967.731000	28.476000
302678.083000	4123967.731000	28.476000
302678.076000	4123969.231000	28.475000
302678.076000	4123969.231000	28.475000
302678.069000	4123970.731000	28.474000
302678.069000	4123970.918000	28.474000
302678.068000	4123971.666000	28.474000
302678.068000	4123972.416000	28.473000
302678.066000	4123973.923000	28.472000
302678.064000	4123976.269000	28.471000
302678.057000	4123977.769000	28.470000
302678.057000	4123977.769000	28.470000
302678.051000	4123979.108000	28.469000
302678.051000	4123979.108000	28.469000
302678.043000	4123980.608000	28.477000
302678.043000	4123980.608000	28.477000
302678.036000	4123982.108000	28.478000
302678.034000	4123982.687000	28.478000
302678.030000	4123983.437000	28.482000
302678.027000	4123984.187000	28.486000
302678.021000	4123985.688000	28.493000
302678.010000	4123988.157000	28.495000
302678.003000	4123989.657000	28.496000
302678.003000	4123989.657000	28.496000
302678.001000	4123990.039000	28.498000
302678.001000	4123990.039000	28.498000
302677.993000	4123991.539000	28.493000
302677.993000	4123991.539000	28.493000
302677.988000	4123992.288000	28.491000
302677.983000	4123993.049000	28.491000
302677.980000	4123993.799000	28.491000
302677.976000	4123994.549000	28.489000
302677.976000	4123994.549000	28.489000
302677.968000	4123996.048000	28.484000
302677.968000	4123996.049000	28.484000
302677.948000	4123999.067000	28.485000
302677.948000	4123999.067000	28.485000
302677.944000	4124000.048000	28.482000
302677.944000	4124000.048000	28.482000
302677.937000	4124001.548000	28.481000
302677.937000	4124001.548000	28.481000
302677.930000	4124003.048000	28.487000
302677.929000	4124004.121000	28.491000
302677.927000	4124005.617000	28.490000
302677.926000	4124007.122000	28.489000
302677.926000	4124007.291000	28.490000
302677.919000	4124008.791000	28.496000
302677.919000	4124008.791000	28.496000
302677.915000	4124009.658000	28.490000
302677.912000	4124010.291000	28.490000
302677.950000	4124011.135000	28.489000
302677.988000	4124011.980000	28.482000
302678.026000	4124012.824000	28.476000
302678.064000	4124013.668000	28.475000
302678.061000	4124014.333000	28.475000
302678.057000	4124015.168000	28.469000
302678.057000	4124015.168000	28.469000
302678.050000	4124016.668000	28.469000
302678.050000	4124016.668000	28.469000
302678.105000	4124018.197000	28.470000
302678.105000	4124018.197000	28.470000
302678.098000	4124019.697000	28.469000
302678.098000	4124019.697000	28.469000
302678.093000	4124020.628000	28.470000
302678.091000	4124021.197000	28.470000
302678.088000	4124021.558000	28.471000
302678.077000	4124023.060000	28.470000
302678.074000	4124023.537000	28.470000
302678.070000	4124024.015000	28.470000
302678.067000	4124024.469000	28.471000
302678.063000	4124024.923000	28.471000
302678.058000	4124025.968000	28.470000
302678.056000	4124026.423000	28.470000
302678.056000	4124026.423000	28.470000
302678.052000	4124027.287000	28.471000
302678.049000	4124027.923000	28.470000
302678.046000	4124028.786000	28.470000
302678.044000	4124029.218000	28.470000
302678.043000	4124029.649000	28.470000
302678.040000	4124030.513000	28.470000
302678.036000	4124031.376000	28.470000
302678.035000	4124031.570000	28.470000
302678.031000	4124032.434000	28.470000
302678.031000	4124032.434000	28.470000
302678.027000	4124033.184000	28.471000
302678.024000	4124033.803000	28.472000
302678.023000	4124033.934000	28.472000
302678.020000	4124034.554000	28.473000
302678.017000	4124035.173000	28.474000
302678.015000	4124035.434000	28.474000
302678.004000	4124036.674000	28.476000
302677.995000	4124037.673000	28.478000
302677.991000	4124038.173000	28.479000
302677.987000	4124038.672000	28.479000
302677.987000	4124038.672000	28.479000
302677.979000	4124040.172000	28.482000
302677.979000	4124040.172000	28.482000
302677.975000	4124040.829000	28.482000
302677.971000	4124041.488000	28.483000
302677.970000	4124041.672000	28.483000
302677.967000	4124042.987000	28.485000
302677.964000	4124043.842000	28.486000
302677.962000	4124044.697000	28.487000
302677.962000	4124044.697000	28.487000
302677.954000	4124046.197000	28.489000
302677.954000	4124046.197000	28.489000
302677.948000	4124047.342000	28.490000
302677.946000	4124047.697000	28.490000
302677.935000	4124048.843000	28.492000
302677.930000	4124049.416000	28.492000
302677.925000	4124049.989000	28.493000
302677.920000	4124050.499000	28.493000
302677.916000	4124051.009000	28.494000
302677.910000	4124051.998000	28.495000
302677.907000	4124052.509000	28.495000
302677.907000	4124052.509000	28.495000
302677.904000	4124053.133000	28.496000
302677.900000	4124053.883000	28.497000
302677.899000	4124054.009000	28.497000
302677.897000	4124054.507000	28.497000
302677.893000	4124055.257000	28.499000
302677.891000	4124055.881000	28.499000
302677.888000	4124056.505000	28.499000
302677.888000	4124056.505000	28.499000
302677.879000	4124058.005000	28.502000
302677.879000	4124058.005000	28.502000
302677.878000	4124058.354000	28.502000
302677.876000	4124058.502000	28.503000
302677.873000	4124058.999000	28.503000
302677.870000	4124059.349000	28.504000
302677.866000	4124059.842000	28.505000
302677.862000	4124060.336000	28.505000
302677.856000	4124061.206000	28.505000
302677.853000	4124061.835000	28.505000
302677.849000	4124062.706000	28.506000
302677.849000	4124062.706000	28.506000
302677.846000	4124063.306000	28.506000
302677.842000	4124064.206000	28.506000
302677.836000	4124064.807000	28.506000
302677.831000	4124065.408000	28.505000
302677.826000	4124066.009000	28.504000
302677.821000	4124066.610000	28.504000
302677.817000	4124067.507000	28.504000
302677.814000	4124068.109000	28.503000
302677.814000	4124068.110000	28.503000
302677.811000	4124068.724000	28.504000
302677.809000	4124069.338000	28.504000
302677.807000	4124069.609000	28.504000
302677.800000	4124070.839000	28.504000
302677.797000	4124071.453000	28.505000
302677.793000	4124072.068000	28.506000
302677.788000	4124072.993000	28.506000
302677.786000	4124073.568000	28.505000
302677.783000	4124074.030000	28.506000
302677.781000	4124074.493000	28.506000
302677.781000	4124074.493000	28.506000
302677.778000	4124075.292000	28.506000
302677.774000	4124075.993000	28.506000
302677.770000	4124076.792000	28.506000
302677.767000	4124077.590000	28.505000
302677.765000	4124077.986000	28.505000
302677.762000	4124078.461000	28.504000
302677.762000	4124078.539000	28.504000
302677.760000	4124078.935000	28.504000
302677.760000	4124078.935000	28.504000
302677.753000	4124080.435000	28.504000
302677.753000	4124080.435000	28.504000
302677.751000	4124080.974000	28.502000
302677.750000	4124081.513000	28.500000
302677.748000	4124082.244000	28.498000
302677.747000	4124082.975000	28.498000
302677.743000	4124083.745000	28.498000
302677.739000	4124084.475000	28.496000
302677.739000	4124084.475000	28.496000
302677.734000	4124085.533000	28.496000
302677.734000	4124085.533000	28.496000
302677.729000	4124086.460000	28.495000
302677.726000	4124086.923000	28.495000
302677.725000	4124087.033000	28.494000
302677.716000	4124088.423000	28.492000
302677.713000	4124088.886000	28.491000
302677.708000	4124089.615000	28.491000
302677.703000	4124090.344000	28.490000
302677.701000	4124090.629000	28.489000
302677.697000	4124091.358000	28.489000
302677.697000	4124091.358000	28.489000
302677.694000	4124091.914000	28.488000
302677.689000	4124092.858000	28.489000
302677.687000	4124093.414000	28.489000
302677.685000	4124093.969000	28.489000
302677.682000	4124094.769000	28.489000
302677.680000	4124095.570000	28.489000
302677.676000	4124096.270000	28.490000
302677.672000	4124097.070000	28.489000
302677.672000	4124097.070000	28.489000
302677.668000	4124097.796000	28.490000
302677.664000	4124098.570000	28.490000
302677.658000	4124099.297000	28.490000
302677.652000	4124100.023000	28.490000
302677.646000	4124100.750000	28.490000
302677.640000	4124101.477000	28.490000
302677.640000	4124101.477000	28.490000
302677.632000	4124102.977000	28.491000
302677.632000	4124102.977000	28.491000
302677.629000	4124103.668000	28.492000
302677.625000	4124104.358000	28.492000
302677.625000	4124104.477000	28.492000
302677.616000	4124105.859000	28.493000
302677.610000	4124106.716000	28.494000
302677.605000	4124107.573000	28.494000
302677.605000	4124107.573000	28.494000
302677.597000	4124109.073000	28.495000
302677.597000	4124109.073000	28.495000
302677.593000	4124109.849000	28.495000
302677.590000	4124110.333000	28.495000
302677.589000	4124110.573000	28.495000
302677.581000	4124111.834000	28.496000
302677.577000	4124112.319000	28.496000
302677.572000	4124113.132000	28.496000
302677.566000	4124113.944000	28.496000
302677.563000	4124114.631000	28.497000
302677.561000	4124115.038000	28.497000
302677.559000	4124115.444000	28.497000
302677.559000	4124115.444000	28.497000
302677.556000	4124115.887000	28.496000
302677.552000	4124116.636000	28.496000
302677.551000	4124116.944000	28.496000
302677.550000	4124117.079000	28.496000
302677.547000	4124117.829000	28.496000
302677.545000	4124118.576000	28.495000
302677.542000	4124119.323000	28.494000
302677.538000	4124120.324000	28.494000
302677.535000	4124120.824000	28.495000
302677.533000	4124121.324000	28.494000
302677.530000	4124121.824000	28.493000
302677.530000	4124121.824000	28.493000
302677.526000	4124122.565000	28.493000
302677.523000	4124123.174000	28.493000
302677.522000	4124123.306000	28.493000
302677.520000	4124123.915000	28.494000
302677.517000	4124124.523000	28.494000
302677.516000	4124124.806000	28.494000
302677.513000	4124125.130000	28.493000
302677.502000	4124126.632000	28.494000
302677.497000	4124127.241000	28.493000
302677.492000	4124127.915000	28.493000
302677.487000	4124128.590000	28.493000
302677.487000	4124128.665000	28.493000
302677.484000	4124129.340000	28.493000
302677.480000	4124130.090000	28.493000
302677.480000	4124130.090000	28.493000
302677.478000	4124130.551000	28.493000
302677.476000	4124131.013000	28.492000
302677.474000	4124131.590000	28.492000
302677.473000	4124132.512000	28.492000
302677.472000	4124132.973000	28.492000
302677.472000	4124133.434000	28.491000
302677.471000	4124133.895000	28.490000
302677.471000	4124134.356000	28.490000
302677.470000	4124135.278000	28.490000
302677.468000	4124135.857000	28.490000
302677.465000	4124136.317000	28.489000
302677.463000	4124136.778000	28.489000
302677.463000	4124136.778000	28.489000
302677.460000	4124137.528000	28.489000
302677.457000	4124138.178000	28.488000
302677.457000	4124138.278000	28.488000
302677.450000	4124138.928000	28.488000
302677.444000	4124139.578000	28.488000
302677.440000	4124140.060000	28.488000
302677.426000	4124141.548000	28.488000
302677.426000	4124141.556000	28.488000
302677.424000	4124142.040000	28.488000
302677.421000	4124142.545000	28.488000
302677.419000	4124143.048000	28.488000
302677.418000	4124143.209000	28.488000
302677.416000	4124143.713000	28.487000
302677.416000	4124143.713000	28.487000
302677.414000	4124144.136000	28.486000
302677.412000	4124144.559000	28.484000
302677.408000	4124145.213000	28.482000
302677.407000	4124146.058000	28.478000
302677.405000	4124147.033000	28.475000
302677.404000	4124147.520000	28.473000
302677.401000	4124148.931000	28.467000
302677.401000	4124149.022000	28.467000
302677.398000	4124149.508000	28.465000
302677.396000	4124149.969000	28.463000
302677.395000	4124150.150000	28.462000
302677.393000	4124150.431000	28.461000
302677.392000	4124150.612000	28.461000
302677.392000	4124150.612000	28.461000
302677.388000	4124151.362000	28.461000
302677.385000	4124151.919000	28.462000
302677.384000	4124152.112000	28.462000
302677.380000	4124152.669000	28.463000
302677.376000	4124153.226000	28.463000
302677.372000	4124153.784000	28.464000
302677.362000	4124155.283000	28.465000
302677.361000	4124155.458000	28.465000
302677.359000	4124155.842000	28.465000
302677.358000	4124155.972000	28.466000
302677.355000	4124156.400000	28.466000
302677.352000	4124156.958000	28.466000
302677.352000	4124156.958000	28.466000
302677.344000	4124158.458000	28.468000
302677.344000	4124158.458000	28.468000
302677.342000	4124158.904000	28.468000
302677.339000	4124159.350000	28.469000
302677.338000	4124159.524000	28.469000
302677.334000	4124160.415000	28.470000
302677.332000	4124161.024000	28.471000
302677.329000	4124161.633000	28.472000
302677.327000	4124162.200000	28.473000
302677.324000	4124162.767000	28.472000
302677.319000	4124163.700000	28.472000
302677.316000	4124164.267000	28.472000
302677.316000	4124164.267000	28.472000
302677.314000	4124164.817000	28.472000
302677.309000	4124165.767000	28.472000
302677.308000	4124166.316000	28.471000
302677.306000	4124166.866000	28.471000
302677.305000	4124167.424000	28.471000
302677.304000	4124168.017000	28.471000
302677.303000	4124168.575000	28.471000
302677.302000	4124169.099000	28.471000
302677.302000	4124169.132000	28.471000
302677.299000	4124169.691000	28.471000
302677.293000	4124170.634000	28.473000
302677.289000	4124171.191000	28.472000
302677.289000	4124171.191000	28.472000
302677.285000	4124171.763000	28.473000
302677.281000	4124172.335000	28.474000
302677.279000	4124172.691000	28.475000
302677.272000	4124173.834000	28.476000
302677.269000	4124174.269000	28.477000
302677.267000	4124174.704000	28.478000
302677.265000	4124175.045000	28.478000
302677.262000	4124175.575000	28.478000
302677.260000	4124175.796000	28.478000
302677.259000	4124175.916000	28.478000
302677.254000	4124176.666000	28.480000
302677.248000	4124177.416000	28.480000
302677.248000	4124177.416000	28.480000
302677.243000	4124178.133000	28.480000
302677.238000	4124178.854000	28.481000
302677.237000	4124178.916000	28.481000
302677.234000	4124180.350000	28.481000
302677.233000	4124180.818000	28.481000
302677.232000	4124181.286000	28.482000
302677.229000	4124182.222000	28.482000
302677.229000	4124182.222000	28.482000
302677.218000	4124183.722000	28.483000
302677.218000	4124183.722000	28.483000
302677.216000	4124184.077000	28.483000
302677.212000	4124184.500000	28.484000
302677.210000	4124184.854000	28.484000
302677.203000	4124185.601000	28.485000
302677.197000	4124186.381000	28.487000
302677.193000	4124186.852000	28.487000
302677.194000	4124187.126000	28.488000
302677.194000	4124187.741000	28.489000
302677.195000	4124188.352000	28.490000
302677.195000	4124188.352000	28.490000
302677.196000	4124189.185000	28.491000
302677.196000	4124189.185000	28.491000
302677.191000	4124189.800000	28.491000
302677.187000	4124190.415000	28.492000
302677.185000	4124190.685000	28.493000
302677.173000	4124191.917000	28.495000
302677.166000	4124192.625000	28.496000
302677.159000	4124193.334000	28.498000
302677.159000	4124193.375000	28.498000
302677.154000	4124194.084000	28.498000
302677.151000	4124194.499000	28.498000
302677.149000	4124194.834000	28.499000
302677.147000	4124195.014000	28.499000
302677.147000	4124195.249000	28.499000
302677.145000	4124195.664000	28.499000
302677.145000	4124195.844000	28.499000
302677.143000	4124196.286000	28.499000
302677.142000	4124196.729000	28.498000
302677.139000	4124197.613000	28.496000
302677.136000	4124198.229000	28.495000
302677.132000	4124199.113000	28.494000
302677.132000	4124199.113000	28.494000
302677.128000	4124199.863000	28.493000
302677.125000	4124200.577000	28.493000
302677.125000	4124200.613000	28.492000
302677.122000	4124201.327000	28.491000
302677.120000	4124202.041000	28.491000
302677.117000	4124202.755000	28.491000
302677.115000	4124203.468000	28.490000
302677.111000	4124204.255000	28.488000
302677.108000	4124204.968000	28.488000
302677.108000	4124204.968000	28.488000
302677.106000	4124205.390000	28.487000
302677.106000	4124205.390000	28.487000
302677.103000	4124205.955000	28.486000
302677.100000	4124206.519000	28.484000
302677.098000	4124206.890000	28.484000
302677.088000	4124208.021000	28.483000
302677.082000	4124208.676000	28.481000
302677.076000	4124209.331000	28.480000
302677.076000	4124209.331000	28.480000
302677.072000	4124210.081000	28.479000
302677.068000	4124210.754000	28.478000
302677.068000	4124210.831000	28.478000
302677.064000	4124211.504000	28.478000
302677.061000	4124212.177000	28.477000
302677.060000	4124212.331000	28.477000
302677.057000	4124212.927000	28.476000
302677.053000	4124213.510000	28.476000
302677.049000	4124214.260000	28.475000
302677.046000	4124214.842000	28.475000
302677.044000	4124215.253000	28.474000
302677.041000	4124215.664000	28.474000
302677.038000	4124216.245000	28.473000
302677.036000	4124216.656000	28.473000
302677.036000	4124216.656000	28.473000
302677.033000	4124217.122000	28.473000
302677.029000	4124217.871000	28.472000
302677.027000	4124218.156000	28.472000
302677.027000	4124218.337000	28.471000
302677.027000	4124219.086000	28.471000
302677.027000	4124219.864000	28.470000
302677.027000	4124220.641000	28.469000
302677.027000	4124220.641000	28.469000
302677.018000	4124222.141000	28.468000
302677.018000	4124222.141000	28.468000
302677.014000	4124222.749000	28.467000
302677.014000	4124222.909000	28.467000
302677.014000	4124223.516000	28.466000
302677.013000	4124224.284000	28.466000
302677.013000	4124224.839000	28.465000
302677.013000	4124225.395000	28.466000
302677.006000	4124226.340000	28.466000
302677.002000	4124226.895000	28.465000
302677.002000	4124226.895000	28.465000
302676.996000	4124227.599000	28.465000
302676.991000	4124228.394000	28.465000
302676.985000	4124229.099000	28.465000
302676.980000	4124229.804000	28.465000
302676.975000	4124230.509000	28.464000
302676.970000	4124231.214000	28.464000
302676.964000	4124232.009000	28.464000
302676.959000	4124232.714000	28.464000
302676.959000	4124232.714000	28.464000
302676.957000	4124232.950000	28.464000
302676.957000	4124232.950000	28.464000
302676.954000	4124233.533000	28.464000
302676.949000	4124234.282000	28.463000
302676.949000	4124234.450000	28.463000
302676.948000	4124234.865000	28.463000
302676.946000	4124235.414000	28.462000
302676.944000	4124236.163000	28.462000
302676.943000	4124236.711000	28.461000
302676.942000	4124237.203000	28.461000
302676.940000	4124237.694000	28.461000
302676.935000	4124238.703000	28.460000
302676.932000	4124239.194000	28.460000
302676.932000	4124239.194000	28.460000
302676.930000	4124239.648000	28.460000
302676.928000	4124240.043000	28.459000
302676.924000	4124240.498000	28.459000
302676.921000	4124240.952000	28.459000
302676.916000	4124241.701000	28.459000
302676.910000	4124242.587000	28.459000
302676.909000	4124242.720000	28.459000
302676.907000	4124243.335000	28.459000
302676.905000	4124244.220000	28.458000
302676.905000	4124244.220000	28.458000
302676.903000	4124244.880000	28.458000
302676.901000	4124245.720000	28.458000
302676.896000	4124246.382000	28.458000
302676.891000	4124247.043000	28.458000
302676.887000	4124247.689000	28.457000
302676.882000	4124248.335000	28.457000
302676.882000	4124248.439000	28.457000
302676.880000	4124249.085000	28.457000
302676.878000	4124249.835000	28.457000
302676.878000	4124249.835000	28.457000
302676.875000	4124250.748000	28.457000
302676.874000	4124251.335000	28.457000
302676.870000	4124252.249000	28.457000
302676.868000	4124252.705000	28.456000
302676.867000	4124253.162000	28.456000
302676.864000	4124253.741000	28.456000
302676.862000	4124254.319000	28.456000
302676.860000	4124255.114000	28.456000
302676.858000	4124255.693000	28.456000
302676.858000	4124255.693000	28.456000
302676.855000	4124256.515000	28.456000
302676.852000	4124257.192000	28.456000
302676.847000	4124258.016000	28.456000
302676.843000	4124258.839000	28.456000
302676.838000	4124259.588000	28.456000
302676.835000	4124260.188000	28.455000
302676.835000	4124260.263000	28.455000
302676.832000	4124260.938000	28.455000
302676.829000	4124261.688000	28.455000
302676.829000	4124261.688000	28.455000
302676.827000	4124262.155000	28.455000
302676.825000	4124262.295000	28.455000
302676.821000	4124262.762000	28.455000
302676.815000	4124263.511000	28.455000
302676.814000	4124263.655000	28.455000
302676.813000	4124264.119000	28.455000
302676.811000	4124264.661000	28.455000
302676.809000	4124265.410000	28.455000
302676.808000	4124265.950000	28.455000
302676.805000	4124267.031000	28.455000
302676.801000	4124267.455000	28.455000
302676.792000	4124268.531000	28.455000
302676.792000	4124268.531000	28.455000
302676.785000	4124269.294000	28.455000
302676.779000	4124270.031000	28.455000
302676.775000	4124270.793000	28.455000
302676.772000	4124271.555000	28.455000
302676.768000	4124272.316000	28.455000
302676.765000	4124272.928000	28.454000
302676.764000	4124273.078000	28.454000
302676.759000	4124273.689000	28.454000
302676.759000	4124273.689000	28.454000
302676.752000	4124275.189000	28.461000
302676.752000	4124275.189000	28.461000
302676.747000	4124276.319000	28.462000
302676.745000	4124276.689000	28.464000
302676.745000	4124277.068000	28.465000
302676.744000	4124277.586000	28.466000
302676.743000	4124278.335000	28.469000
302676.743000	4124278.852000	28.470000
302676.742000	4124279.319000	28.470000
302676.742000	4124279.712000	28.472000
302676.741000	4124279.787000	28.472000
302676.740000	4124280.179000	28.472000
302676.740000	4124280.179000	28.472000
302676.736000	4124281.512000	28.465000
302676.736000	4124281.512000	28.465000
302676.727000	4124282.178000	28.465000
302676.717000	4124282.848000	28.466000
302676.715000	4124283.012000	28.466000
302676.707000	4124284.345000	28.466000
302676.702000	4124285.011000	28.467000
302676.698000	4124285.678000	28.467000
302676.698000	4124285.681000	28.467000
302676.695000	4124286.188000	28.468000
302676.691000	4124286.692000	28.465000
302676.691000	4124286.696000	28.465000
302676.685000	4124287.688000	28.460000
302676.682000	4124288.196000	28.460000
302676.682000	4124288.196000	28.460000
302676.680000	4124288.582000	28.460000
302676.680000	4124288.750000	28.460000
302676.678000	4124289.137000	28.458000
302676.676000	4124289.691000	28.458000
302676.675000	4124290.082000	28.458000
302676.669000	4124291.192000	28.458000
302676.665000	4124291.747000	28.458000
302676.662000	4124292.302000	28.458000
302676.658000	4124292.899000	28.458000
302676.655000	4124293.496000	28.458000
302676.652000	4124294.398000	28.457000
302676.650000	4124294.996000	28.457000
302676.650000	4124294.996000	28.457000
302676.647000	4124295.818000	28.457000
302676.645000	4124296.496000	28.457000
302676.642000	4124297.318000	28.457000
302676.640000	4124298.140000	28.456000
302676.638000	4124298.963000	28.456000
302676.636000	4124299.785000	28.455000
302676.633000	4124300.463000	28.455000
302676.631000	4124301.285000	28.455000
302676.631000	4124301.285000	28.455000
302676.628000	4124302.035000	28.454000
302676.626000	4124302.575000	28.454000
302676.626000	4124302.785000	28.454000
302676.623000	4124303.113000	28.454000
302676.616000	4124303.864000	28.454000
302676.611000	4124304.368000	28.454000
302676.603000	4124305.268000	28.454000
302676.599000	4124305.774000	28.454000
302676.598000	4124305.815000	28.454000
302676.595000	4124306.717000	28.454000
302676.595000	4124306.717000	28.454000
302676.593000	4124308.217000	28.461000
302676.593000	4124308.217000	28.461000
302676.590000	4124308.752000	28.461000
302676.588000	4124309.288000	28.462000
302676.584000	4124310.037000	28.465000
302676.582000	4124310.311000	28.465000
302676.582000	4124310.549000	28.466000
302676.581000	4124311.061000	28.466000
302676.580000	4124311.811000	28.469000
302676.580000	4124311.811000	28.469000
302676.579000	4124312.366000	28.470000
302676.578000	4124312.932000	28.473000
302676.572000	4124313.489000	28.475000
302676.565000	4124314.046000	28.476000
302676.554000	4124314.982000	28.477000
302676.554000	4124314.982000	28.477000
302676.548000	4124315.732000	28.479000
302676.543000	4124316.330000	28.478000
302676.541000	4124316.482000	28.479000
302676.540000	4124317.078000	28.479000
302676.539000	4124317.675000	28.479000
302676.536000	4124318.869000	28.481000
302676.533000	4124319.180000	28.481000
