<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302147.685000	4123971.749000	28.958000
302147.685000	4123971.749000	28.958000
302147.685000	4123973.246000	28.958000
302147.685000	4123974.754000	28.955000
302147.685000	4123976.239000	28.955000
302147.685000	4123976.726000	28.946000
302147.685000	4123977.225000	28.959000
302147.685000	4123977.892000	28.959000
302147.685000	4123978.445000	28.956000
302147.685000	4123978.445000	28.956000
