<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302439.488000	4124007.107000	28.580000
302439.691000	4124006.791000	28.580000
302439.691000	4124006.791000	28.580000
302440.212000	4124005.977000	28.579000
302440.499000	4124005.528000	28.579000
302441.021000	4124004.714000	28.580000
302441.309000	4124004.265000	28.580000
302441.309000	4124004.265000	28.580000
302441.419000	4124004.094000	28.579000
302441.419000	4124004.094000	28.579000
302441.895000	4124003.352000	28.579000
302442.228000	4124002.831000	28.579000
302442.705000	4124002.090000	28.578000
302443.040000	4124001.569000	28.578000
302443.040000	4124001.569000	28.578000
302443.652000	4124000.614000	28.577000
302443.652000	4124000.614000	28.577000
302444.464000	4123999.353000	28.576000
302444.464000	4123999.353000	28.576000
302445.079000	4123998.411000	28.575000
302445.285000	4123998.097000	28.575000
302445.400000	4123997.916000	28.575000
302445.602000	4123997.600000	28.574000
302445.602000	4123997.600000	28.574000
302445.996000	4123996.982000	28.574000
302446.408000	4123996.335000	28.573000
302446.806000	4123995.726000	28.572000
302447.229000	4123995.079000	28.571000
302447.229000	4123995.079000	28.571000
302447.287000	4123994.990000	28.571000
302447.287000	4123994.990000	28.571000
302448.094000	4123993.725000	28.570000
302448.094000	4123993.725000	28.570000
302448.568000	4123992.980000	28.570000
302448.717000	4123992.746000	28.569000
302448.899000	4123992.460000	28.569000
302449.049000	4123992.226000	28.569000
302449.049000	4123992.226000	28.569000
302449.560000	4123991.430000	28.569000
302449.860000	4123990.964000	28.569000
302450.369000	4123990.164000	28.568000
302450.665000	4123989.699000	28.568000
302450.665000	4123989.699000	28.568000
302451.170000	4123988.912000	28.568000
302451.476000	4123988.437000	28.568000
302451.979000	4123987.646000	28.567000
302452.048000	4123987.535000	28.567000
