<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302296.010000	4124742.105000	28.462000
302297.393000	4124742.383000	28.461000
302297.459000	4124742.395000	28.461000
302298.346000	4124742.554000	28.463000
302298.572000	4124742.595000	28.463000
302300.031000	4124742.857000	28.463000
302300.346000	4124742.914000	28.464000
302301.525000	4124743.125000	28.466000
302302.738000	4124743.344000	28.468000
302303.299000	4124743.444000	28.468000
302304.191000	4124743.605000	28.469000
302305.683000	4124743.873000	28.471000
302306.251000	4124743.975000	28.471000
302307.145000	4124744.136000	28.472000
302307.833000	4124744.260000	28.472000
302308.622000	4124744.402000	28.472000
302309.315000	4124744.524000	28.473000
302310.051000	4124744.655000	28.472000
302310.780000	4124744.784000	28.472000
302311.310000	4124744.878000	28.473000
302311.577000	4124744.925000	28.473000
302312.035000	4124745.006000	28.473000
302313.537000	4124745.272000	28.476000
302314.264000	4124745.401000	28.476000
302314.269000	4124745.402000	28.476000
302314.583000	4124745.439000	28.475000
302315.047000	4124745.494000	28.476000
302316.559000	4124745.674000	28.474000
302317.248000	4124745.756000	28.475000
302318.029000	4124745.849000	28.475000
302318.055000	4124745.852000	28.475000
302319.545000	4124746.029000	28.474000
302320.227000	4124746.110000	28.473000
302321.034000	4124746.206000	28.472000
302322.030000	4124746.324000	28.471000
302322.521000	4124746.378000	28.471000
302324.018000	4124746.542000	28.470000
302325.012000	4124746.651000	28.469000
302325.486000	4124746.703000	28.468000
302327.004000	4124746.870000	28.467000
302327.281000	4124746.900000	28.467000
302327.994000	4124746.978000	28.466000
302328.733000	4124747.060000	28.465000
302330.257000	4124747.227000	28.464000
302330.976000	4124747.305000	28.462000
302331.015000	4124747.310000	28.462000
302332.489000	4124747.471000	28.461000
302333.958000	4124747.632000	28.458000
302334.003000	4124747.637000	28.458000
302334.575000	4124747.700000	28.457000
302334.722000	4124747.713000	28.457000
302336.273000	4124747.849000	28.454000
302336.986000	4124747.912000	28.453000
302336.992000	4124747.912000	28.453000
302337.248000	4124747.927000	28.453000
302337.932000	4124747.968000	28.453000
302338.621000	4124748.009000	28.453000
302339.980000	4124748.089000	28.454000
302340.164000	4124748.100000	28.454000
302340.890000	4124748.143000	28.454000
302341.623000	4124748.187000	28.454000
302342.975000	4124748.267000	28.455000
302343.155000	4124748.278000	28.455000
302343.887000	4124748.321000	28.455000
302344.626000	4124748.365000	28.455000
302345.970000	4124748.445000	28.456000
302346.147000	4124748.455000	28.456000
302346.170000	4124748.457000	28.456000
302346.902000	4124748.500000	28.457000
302347.622000	4124748.543000	28.457000
302347.647000	4124748.544000	28.457000
302349.168000	4124748.606000	28.459000
302349.900000	4124748.635000	28.459000
302350.644000	4124748.666000	28.458000
302350.750000	4124748.670000	28.458000
302351.477000	4124748.699000	28.458000
302352.203000	4124748.729000	28.458000
302353.642000	4124748.787000	28.456000
302353.751000	4124748.791000	28.456000
302354.472000	4124748.821000	28.456000
302355.988000	4124748.882000	28.454000
302356.036000	4124748.882000	28.454000
302357.241000	4124748.881000	28.454000
302357.419000	4124748.881000	28.453000
302358.146000	4124748.881000	28.453000
302358.988000	4124748.880000	28.453000
302359.688000	4124748.880000	28.453000
302360.418000	4124748.879000	28.453000
302361.156000	4124748.879000	28.453000
302361.988000	4124748.878000	28.452000
302362.676000	4124748.878000	28.452000
302363.418000	4124748.877000	28.452000
302364.362000	4124748.877000	28.451000
302364.988000	4124748.876000	28.450000
302365.874000	4124748.876000	28.450000
302366.620000	4124748.875000	28.449000
302367.361000	4124748.875000	28.448000
302367.988000	4124748.875000	28.448000
302368.875000	4124748.874000	28.447000
302369.620000	4124748.874000	28.446000
302370.531000	4124748.873000	28.446000
302370.988000	4124748.873000	28.446000
302371.263000	4124748.873000	28.445000
302371.896000	4124748.872000	28.445000
302372.817000	4124748.842000	28.445000
302374.262000	4124748.794000	28.443000
302374.376000	4124748.790000	28.443000
302374.894000	4124748.773000	28.443000
302375.106000	4124748.766000	28.443000
302375.787000	4124748.744000	28.443000
302376.635000	4124748.696000	28.443000
302377.375000	4124748.654000	28.443000
302378.099000	4124748.613000	28.443000
302378.782000	4124748.575000	28.443000
302378.842000	4124748.571000	28.443000
302379.590000	4124748.529000	28.443000
302381.090000	4124748.444000	28.443000
302381.777000	4124748.405000	28.443000
302381.839000	4124748.402000	28.443000
302382.595000	4124748.359000	28.443000
302384.081000	4124748.275000	28.444000
302384.211000	4124748.268000	28.444000
302384.772000	4124748.236000	28.444000
302384.962000	4124748.226000	28.444000
302386.458000	4124748.141000	28.445000
302387.209000	4124748.099000	28.445000
302387.768000	4124748.067000	28.445000
302387.952000	4124748.057000	28.446000
302389.466000	4124747.971000	28.446000
302390.208000	4124747.929000	28.446000
302390.763000	4124747.898000	28.447000
302390.943000	4124747.888000	28.447000
302391.706000	4124747.845000	28.447000
302392.438000	4124747.776000	28.447000
302393.157000	4124747.709000	28.448000
302393.354000	4124747.691000	28.448000
302394.647000	4124747.570000	28.449000
302394.798000	4124747.555000	28.449000
302396.339000	4124747.394000	28.449000
302396.811000	4124747.345000	28.449000
302397.631000	4124747.260000	28.449000
302398.270000	4124747.194000	28.450000
302399.793000	4124747.035000	28.449000
302400.525000	4124746.959000	28.449000
302400.615000	4124746.950000	28.449000
302401.258000	4124746.883000	28.450000
302402.775000	4124746.725000	28.449000
302403.599000	4124746.640000	28.447000
302404.054000	4124746.592000	28.446000
302405.576000	4124746.434000	28.445000
302406.583000	4124746.329000	28.443000
302407.034000	4124746.282000	28.442000
302408.563000	4124746.123000	28.441000
302408.620000	4124746.117000	28.441000
302408.661000	4124746.113000	28.441000
302410.079000	4124745.909000	28.444000
302411.181000	4124745.749000	28.446000
302411.630000	4124745.684000	28.446000
302412.244000	4124745.596000	28.446000
302412.647000	4124745.538000	28.447000
302413.757000	4124745.328000	28.449000
302414.487000	4124745.189000	28.448000
302415.394000	4124745.018000	28.448000
302415.595000	4124744.980000	28.448000
302416.128000	4124744.879000	28.448000
302416.880000	4124744.736000	28.448000
302418.330000	4124744.462000	28.448000
302418.543000	4124744.422000	28.448000
302419.078000	4124744.320000	28.448000
302419.845000	4124744.175000	28.448000
302421.266000	4124743.906000	28.448000
302421.490000	4124743.864000	28.448000
302422.029000	4124743.762000	28.448000
302422.810000	4124743.614000	28.448000
302424.201000	4124743.351000	28.448000
302424.438000	4124743.306000	28.448000
302424.979000	4124743.203000	28.448000
302426.361000	4124742.942000	28.448000
302427.386000	4124742.748000	28.448000
302427.720000	4124742.685000	28.448000
302428.494000	4124742.538000	28.448000
302429.897000	4124742.272000	28.448000
302430.333000	4124742.190000	28.448000
302430.668000	4124742.126000	28.448000
302431.433000	4124741.982000	28.448000
302432.854000	4124741.713000	28.448000
302433.281000	4124741.632000	28.448000
302433.616000	4124741.569000	28.448000
302434.372000	4124741.426000	28.448000
302435.812000	4124741.153000	28.448000
302436.229000	4124741.074000	28.448000
302436.564000	4124741.011000	28.448000
302437.311000	4124740.869000	28.448000
302438.769000	4124740.593000	28.448000
302439.176000	4124740.516000	28.448000
302439.512000	4124740.452000	28.449000
302440.265000	4124740.310000	28.449000
302440.432000	4124740.278000	28.449000
302441.706000	4124739.930000	28.449000
302443.222000	4124739.515000	28.449000
302443.326000	4124739.486000	28.449000
302444.058000	4124739.286000	28.449000
302445.616000	4124738.859000	28.450000
302446.220000	4124738.694000	28.450000
302446.951000	4124738.494000	28.450000
302448.537000	4124738.060000	28.451000
302449.113000	4124737.902000	28.451000
302449.843000	4124737.702000	28.451000
302451.460000	4124737.260000	28.452000
302452.007000	4124737.110000	28.452000
302452.736000	4124736.911000	28.452000
302453.465000	4124736.711000	28.452000
302454.760000	4124736.357000	28.453000
302454.900000	4124736.318000	28.453000
302455.558000	4124736.138000	28.453000
302456.347000	4124735.922000	28.453000
302457.668000	4124735.561000	28.453000
302457.794000	4124735.526000	28.453000
302458.453000	4124735.346000	28.453000
302459.229000	4124735.134000	28.453000
302460.576000	4124734.765000	28.454000
302460.687000	4124734.734000	28.454000
302461.348000	4124734.554000	28.454000
302462.111000	4124734.345000	28.454000
302463.483000	4124733.969000	28.454000
302463.581000	4124733.942000	28.454000
302464.243000	4124733.761000	28.454000
302464.994000	4124733.556000	28.454000
302466.391000	4124733.173000	28.455000
302466.475000	4124733.150000	28.455000
302466.890000	4124733.037000	28.455000
302467.708000	4124732.813000	28.456000
302468.336000	4124732.586000	28.457000
302469.720000	4124732.085000	28.457000
302470.529000	4124731.792000	28.457000
302470.530000	4124731.791000	28.457000
302472.040000	4124731.245000	28.458000
302473.326000	4124730.780000	28.458000
302473.350000	4124730.771000	28.458000
302474.869000	4124730.221000	28.459000
302476.119000	4124729.768000	28.459000
302476.171000	4124729.750000	28.459000
302477.698000	4124729.197000	28.460000
302478.911000	4124728.758000	28.460000
302478.992000	4124728.729000	28.460000
302480.403000	4124728.218000	28.460000
302481.190000	4124727.933000	28.460000
302481.812000	4124727.708000	28.460000
302482.435000	4124727.483000	28.460000
302483.219000	4124727.199000	28.460000
302483.994000	4124726.919000	28.460000
302484.633000	4124726.687000	28.460000
302485.264000	4124726.459000	28.460000
302486.035000	4124726.180000	28.460000
302487.326000	4124725.713000	28.460000
302487.454000	4124725.666000	28.460000
302488.851000	4124725.161000	28.460000
302490.168000	4124724.684000	28.460000
302490.275000	4124724.645000	28.460000
302491.667000	4124724.142000	28.460000
302493.009000	4124723.656000	28.460000
302493.096000	4124723.624000	28.460000
302494.095000	4124723.263000	28.461000
302494.298000	4124723.189000	28.461000
302495.495000	4124722.645000	28.463000
302496.830000	4124722.037000	28.462000
302497.029000	4124721.946000	28.462000
302497.604000	4124721.684000	28.463000
302499.081000	4124721.011000	28.464000
302499.759000	4124720.703000	28.464000
302500.322000	4124720.446000	28.464000
302501.819000	4124719.764000	28.466000
302502.489000	4124719.459000	28.466000
302503.039000	4124719.209000	28.466000
302504.558000	4124718.517000	28.468000
302505.219000	4124718.216000	28.468000
302505.756000	4124717.972000	28.468000
302506.373000	4124717.691000	28.468000
302507.133000	4124717.344000	28.468000
302507.950000	4124716.973000	28.468000
302508.351000	4124716.790000	28.469000
302509.107000	4124716.445000	28.469000
302509.857000	4124716.104000	28.469000
302510.680000	4124715.729000	28.469000
302511.094000	4124715.540000	28.469000
302511.841000	4124715.200000	28.469000
302512.582000	4124714.863000	28.469000
302513.410000	4124714.486000	28.469000
302513.838000	4124714.291000	28.469000
302514.575000	4124713.955000	28.469000
302515.306000	4124713.623000	28.469000
302516.140000	4124713.243000	28.469000
302516.582000	4124713.041000	28.470000
302517.309000	4124712.710000	28.470000
302518.023000	4124712.385000	28.470000
302518.870000	4124711.999000	28.470000
302519.346000	4124711.782000	28.470000
302520.034000	4124711.469000	28.470000
302520.053000	4124711.459000	28.470000
302520.717000	4124711.089000	28.470000
302521.960000	4124710.398000	28.471000
302522.656000	4124710.012000	28.471000
302522.661000	4124710.009000	28.471000
302523.376000	4124709.611000	28.471000
302524.102000	4124709.208000	28.471000
302525.278000	4124708.554000	28.471000
302525.552000	4124708.402000	28.471000
302526.719000	4124707.752000	28.471000
302527.448000	4124707.348000	28.471000
302527.900000	4124707.096000	28.470000
302528.611000	4124706.700000	28.470000
302529.336000	4124706.297000	28.470000
302530.522000	4124705.638000	28.470000
302530.744000	4124705.515000	28.470000
302531.895000	4124704.875000	28.470000
302531.899000	4124704.873000	28.470000
302533.144000	4124704.180000	28.470000
302533.232000	4124704.132000	28.470000
302533.365000	4124704.058000	28.470000
302534.522000	4124703.414000	28.470000
302535.697000	4124702.761000	28.467000
302535.854000	4124702.674000	28.467000
302536.884000	4124702.101000	28.467000
302538.301000	4124701.313000	28.464000
302538.476000	4124701.216000	28.464000
302539.520000	4124700.635000	28.464000
302540.218000	4124700.247000	28.462000
302540.905000	4124699.866000	28.461000
302541.098000	4124699.758000	28.461000
302542.156000	4124699.170000	28.461000
302542.930000	4124698.739000	28.462000
302543.720000	4124698.300000	28.462000
302544.273000	4124697.993000	28.462000
302544.749000	4124697.728000	28.463000
302545.181000	4124697.451000	28.463000
302545.785000	4124697.064000	28.464000
302547.071000	4124696.239000	28.464000
302547.275000	4124696.109000	28.464000
302547.702000	4124695.835000	28.464000
302548.174000	4124695.533000	28.465000
302548.906000	4124695.063000	28.467000
302549.381000	4124694.759000	28.467000
302549.697000	4124694.556000	28.468000
302549.801000	4124694.490000	28.468000
302550.312000	4124694.162000	28.467000
302550.941000	4124693.759000	28.468000
302552.219000	4124692.939000	28.468000
302552.222000	4124692.938000	28.468000
302552.832000	4124692.532000	28.468000
302553.297000	4124692.223000	28.469000
302553.765000	4124691.911000	28.469000
302554.720000	4124691.277000	28.469000
302555.018000	4124691.079000	28.469000
302555.329000	4124690.872000	28.469000
302556.299000	4124690.227000	28.471000
302557.218000	4124689.616000	28.471000
302557.581000	4124689.374000	28.471000
302557.827000	4124689.211000	28.471000
302558.177000	4124688.956000	28.471000
302558.762000	4124688.530000	28.472000
302560.006000	4124687.624000	28.472000
302560.253000	4124687.445000	28.473000
302560.609000	4124687.185000	28.473000
302561.084000	4124686.839000	28.474000
302561.688000	4124686.400000	28.475000
302562.678000	4124685.679000	28.478000
302562.901000	4124685.516000	28.478000
302564.115000	4124684.633000	28.480000
302565.103000	4124683.913000	28.482000
302565.324000	4124683.753000	28.483000
302566.542000	4124682.866000	28.485000
302567.241000	4124682.357000	28.485000
302567.528000	4124682.148000	28.485000
302567.753000	4124681.984000	28.486000
302568.447000	4124681.466000	28.487000
302569.649000	4124680.568000	28.487000
302570.058000	4124680.263000	28.487000
302570.157000	4124680.189000	28.487000
302570.643000	4124679.826000	28.486000
302571.872000	4124678.908000	28.487000
302572.457000	4124678.471000	28.486000
302572.560000	4124678.394000	28.486000
302573.025000	4124678.047000	28.486000
302573.255000	4124677.876000	28.486000
302574.246000	4124677.071000	28.486000
302574.812000	4124676.611000	28.485000
302575.378000	4124676.152000	28.485000
302575.584000	4124675.985000	28.485000
302576.565000	4124675.188000	28.485000
302577.146000	4124674.716000	28.485000
302577.444000	4124674.474000	28.484000
302577.913000	4124674.094000	28.484000
302578.606000	4124673.531000	28.483000
302579.773000	4124672.583000	28.482000
302580.241000	4124672.203000	28.482000
302580.937000	4124671.638000	28.481000
302582.102000	4124670.692000	28.480000
302582.570000	4124670.312000	28.480000
302582.725000	4124670.187000	28.480000
302583.882000	4124669.247000	28.479000
302584.899000	4124668.421000	28.478000
302585.065000	4124668.287000	28.477000
302585.596000	4124667.856000	28.477000
302586.194000	4124667.344000	28.476000
302587.351000	4124666.355000	28.475000
302587.876000	4124665.906000	28.475000
302588.482000	4124665.389000	28.474000
302589.622000	4124664.414000	28.473000
302590.157000	4124663.957000	28.472000
302590.726000	4124663.470000	28.471000
302590.762000	4124663.439000	28.470000
302591.855000	4124662.467000	28.469000
302592.974000	4124661.472000	28.467000
302593.004000	4124661.446000	28.467000
302593.701000	4124660.825000	28.467000
302594.821000	4124659.829000	28.464000
302595.245000	4124659.452000	28.464000
302595.942000	4124658.832000	28.464000
302596.504000	4124658.332000	28.463000
302597.487000	4124657.458000	28.463000
302597.620000	4124657.340000	28.463000
302598.183000	4124656.838000	28.462000
302598.746000	4124656.338000	28.460000
302598.981000	4124656.129000	28.460000
302599.540000	4124655.631000	28.459000
302599.729000	4124655.464000	28.459000
302600.674000	4124654.623000	28.459000
302601.219000	4124654.139000	28.458000
302601.763000	4124653.655000	28.457000
302601.970000	4124653.470000	28.457000
302602.668000	4124652.850000	28.457000
302602.915000	4124652.611000	28.457000
302603.958000	4124651.606000	28.454000
302604.827000	4124650.768000	28.454000
302605.066000	4124650.538000	28.454000
302606.136000	4124649.507000	28.451000
302606.988000	4124648.686000	28.451000
302607.216000	4124648.466000	28.451000
302607.216000	4124648.466000	28.451000
302607.531000	4124648.142000	28.452000
302608.051000	4124647.608000	28.454000
302608.769000	4124646.870000	28.456000
302609.291000	4124646.334000	28.458000
302609.308000	4124646.316000	28.458000
302610.334000	4124645.262000	28.462000
302610.861000	4124644.721000	28.463000
302611.384000	4124644.183000	28.465000
302611.400000	4124644.166000	28.465000
302612.425000	4124643.113000	28.469000
302612.953000	4124642.571000	28.471000
302613.476000	4124642.033000	28.473000
302613.476000	4124642.033000	28.473000
302614.181000	4124641.250000	28.472000
302614.704000	4124640.668000	28.472000
302615.483000	4124639.803000	28.472000
302615.704000	4124639.558000	28.472000
302616.713000	4124638.437000	28.472000
302617.490000	4124637.573000	28.471000
302617.704000	4124637.335000	28.471000
302618.195000	4124636.790000	28.471000
302618.739000	4124636.226000	28.471000
302619.794000	4124635.134000	28.471000
302620.279000	4124634.632000	28.471000
302620.816000	4124634.076000	28.471000
302621.913000	4124632.940000	28.471000
302622.363000	4124632.474000	28.471000
302622.892000	4124631.926000	28.471000
302623.148000	4124631.661000	28.471000
302623.263000	4124631.534000	28.471000
302623.321000	4124631.471000	28.471000
302624.244000	4124630.456000	28.473000
302624.496000	4124630.180000	28.473000
302625.312000	4124629.228000	28.472000
302626.239000	4124628.146000	28.475000
302626.448000	4124627.902000	28.476000
302627.141000	4124627.093000	28.477000
302627.477000	4124626.701000	28.477000
302627.928000	4124626.174000	28.478000
302628.384000	4124625.617000	28.478000
302629.384000	4124624.394000	28.478000
302629.828000	4124623.852000	28.479000
302630.303000	4124623.270000	28.480000
302631.277000	4124622.079000	28.480000
302631.727000	4124621.530000	28.480000
302632.223000	4124620.923000	28.481000
302633.170000	4124619.764000	28.481000
302633.626000	4124619.207000	28.482000
302634.145000	4124618.573000	28.483000
302634.867000	4124617.689000	28.483000
302635.054000	4124617.445000	28.483000
302635.747000	4124616.538000	28.484000
302636.235000	4124615.900000	28.486000
302636.689000	4124615.306000	28.487000
302637.121000	4124614.740000	28.489000
302638.056000	4124613.517000	28.491000
302638.510000	4124612.922000	28.492000
302638.954000	4124612.341000	28.494000
302639.877000	4124611.134000	28.496000
302640.271000	4124610.618000	28.496000
302640.332000	4124610.538000	28.496000
302640.448000	4124610.386000	28.496000
302641.155000	4124609.410000	28.498000
302642.036000	4124608.196000	28.498000
302642.209000	4124607.957000	28.498000
302642.921000	4124606.974000	28.500000
302643.793000	4124605.771000	28.500000
302643.970000	4124605.528000	28.500000
302644.687000	4124604.537000	28.502000
302645.550000	4124603.347000	28.502000
302645.730000	4124603.099000	28.502000
302646.454000	4124602.101000	28.504000
302647.051000	4124601.277000	28.504000
302647.301000	4124600.920000	28.504000
302647.867000	4124600.113000	28.503000
302647.936000	4124600.015000	28.503000
302648.460000	4124599.268000	28.506000
302649.314000	4124598.049000	28.505000
302649.590000	4124597.657000	28.505000
302650.011000	4124597.056000	28.504000
302650.837000	4124595.878000	28.503000
302651.312000	4124595.201000	28.502000
302651.553000	4124594.857000	28.502000
302651.724000	4124594.591000	28.502000
302652.053000	4124594.081000	28.502000
302652.442000	4124593.476000	28.501000
302652.833000	4124592.870000	28.500000
302653.177000	4124592.335000	28.500000
302653.677000	4124591.558000	28.500000
302654.457000	4124590.348000	28.499000
302654.801000	4124589.813000	28.499000
302655.301000	4124589.036000	28.498000
302656.081000	4124587.825000	28.497000
302656.425000	4124587.290000	28.497000
302656.925000	4124586.514000	28.497000
302657.610000	4124585.451000	28.495000
302657.701000	4124585.296000	28.495000
302658.482000	4124583.971000	28.495000
302659.134000	4124582.867000	28.493000
302659.254000	4124582.663000	28.493000
302659.608000	4124582.062000	28.493000
302660.354000	4124580.797000	28.492000
302660.657000	4124580.283000	28.492000
302660.837000	4124579.977000	28.492000
302661.589000	4124578.702000	28.491000
302662.181000	4124577.698000	28.491000
302662.264000	4124577.558000	28.491000
302662.358000	4124577.385000	28.490000
302662.400000	4124577.308000	28.490000
302663.107000	4124576.009000	28.489000
302663.698000	4124574.923000	28.489000
302663.834000	4124574.674000	28.488000
302664.544000	4124573.369000	28.487000
302665.132000	4124572.288000	28.487000
302665.268000	4124572.040000	28.486000
302665.981000	4124570.730000	28.485000
302666.567000	4124569.653000	28.485000
302666.701000	4124569.406000	28.484000
302667.417000	4124568.091000	28.483000
302668.001000	4124567.018000	28.483000
302668.135000	4124566.772000	28.482000
302668.478000	4124566.141000	28.482000
302668.847000	4124565.441000	28.481000
302669.539000	4124564.127000	28.480000
302669.604000	4124564.004000	28.480000
302669.876000	4124563.486000	28.480000
302670.324000	4124562.636000	28.479000
302670.997000	4124561.358000	28.480000
302671.274000	4124560.832000	28.480000
302671.733000	4124559.960000	28.479000
302672.390000	4124558.713000	28.480000
302672.438000	4124558.622000	28.480000
302672.762000	4124557.947000	28.481000
302673.089000	4124557.269000	28.481000
302673.739000	4124555.919000	28.482000
302673.785000	4124555.824000	28.482000
302674.391000	4124554.566000	28.482000
302675.041000	4124553.216000	28.483000
302675.087000	4124553.120000	28.483000
302675.692000	4124551.863000	28.484000
302676.342000	4124550.513000	28.485000
302676.388000	4124550.417000	28.485000
302676.993000	4124549.160000	28.485000
302677.643000	4124547.810000	28.486000
302677.690000	4124547.713000	28.486000
302678.294000	4124546.458000	28.487000
302678.314000	4124546.416000	28.487000
302678.594000	4124545.800000	28.488000
302678.772000	4124545.407000	28.489000
302679.418000	4124543.982000	28.492000
302679.553000	4124543.684000	28.493000
302680.011000	4124542.674000	28.494000
302680.645000	4124541.277000	28.497000
302680.792000	4124540.952000	28.498000
302681.251000	4124539.940000	28.499000
302681.648000	4124539.063000	28.499000
302681.845000	4124538.629000	28.501000
302682.229000	4124537.676000	28.503000
302682.370000	4124537.324000	28.503000
302682.924000	4124535.946000	28.503000
302682.965000	4124535.846000	28.503000
302683.494000	4124534.531000	28.503000
302684.042000	4124533.169000	28.504000
302684.084000	4124533.063000	28.504000
302684.617000	4124531.738000	28.504000
302685.158000	4124530.392000	28.504000
302685.204000	4124530.279000	28.504000
302685.741000	4124528.944000	28.504000
302686.275000	4124527.615000	28.504000
302686.276000	4124527.613000	28.504000
302686.280000	4124527.602000	28.504000
302686.841000	4124526.136000	28.504000
302686.985000	4124525.762000	28.504000
302687.349000	4124524.811000	28.506000
302687.494000	4124524.433000	28.506000
302688.058000	4124522.959000	28.505000
302688.422000	4124522.010000	28.507000
302688.565000	4124521.636000	28.507000
302689.132000	4124520.155000	28.506000
302689.311000	4124519.687000	28.506000
302689.494000	4124519.208000	28.506000
302689.666000	4124518.760000	28.507000
302689.813000	4124518.330000	28.507000
302690.317000	4124516.860000	28.505000
302690.378000	4124516.680000	28.506000
302690.638000	4124515.922000	28.506000
302690.833000	4124515.353000	28.506000
302691.351000	4124513.840000	28.508000
302691.610000	4124513.084000	28.508000
302691.802000	4124512.525000	28.508000
302692.324000	4124511.000000	28.511000
302692.582000	4124510.246000	28.511000
302692.770000	4124509.698000	28.511000
302693.289000	4124508.182000	28.514000
302693.297000	4124508.159000	28.514000
302693.510000	4124507.468000	28.515000
302693.724000	4124506.776000	28.516000
302694.125000	4124505.478000	28.518000
302694.175000	4124505.316000	28.519000
302694.610000	4124503.909000	28.522000
302695.008000	4124502.618000	28.524000
302695.060000	4124502.450000	28.524000
302695.496000	4124501.041000	28.527000
302695.627000	4124500.616000	28.528000
302695.924000	4124499.656000	28.530000
302696.110000	4124499.029000	28.532000
302696.492000	4124497.746000	28.534000
302696.779000	4124496.780000	28.536000
302696.887000	4124496.418000	28.537000
302697.280000	4124495.097000	28.540000
302697.635000	4124493.905000	28.542000
302697.734000	4124493.570000	28.542000
302698.139000	4124492.209000	28.545000
302698.490000	4124491.029000	28.547000
302698.582000	4124490.722000	28.548000
302698.998000	4124489.321000	28.551000
302699.346000	4124488.154000	28.553000
302699.430000	4124487.872000	28.553000
302699.430000	4124487.872000	28.553000
302699.665000	4124486.985000	28.555000
302699.691000	4124486.888000	28.556000
302699.883000	4124486.164000	28.558000
302700.199000	4124484.972000	28.560000
302700.268000	4124484.712000	28.561000
302700.434000	4124484.085000	28.563000
302700.458000	4124483.988000	28.563000
302700.638000	4124483.256000	28.565000
302700.993000	4124481.810000	28.568000
302701.150000	4124481.172000	28.569000
302701.175000	4124481.069000	28.570000
302701.355000	4124480.336000	28.572000
302701.538000	4124479.591000	28.574000
302701.723000	4124478.839000	28.575000
302701.865000	4124478.258000	28.577000
302702.069000	4124477.428000	28.579000
302702.440000	4124475.916000	28.583000
302702.581000	4124475.345000	28.584000
302702.784000	4124474.519000	28.586000
302702.967000	4124473.771000	28.589000
302703.296000	4124472.432000	28.592000
302703.313000	4124472.364000	28.592000
302703.682000	4124470.861000	28.597000
302704.012000	4124469.518000	28.600000
302704.032000	4124469.436000	28.601000
302704.397000	4124467.951000	28.605000
302704.463000	4124467.681000	28.606000
302704.727000	4124466.605000	28.609000
302704.754000	4124466.497000	28.609000
302704.815000	4124466.203000	28.610000
302705.119000	4124464.754000	28.614000
302705.171000	4124464.501000	28.615000
302705.368000	4124463.560000	28.617000
302705.426000	4124463.286000	28.618000
302705.478000	4124463.033000	28.619000
302705.783000	4124461.564000	28.623000
302705.963000	4124460.693000	28.626000
302706.035000	4124460.348000	28.627000
302706.268000	4124459.222000	28.630000
302706.572000	4124457.755000	28.634000
302706.643000	4124457.411000	28.635000
302706.877000	4124456.284000	28.639000
302707.181000	4124454.818000	28.643000
302707.252000	4124454.473000	28.644000
302707.333000	4124454.083000	28.645000
302707.486000	4124453.347000	28.648000
302707.790000	4124451.880000	28.652000
302707.828000	4124451.696000	28.652000
302707.861000	4124451.536000	28.652000
302708.094000	4124450.411000	28.653000
302708.134000	4124450.215000	28.654000
302708.432000	4124448.762000	28.657000
302708.696000	4124447.472000	28.659000
302708.738000	4124447.265000	28.659000
302708.966000	4124446.155000	28.662000
302709.272000	4124444.659000	28.664000
302709.298000	4124444.533000	28.665000
302709.567000	4124443.216000	28.668000
302709.567000	4124443.216000	28.668000
302709.599000	4124443.011000	28.669000
302709.652000	4124442.675000	28.670000
302709.885000	4124441.195000	28.675000
302710.033000	4124440.252000	28.677000
302710.118000	4124439.711000	28.679000
302710.350000	4124438.233000	28.684000
302710.498000	4124437.289000	28.686000
302710.583000	4124436.748000	28.688000
302710.627000	4124436.468000	28.688000
302710.861000	4124434.982000	28.692000
302710.964000	4124434.325000	28.692000
302711.093000	4124433.505000	28.693000
302711.250000	4124432.507000	28.695000
302711.313000	4124432.024000	28.696000
302711.507000	4124430.528000	28.697000
302711.636000	4124429.532000	28.699000
302711.693000	4124429.097000	28.700000
302711.895000	4124427.544000	28.701000
302711.926000	4124427.301000	28.702000
302712.023000	4124426.557000	28.703000
302712.105000	4124425.923000	28.705000
302712.314000	4124424.318000	28.710000
302712.322000	4124424.257000	28.710000
302712.524000	4124422.956000	28.714000
302712.772000	4124421.360000	28.719000
302712.783000	4124421.292000	28.719000
302712.814000	4124421.088000	28.720000
302712.891000	4124420.598000	28.722000
302712.950000	4124420.218000	28.723000
302713.174000	4124418.784000	28.728000
302713.277000	4124418.124000	28.731000
302713.412000	4124417.254000	28.735000
302713.552000	4124416.361000	28.738000
302713.628000	4124415.779000	28.740000
302713.824000	4124414.282000	28.747000
302713.830000	4124414.238000	28.747000
302713.941000	4124413.386000	28.750000
302713.971000	4124413.157000	28.750000
302714.025000	4124412.763000	28.752000
302714.228000	4124411.267000	28.753000
302714.375000	4124410.184000	28.757000
302714.424000	4124409.823000	28.758000
302714.431000	4124409.754000	28.758000
302714.583000	4124408.289000	28.759000
302714.733000	4124406.839000	28.764000
302714.738000	4124406.795000	28.764000
302714.893000	4124405.303000	28.765000
302714.943000	4124404.896000	28.767000
302715.101000	4124403.621000	28.772000
302715.262000	4124402.326000	28.777000
302715.286000	4124402.133000	28.778000
302715.313000	4124401.919000	28.779000
302715.452000	4124400.647000	28.784000
302715.617000	4124399.139000	28.790000
302715.639000	4124398.937000	28.791000
302715.740000	4124398.017000	28.793000
302715.965000	4124395.955000	28.797000
302716.172000	4124394.070000	28.800000
