<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302181.328000	4124713.765000	32.511000
302181.359000	4124713.784000	32.511000
302181.882000	4124714.092000	32.506000
302183.169000	4124714.851000	32.508000
302183.290000	4124714.923000	32.509000
302183.821000	4124715.227000	32.507000
302184.474000	4124715.602000	32.505000
302184.561000	4124715.651000	32.504000
302184.704000	4124715.734000	32.503000
302184.734000	4124715.751000	32.504000
302186.005000	4124716.464000	32.503000
302187.320000	4124717.201000	32.487000
302187.350000	4124717.218000	32.487000
302187.548000	4124717.330000	32.484000
302188.853000	4124718.061000	32.483000
302189.090000	4124718.194000	32.483000
302190.172000	4124718.784000	32.469000
302190.376000	4124718.895000	32.467000
302191.689000	4124719.610000	32.470000
302191.725000	4124719.629000	32.470000
302192.795000	4124720.212000	32.456000
302193.649000	4124720.677000	32.473000
302194.051000	4124720.897000	32.474000
302194.874000	4124721.314000	32.457000
302194.907000	4124721.331000	32.457000
302195.541000	4124721.664000	32.459000
302196.863000	4124722.358000	32.462000
302197.530000	4124722.709000	32.465000
302197.562000	4124722.726000	32.465000
302198.197000	4124723.059000	32.468000
302199.299000	4124723.638000	32.470000
302199.966000	4124723.988000	32.473000
302199.970000	4124723.990000	32.473000
302200.002000	4124724.007000	32.474000
302201.319000	4124724.672000	32.487000
302202.647000	4124725.343000	32.489000
302202.680000	4124725.360000	32.489000
302203.218000	4124725.632000	32.494000
302204.549000	4124726.304000	32.496000
302204.861000	4124726.462000	32.500000
302205.223000	4124726.642000	32.502000
302205.498000	4124726.779000	32.501000
302206.173000	4124727.114000	32.506000
302206.353000	4124727.203000	32.507000
302206.383000	4124727.218000	32.507000
302207.033000	4124727.524000	32.507000
302208.384000	4124728.161000	32.505000
302209.066000	4124728.482000	32.506000
302209.097000	4124728.496000	32.506000
302209.644000	4124728.754000	32.505000
302210.616000	4124729.212000	32.505000
302211.302000	4124729.535000	32.507000
302211.333000	4124729.550000	32.507000
302211.986000	4124729.849000	32.509000
302213.343000	4124730.471000	32.512000
302214.029000	4124730.785000	32.514000
302214.036000	4124730.788000	32.514000
302214.060000	4124730.800000	32.514000
302214.721000	4124731.102000	32.519000
302215.280000	4124731.358000	32.520000
302215.928000	4124731.653000	32.519000
302216.614000	4124731.965000	32.523000
302217.335000	4124732.293000	32.526000
302217.362000	4124732.305000	32.527000
302218.708000	4124732.878000	32.515000
302220.095000	4124733.468000	32.525000
302220.122000	4124733.480000	32.525000
302220.583000	4124733.676000	32.521000
302220.962000	4124733.837000	32.524000
302220.991000	4124733.849000	32.524000
302222.333000	4124734.430000	32.526000
302223.717000	4124735.028000	32.536000
302223.744000	4124735.040000	32.536000
302224.972000	4124735.570000	32.538000
302225.560000	4124735.824000	32.543000
302225.591000	4124735.838000	32.544000
302226.259000	4124736.109000	32.550000
302227.641000	4124736.668000	32.546000
302228.340000	4124736.951000	32.552000
302228.372000	4124736.964000	32.553000
302229.640000	4124737.477000	32.564000
302231.018000	4124738.035000	32.560000
302231.153000	4124738.089000	32.560000
302231.617000	4124738.277000	32.559000
302231.653000	4124738.292000	32.559000
302233.019000	4124738.832000	32.564000
302234.406000	4124739.381000	32.571000
302234.443000	4124739.395000	32.571000
302235.638000	4124739.868000	32.575000
302236.284000	4124740.124000	32.578000
302236.317000	4124740.137000	32.579000
302237.698000	4124740.645000	32.569000
302239.099000	4124741.161000	32.577000
302239.132000	4124741.173000	32.577000
302240.178000	4124741.558000	32.570000
302241.188000	4124741.931000	32.576000
302241.221000	4124741.943000	32.577000
302241.901000	4124742.185000	32.584000
302243.305000	4124742.686000	32.581000
302244.013000	4124742.938000	32.588000
302244.047000	4124742.950000	32.588000
302244.468000	4124743.101000	32.593000
302245.441000	4124743.448000	32.591000
302245.478000	4124743.461000	32.591000
302246.157000	4124743.688000	32.584000
302246.868000	4124743.925000	32.577000
302248.287000	4124744.399000	32.576000
302248.322000	4124744.411000	32.576000
302249.138000	4124744.683000	32.568000
302249.851000	4124744.921000	32.568000
302250.308000	4124745.074000	32.567000
302250.986000	4124745.299000	32.566000
302251.702000	4124745.536000	32.564000
302252.596000	4124745.832000	32.574000
302253.114000	4124745.995000	32.574000
302253.994000	4124746.273000	32.563000
302255.434000	4124746.728000	32.565000
302255.457000	4124746.735000	32.565000
302256.854000	4124747.176000	32.565000
302257.692000	4124747.441000	32.566000
302258.068000	4124747.559000	32.566000
302258.098000	4124747.569000	32.566000
302259.493000	4124747.991000	32.568000
302260.939000	4124748.428000	32.565000
302260.970000	4124748.438000	32.565000
302262.211000	4124748.813000	32.567000
302263.379000	4124749.166000	32.564000
302263.410000	4124749.176000	32.564000
302264.107000	4124749.373000	32.568000
302265.539000	4124749.778000	32.564000
302266.265000	4124749.983000	32.568000
302266.297000	4124749.992000	32.568000
302267.082000	4124750.214000	32.572000
302268.511000	4124750.618000	32.569000
302268.806000	4124750.702000	32.570000
302269.241000	4124750.816000	32.566000
302269.500000	4124750.884000	32.561000
302270.226000	4124751.074000	32.554000
302271.671000	4124751.454000	32.556000
302271.708000	4124751.463000	32.556000
302272.561000	4124751.687000	32.547000
302273.963000	4124752.056000	32.565000
302274.028000	4124752.071000	32.565000
302275.390000	4124752.403000	32.548000
302276.240000	4124752.610000	32.547000
302276.265000	4124752.616000	32.547000
302277.685000	4124752.968000	32.550000
302278.419000	4124753.150000	32.550000
302279.156000	4124753.333000	32.550000
302279.177000	4124753.338000	32.550000
302280.594000	4124753.690000	32.553000
302280.998000	4124753.790000	32.553000
302281.332000	4124753.867000	32.549000
302281.372000	4124753.876000	32.548000
302282.108000	4124754.046000	32.539000
302283.557000	4124754.380000	32.536000
302283.921000	4124754.464000	32.531000
302284.362000	4124754.566000	32.525000
302285.812000	4124754.900000	32.522000
302286.082000	4124754.962000	32.521000
302287.286000	4124755.235000	32.516000
302287.513000	4124755.286000	32.515000
302288.312000	4124755.467000	32.511000
302288.338000	4124755.473000	32.512000
302289.771000	4124755.762000	32.510000
302290.512000	4124755.911000	32.511000
302291.253000	4124756.061000	32.512000
302291.278000	4124756.066000	32.512000
302291.386000	4124756.088000	32.512000
302292.844000	4124756.382000	32.510000
302292.881000	4124756.390000	32.510000
302293.585000	4124756.532000	32.508000
302293.586000	4124756.532000	32.508000
302294.327000	4124756.681000	32.506000
302294.529000	4124756.722000	32.508000
302295.789000	4124756.963000	32.514000
302295.969000	4124756.998000	32.513000
302296.952000	4124757.187000	32.517000
302297.475000	4124757.287000	32.519000
302298.412000	4124757.467000	32.524000
302298.453000	4124757.475000	32.524000
302299.101000	4124757.595000	32.521000
302299.790000	4124757.723000	32.519000
302299.792000	4124757.723000	32.519000
302299.820000	4124757.728000	32.519000
302300.535000	4124757.854000	32.515000
302302.002000	4124758.111000	32.516000
302302.746000	4124758.241000	32.512000
302302.775000	4124758.246000	32.512000
302303.186000	4124758.318000	32.510000
302304.654000	4124758.575000	32.511000
302305.133000	4124758.659000	32.518000
302305.257000	4124758.679000	32.518000
302305.866000	4124758.773000	32.517000
302306.305000	4124758.840000	32.511000
302306.335000	4124758.845000	32.511000
302306.763000	4124758.916000	32.506000
302307.508000	4124759.040000	32.508000
302308.261000	4124759.165000	32.510000
302309.295000	4124759.337000	32.514000
302309.720000	4124759.407000	32.515000
302310.159000	4124759.480000	32.516000
302311.539000	4124759.710000	32.512000
302311.677000	4124759.729000	32.509000
302312.994000	4124759.918000	32.492000
302313.749000	4124760.025000	32.501000
302314.341000	4124760.110000	32.489000
302314.936000	4124760.195000	32.478000
302315.082000	4124760.215000	32.474000
302316.552000	4124760.408000	32.479000
302317.910000	4124760.586000	32.449000
302317.973000	4124760.594000	32.448000
302319.445000	4124760.788000	32.453000
302320.884000	4124760.977000	32.438000
302320.898000	4124760.978000	32.438000
302320.972000	4124760.988000	32.438000
302321.650000	4124761.071000	32.436000
302322.370000	4124761.157000	32.433000
302322.410000	4124761.162000	32.434000
302323.202000	4124761.243000	32.430000
302323.876000	4124761.320000	32.433000
302323.917000	4124761.324000	32.433000
302324.230000	4124761.360000	32.435000
302324.246000	4124761.361000	32.435000
302324.760000	4124761.420000	32.440000
302325.581000	4124761.497000	32.436000
302325.750000	4124761.516000	32.438000
302327.228000	4124761.684000	32.446000
302328.260000	4124761.800000	32.455000
302328.561000	4124761.835000	32.457000
302329.734000	4124761.967000	32.463000
302330.894000	4124762.099000	32.493000
302331.259000	4124762.140000	32.495000
302331.819000	4124762.197000	32.493000
302332.362000	4124762.233000	32.478000
302332.400000	4124762.235000	32.478000
302333.324000	4124762.321000	32.484000
302333.352000	4124762.323000	32.484000
302334.443000	4124762.424000	32.487000
302334.460000	4124762.425000	32.488000
302335.663000	4124762.527000	32.502000
302335.748000	4124762.534000	32.503000
302336.966000	4124762.613000	32.495000
302338.449000	4124762.709000	32.492000
302338.741000	4124762.728000	32.496000
302339.616000	4124762.784000	32.507000
302341.096000	4124762.880000	32.504000
302341.735000	4124762.921000	32.511000
302342.429000	4124762.966000	32.518000
302342.628000	4124762.979000	32.517000
302343.906000	4124763.050000	32.507000
302343.944000	4124763.052000	32.507000
302345.420000	4124763.135000	32.521000
302346.530000	4124763.196000	32.535000
302346.537000	4124763.196000	32.535000
302347.645000	4124763.234000	32.529000
302349.127000	4124763.285000	32.524000
302349.528000	4124763.299000	32.527000
302349.885000	4124763.311000	32.530000
302350.642000	4124763.337000	32.536000
302352.125000	4124763.387000	32.531000
302352.527000	4124763.401000	32.535000
302352.761000	4124763.409000	32.536000
302354.287000	4124763.461000	32.567000
302354.291000	4124763.461000	32.567000
302355.760000	4124763.490000	32.546000
302355.851000	4124763.492000	32.547000
302356.979000	4124763.514000	32.558000
302357.053000	4124763.514000	32.558000
302358.534000	4124763.529000	32.563000
302359.979000	4124763.544000	32.571000
302360.050000	4124763.545000	32.571000
302361.536000	4124763.560000	32.576000
302362.338000	4124763.568000	32.580000
302362.979000	4124763.575000	32.592000
302363.097000	4124763.576000	32.594000
302364.577000	4124763.591000	32.599000
302365.338000	4124763.599000	32.612000
302365.364000	4124763.599000	32.613000
302366.315000	4124763.594000	32.619000
302367.790000	4124763.587000	32.606000
302367.823000	4124763.587000	32.607000
302367.838000	4124763.587000	32.607000
302369.357000	4124763.572000	32.623000
302370.658000	4124763.559000	32.649000
302370.828000	4124763.553000	32.649000
302372.188000	4124763.500000	32.633000
302373.656000	4124763.443000	32.629000
302373.670000	4124763.443000	32.629000
302374.428000	4124763.413000	32.637000
302375.186000	4124763.384000	32.645000
302376.654000	4124763.327000	32.642000
302376.667000	4124763.326000	32.642000
302377.130000	4124763.309000	32.646000
302377.888000	4124763.279000	32.653000
302378.644000	4124763.250000	32.659000
302378.659000	4124763.249000	32.659000
302380.128000	4124763.196000	32.659000
302381.343000	4124763.152000	32.671000
302381.359000	4124763.151000	32.672000
302381.958000	4124763.116000	32.674000
302382.716000	4124763.071000	32.676000
302383.646000	4124763.017000	32.680000
302384.193000	4124762.982000	32.680000
302384.953000	4124762.935000	32.680000
302385.752000	4124762.885000	32.680000
302386.640000	4124762.829000	32.681000
302387.230000	4124762.792000	32.682000
302387.988000	4124762.745000	32.684000
302388.745000	4124762.697000	32.686000
302389.634000	4124762.642000	32.687000
302390.225000	4124762.605000	32.688000
302391.063000	4124762.552000	32.690000
302391.828000	4124762.504000	32.709000
302392.582000	4124762.457000	32.710000
302393.299000	4124762.394000	32.695000
302394.055000	4124762.327000	32.699000
302394.888000	4124762.253000	32.702000
302394.900000	4124762.252000	32.702000
302396.337000	4124762.101000	32.698000
302397.092000	4124762.021000	32.701000
302397.846000	4124761.942000	32.704000
302397.884000	4124761.938000	32.704000
302399.320000	4124761.787000	32.700000
302399.998000	4124761.715000	32.702000
302400.676000	4124761.644000	32.705000
302400.867000	4124761.624000	32.705000
302402.151000	4124761.489000	32.700000
302402.905000	4124761.409000	32.710000
302403.666000	4124761.329000	32.721000
302403.673000	4124761.328000	32.721000
302405.133000	4124761.148000	32.694000
302405.884000	4124761.055000	32.693000
302405.962000	4124761.045000	32.693000
302406.651000	4124760.960000	32.692000
302406.711000	4124760.953000	32.692000
302406.782000	4124760.944000	32.692000
302408.258000	4124760.762000	32.697000
302408.289000	4124760.758000	32.697000
302409.010000	4124760.662000	32.701000
302409.535000	4124760.592000	32.704000
302409.762000	4124760.562000	32.706000
302411.143000	4124760.378000	32.694000
302411.832000	4124760.286000	32.698000
302411.854000	4124760.283000	32.699000
302412.339000	4124760.216000	32.711000
302413.096000	4124760.110000	32.715000
302413.853000	4124760.005000	32.718000
302414.404000	4124759.928000	32.732000
302415.301000	4124759.780000	32.735000
302416.204000	4124759.630000	32.721000
302416.388000	4124759.604000	32.721000
302417.828000	4124759.396000	32.750000
302417.839000	4124759.395000	32.750000
302419.356000	4124759.131000	32.747000
302419.684000	4124759.074000	32.746000
302420.795000	4124758.882000	32.742000
302421.118000	4124758.825000	32.741000
302422.625000	4124758.564000	32.711000
302423.750000	4124758.368000	32.707000
302424.085000	4124758.310000	32.706000
302424.238000	4124758.284000	32.703000
302425.734000	4124758.024000	32.719000
302426.706000	4124757.855000	32.716000
302427.192000	4124757.771000	32.715000
302427.469000	4124757.723000	32.718000
302428.973000	4124757.462000	32.738000
302429.662000	4124757.342000	32.736000
302430.424000	4124757.210000	32.733000
302431.313000	4124757.055000	32.745000
302432.618000	4124756.829000	32.741000
302432.761000	4124756.804000	32.740000
302433.406000	4124756.692000	32.742000
302434.272000	4124756.535000	32.738000
302435.711000	4124756.274000	32.725000
302435.752000	4124756.266000	32.724000
302436.574000	4124756.110000	32.715000
302437.332000	4124755.965000	32.722000
302438.069000	4124755.825000	32.710000
302438.773000	4124755.677000	32.686000
302439.516000	4124755.520000	32.681000
302439.586000	4124755.505000	32.681000
302439.607000	4124755.501000	32.682000
302440.085000	4124755.394000	32.697000
302441.577000	4124755.061000	32.693000
302441.939000	4124754.980000	32.705000
302443.002000	4124754.718000	32.717000
302443.887000	4124754.500000	32.699000
302444.009000	4124754.470000	32.701000
302445.256000	4124754.158000	32.712000
302445.310000	4124754.144000	32.713000
302446.796000	4124753.766000	32.696000
302447.418000	4124753.607000	32.689000
302448.163000	4124753.417000	32.693000
302448.848000	4124753.243000	32.696000
302450.112000	4124752.920000	32.686000
302451.070000	4124752.676000	32.691000
302451.545000	4124752.555000	32.694000
302453.017000	4124752.180000	32.682000
302453.977000	4124751.935000	32.687000
302454.455000	4124751.814000	32.690000
302454.656000	4124751.762000	32.688000
302456.127000	4124751.387000	32.683000
302456.884000	4124751.194000	32.687000
302457.563000	4124751.021000	32.691000
302458.130000	4124750.877000	32.689000
302458.870000	4124750.688000	32.700000
302459.791000	4124750.453000	32.704000
302460.295000	4124750.325000	32.707000
302460.496000	4124750.274000	32.710000
302461.035000	4124750.135000	32.717000
302461.357000	4124750.052000	32.721000
302462.106000	4124749.860000	32.721000
302462.508000	4124749.756000	32.723000
302463.515000	4124749.477000	32.711000
302464.252000	4124749.273000	32.701000
302464.266000	4124749.269000	32.701000
302464.668000	4124749.164000	32.699000
302466.098000	4124748.790000	32.700000
302466.126000	4124748.782000	32.700000
302466.786000	4124748.596000	32.698000
302467.474000	4124748.401000	32.695000
302467.485000	4124748.398000	32.696000
302467.962000	4124748.239000	32.699000
302468.561000	4124748.041000	32.697000
302469.054000	4124747.877000	32.694000
302469.855000	4124747.611000	32.700000
302470.453000	4124747.406000	32.701000
302471.559000	4124747.028000	32.689000
302471.763000	4124746.959000	32.687000
302472.845000	4124746.591000	32.689000
302473.163000	4124746.482000	32.690000
302474.603000	4124745.989000	32.685000
302475.683000	4124745.620000	32.685000
302476.002000	4124745.511000	32.685000
302476.290000	4124745.412000	32.684000
302477.592000	4124744.966000	32.677000
302478.521000	4124744.648000	32.677000
302478.993000	4124744.487000	32.678000
302480.276000	4124744.048000	32.675000
302481.359000	4124743.677000	32.675000
302481.675000	4124743.569000	32.675000
302483.118000	4124743.075000	32.681000
302484.197000	4124742.705000	32.681000
302484.511000	4124742.598000	32.681000
302485.188000	4124742.367000	32.684000
302486.578000	4124741.891000	32.685000
302487.036000	4124741.734000	32.688000
302487.376000	4124741.618000	32.690000
302488.025000	4124741.390000	32.691000
302488.601000	4124741.188000	32.692000
302489.454000	4124740.889000	32.687000
302489.982000	4124740.701000	32.682000
302490.703000	4124740.444000	32.690000
302491.427000	4124740.186000	32.697000
302491.431000	4124740.185000	32.697000
302492.806000	4124739.671000	32.666000
302493.552000	4124739.392000	32.664000
302493.569000	4124739.386000	32.665000
302494.026000	4124739.211000	32.682000
302495.461000	4124738.663000	32.678000
302495.714000	4124738.567000	32.687000
302496.811000	4124738.134000	32.716000
302497.506000	4124737.859000	32.708000
302497.582000	4124737.826000	32.705000
302498.291000	4124737.521000	32.685000
302499.246000	4124737.110000	32.686000
302499.627000	4124736.945000	32.686000
302500.335000	4124736.637000	32.664000
302500.731000	4124736.465000	32.652000
302501.998000	4124735.915000	32.651000
302502.088000	4124735.876000	32.650000
302502.786000	4124735.573000	32.647000
302503.482000	4124735.270000	32.643000
302503.848000	4124735.112000	32.641000
302504.749000	4124734.720000	32.640000
302505.208000	4124734.521000	32.639000
302506.603000	4124733.915000	32.638000
302507.501000	4124733.525000	32.636000
302507.957000	4124733.327000	32.636000
302508.079000	4124733.274000	32.635000
302509.488000	4124732.662000	32.656000
302510.253000	4124732.330000	32.655000
302510.824000	4124732.082000	32.654000
302510.924000	4124732.039000	32.655000
302512.346000	4124731.422000	32.664000
302513.005000	4124731.136000	32.663000
302513.603000	4124730.876000	32.662000
302513.673000	4124730.843000	32.661000
302514.376000	4124730.519000	32.653000
302515.061000	4124730.204000	32.645000
302515.075000	4124730.198000	32.645000
302516.410000	4124729.602000	32.631000
302516.420000	4124729.597000	32.631000
302517.800000	4124728.982000	32.649000
302517.810000	4124728.977000	32.649000
302517.832000	4124728.967000	32.649000
302519.148000	4124728.342000	32.610000
302519.343000	4124728.250000	32.609000
302519.358000	4124728.243000	32.609000
302520.059000	4124727.904000	32.626000
302521.446000	4124727.234000	32.618000
302521.957000	4124726.987000	32.629000
302522.736000	4124726.575000	32.623000
302524.002000	4124725.907000	32.577000
302524.609000	4124725.586000	32.572000
302525.305000	4124725.218000	32.567000
302526.653000	4124724.506000	32.552000
302526.860000	4124724.396000	32.549000
302527.261000	4124724.185000	32.546000
302528.171000	4124723.704000	32.539000
302529.080000	4124723.224000	32.530000
302529.913000	4124722.784000	32.528000
302530.416000	4124722.518000	32.527000
302530.845000	4124722.291000	32.524000
302531.738000	4124721.834000	32.526000
302531.748000	4124721.828000	32.526000
302531.951000	4124721.721000	32.525000
302533.258000	4124721.028000	32.513000
302533.284000	4124721.014000	32.513000
302534.595000	4124720.303000	32.510000
302535.027000	4124720.068000	32.508000
302535.028000	4124720.068000	32.508000
302536.071000	4124719.508000	32.516000
302536.099000	4124719.493000	32.516000
302537.154000	4124718.926000	32.511000
302538.462000	4124718.224000	32.521000
302538.741000	4124718.074000	32.523000
302539.799000	4124717.506000	32.530000
302541.102000	4124716.807000	32.540000
302541.384000	4124716.655000	32.542000
302541.972000	4124716.340000	32.546000
302543.274000	4124715.640000	32.556000
302543.301000	4124715.626000	32.556000
302544.594000	4124714.884000	32.553000
302545.035000	4124714.631000	32.570000
302545.286000	4124714.487000	32.570000
302545.731000	4124714.223000	32.563000
302546.940000	4124713.506000	32.595000
302546.974000	4124713.485000	32.596000
302548.304000	4124712.675000	32.578000
302548.676000	4124712.448000	32.573000
302548.768000	4124712.392000	32.574000
302549.906000	4124711.681000	32.582000
302550.504000	4124711.308000	32.572000
302551.214000	4124710.854000	32.553000
302552.445000	4124710.067000	32.550000
302553.000000	4124709.712000	32.536000
302553.031000	4124709.692000	32.535000
302553.643000	4124709.301000	32.528000
302554.886000	4124708.506000	32.525000
302555.529000	4124708.096000	32.518000
302555.559000	4124708.076000	32.518000
302555.994000	4124707.798000	32.512000
302557.245000	4124706.998000	32.509000
302558.086000	4124706.460000	32.511000
302558.523000	4124706.181000	32.512000
302559.156000	4124705.777000	32.514000
302560.398000	4124704.983000	32.511000
302560.614000	4124704.845000	32.511000
302561.686000	4124704.159000	32.513000
302562.924000	4124703.368000	32.510000
302563.142000	4124703.229000	32.511000
302563.153000	4124703.222000	32.511000
302563.800000	4124702.808000	32.518000
302564.202000	4124702.551000	32.517000
302565.031000	4124702.014000	32.511000
302565.674000	4124701.598000	32.516000
302565.685000	4124701.591000	32.516000
302566.631000	4124700.963000	32.514000
302567.855000	4124700.151000	32.493000
302567.868000	4124700.142000	32.493000
302568.480000	4124699.717000	32.488000
302569.053000	4124699.318000	32.492000
302569.677000	4124698.883000	32.487000
302570.331000	4124698.429000	32.481000
302570.589000	4124698.249000	32.479000
302571.806000	4124697.402000	32.487000
302571.814000	4124697.396000	32.487000
302572.043000	4124697.231000	32.484000
302573.277000	4124696.339000	32.482000
302574.246000	4124695.639000	32.467000
302574.474000	4124695.475000	32.463000
302575.594000	4124694.666000	32.461000
302576.678000	4124693.883000	32.444000
302576.790000	4124693.801000	32.442000
302576.804000	4124693.791000	32.443000
302577.398000	4124693.342000	32.439000
302577.741000	4124693.083000	32.437000
302578.345000	4124692.625000	32.434000
302578.443000	4124692.551000	32.433000
302578.797000	4124692.288000	32.434000
302579.990000	4124691.404000	32.439000
302580.853000	4124690.764000	32.447000
302581.209000	4124690.500000	32.450000
302582.398000	4124689.618000	32.455000
302583.213000	4124689.013000	32.462000
302583.213000	4124689.013000	32.462000
302583.317000	4124688.932000	32.462000
302584.474000	4124688.024000	32.467000
302585.574000	4124687.162000	32.454000
302585.677000	4124687.081000	32.452000
302586.206000	4124686.666000	32.446000
302587.371000	4124685.752000	32.451000
302587.382000	4124685.743000	32.451000
302588.564000	4124684.806000	32.447000
302588.778000	4124684.637000	32.449000
302589.047000	4124684.424000	32.452000
302589.917000	4124683.707000	32.445000
302590.409000	4124683.300000	32.435000
302590.997000	4124682.816000	32.433000
302591.361000	4124682.515000	32.432000
302591.584000	4124682.332000	32.431000
302592.724000	4124681.392000	32.423000
302593.588000	4124680.679000	32.420000
302593.594000	4124680.675000	32.420000
302594.233000	4124680.147000	32.417000
302595.408000	4124679.176000	32.416000
302595.901000	4124678.769000	32.413000
302596.546000	4124678.236000	32.410000
302597.153000	4124677.735000	32.410000
302598.214000	4124676.858000	32.405000
302598.292000	4124676.794000	32.404000
302598.304000	4124676.784000	32.404000
302599.451000	4124675.807000	32.404000
302599.778000	4124675.529000	32.412000
302600.148000	4124675.194000	32.409000
302600.478000	4124674.896000	32.400000
302601.042000	4124674.386000	32.397000
302602.003000	4124673.516000	32.391000
302602.137000	4124673.395000	32.390000
302602.703000	4124672.884000	32.387000
302603.141000	4124672.487000	32.385000
302604.228000	4124671.504000	32.379000
302604.238000	4124671.495000	32.379000
302604.249000	4124671.485000	32.378000
302605.362000	4124670.468000	32.369000
302605.868000	4124670.006000	32.369000
302606.302000	4124669.618000	32.374000
302606.822000	4124669.153000	32.374000
302607.933000	4124668.158000	32.386000
302608.103000	4124668.006000	32.388000
302609.057000	4124667.152000	32.399000
302609.406000	4124666.840000	32.403000
302610.338000	4124666.005000	32.412000
302610.504000	4124665.856000	32.414000
302610.517000	4124665.845000	32.414000
302611.208000	4124665.231000	32.413000
302611.210000	4124665.229000	32.413000
302612.092000	4124664.400000	32.418000
302612.103000	4124664.390000	32.418000
302612.987000	4124663.526000	32.413000
302613.532000	4124662.994000	32.415000
302614.238000	4124662.304000	32.412000
302614.588000	4124661.962000	32.410000
302615.133000	4124661.429000	32.412000
302615.309000	4124661.258000	32.413000
302615.855000	4124660.723000	32.425000
302616.382000	4124660.209000	32.422000
302616.901000	4124659.684000	32.410000
302617.280000	4124659.300000	32.412000
302617.436000	4124659.142000	32.413000
302617.974000	4124658.598000	32.414000
302618.398000	4124658.169000	32.416000
302618.950000	4124657.608000	32.417000
302619.985000	4124656.554000	32.416000
302620.501000	4124656.029000	32.416000
302621.052000	4124655.468000	32.416000
302621.255000	4124655.262000	32.416000
302622.290000	4124654.208000	32.415000
302622.297000	4124654.201000	32.415000
302623.351000	4124653.116000	32.420000
302623.355000	4124653.112000	32.420000
302623.720000	4124652.727000	32.423000
302623.733000	4124652.713000	32.423000
302624.748000	4124651.641000	32.433000
302625.418000	4124650.933000	32.437000
302625.795000	4124650.535000	32.439000
302625.998000	4124650.321000	32.440000
302627.013000	4124649.248000	32.450000
302627.023000	4124649.238000	32.450000
302628.052000	4124648.134000	32.454000
302628.363000	4124647.800000	32.458000
302628.567000	4124647.574000	32.458000
302628.884000	4124647.223000	32.454000
302629.878000	4124646.121000	32.452000
302630.373000	4124645.572000	32.461000
302630.894000	4124644.995000	32.469000
302631.060000	4124644.811000	32.472000
302632.048000	4124643.715000	32.470000
302632.058000	4124643.705000	32.470000
302632.934000	4124642.731000	32.476000
302632.937000	4124642.726000	32.476000
302633.036000	4124642.614000	32.473000
302634.009000	4124641.510000	32.446000
302634.917000	4124640.480000	32.436000
302635.019000	4124640.363000	32.435000
302635.729000	4124639.558000	32.427000
302636.708000	4124638.447000	32.400000
302636.710000	4124638.444000	32.400000
302637.708000	4124637.299000	32.408000
302637.941000	4124637.032000	32.416000
302638.583000	4124636.249000	32.414000
302638.825000	4124635.955000	32.408000
302639.765000	4124634.810000	32.405000
302639.845000	4124634.713000	32.406000
302640.728000	4124633.637000	32.413000
302641.023000	4124633.277000	32.413000
302641.031000	4124633.267000	32.413000
302641.331000	4124632.898000	32.414000
302641.795000	4124632.328000	32.420000
302642.108000	4124631.934000	32.419000
302643.031000	4124630.771000	32.399000
302643.660000	4124629.978000	32.406000
302643.966000	4124629.592000	32.410000
302644.897000	4124628.419000	32.389000
302645.525000	4124627.628000	32.396000
302645.824000	4124627.250000	32.400000
302646.534000	4124626.355000	32.411000
302647.389000	4124625.278000	32.424000
302647.460000	4124625.188000	32.425000
302648.399000	4124624.005000	32.435000
302649.254000	4124622.928000	32.448000
302649.318000	4124622.846000	32.449000
302650.264000	4124621.655000	32.460000
302650.323000	4124621.580000	32.461000
302650.327000	4124621.575000	32.461000
302650.798000	4124620.951000	32.458000
302651.716000	4124619.736000	32.454000
302652.131000	4124619.186000	32.452000
302652.606000	4124618.557000	32.450000
302652.793000	4124618.310000	32.449000
302653.698000	4124617.112000	32.446000
302653.713000	4124617.091000	32.446000
302654.596000	4124615.911000	32.436000
302654.771000	4124615.678000	32.434000
302654.773000	4124615.675000	32.434000
302655.217000	4124615.057000	32.431000
302656.047000	4124613.904000	32.417000
302656.072000	4124613.869000	32.417000
302656.513000	4124613.247000	32.409000
302656.915000	4124612.681000	32.403000
302657.773000	4124611.473000	32.381000
302657.783000	4124611.458000	32.381000
302658.652000	4124610.234000	32.383000
302659.508000	4124609.027000	32.362000
302659.520000	4124609.011000	32.362000
302660.102000	4124608.190000	32.363000
302660.106000	4124608.185000	32.363000
302660.532000	4124607.553000	32.361000
302661.140000	4124606.653000	32.403000
302661.566000	4124606.022000	32.401000
302661.780000	4124605.704000	32.415000
302662.392000	4124604.797000	32.457000
302662.817000	4124604.167000	32.455000
302663.243000	4124603.535000	32.453000
302663.368000	4124603.349000	32.452000
302663.458000	4124603.217000	32.458000
302664.194000	4124602.126000	32.509000
302664.197000	4124602.121000	32.509000
302664.612000	4124601.491000	32.512000
302664.714000	4124601.336000	32.501000
302665.133000	4124600.700000	32.504000
302665.670000	4124599.883000	32.513000
302665.846000	4124599.615000	32.514000
302666.329000	4124598.882000	32.518000
302667.140000	4124597.649000	32.531000
302667.143000	4124597.644000	32.531000
302667.941000	4124596.359000	32.516000
302668.277000	4124595.817000	32.506000
302668.725000	4124595.095000	32.497000
302669.072000	4124594.537000	32.491000
302669.859000	4124593.269000	32.467000
302670.155000	4124592.793000	32.461000
302670.308000	4124592.546000	32.456000
