<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302271.109000	4124123.914000	28.327000
302271.103000	4124125.285000	28.327000
302271.103000	4124125.412000	28.327000
302271.097000	4124126.785000	28.326000
302271.097000	4124126.914000	28.325000
302271.090000	4124128.412000	28.325000
302271.082000	4124129.914000	28.324000
302271.078000	4124130.746000	28.324000
302271.074000	4124131.412000	28.324000
302271.071000	4124131.841000	28.326000
302271.069000	4124132.241000	28.330000
302271.067000	4124132.481000	28.330000
302271.065000	4124132.756000	28.332000
302271.065000	4124132.775000	28.332000
