<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302459.565000	4122676.859000	28.756000
302459.565000	4122676.859000	28.756000
302457.727000	4122676.357000	28.762000
302457.727000	4122676.357000	28.762000
302456.870000	4122676.142000	28.762000
302456.870000	4122676.142000	28.762000
302455.415000	4122675.776000	28.764000
302455.415000	4122675.776000	28.764000
302454.309000	4122675.487000	28.765000
302454.309000	4122675.487000	28.765000
302452.854000	4122675.121000	28.766000
302452.854000	4122675.121000	28.766000
302451.193000	4122674.716000	28.768000
302451.193000	4122674.716000	28.768000
302451.162000	4122674.709000	28.768000
302451.162000	4122674.709000	28.768000
302449.696000	4122674.391000	28.766000
302449.696000	4122674.391000	28.766000
302446.452000	4122673.663000	28.766000
302446.452000	4122673.663000	28.766000
302444.986000	4122673.345000	28.765000
302444.986000	4122673.345000	28.765000
302443.520000	4122673.027000	28.763000
302443.520000	4122673.027000	28.763000
302442.413000	4122672.766000	28.768000
302442.413000	4122672.766000	28.768000
302441.302000	4122672.517000	28.772000
302441.302000	4122672.517000	28.772000
302439.836000	4122672.199000	28.770000
302439.836000	4122672.199000	28.770000
302438.554000	4122671.921000	28.773000
302438.554000	4122671.921000	28.773000
302437.679000	4122671.758000	28.773000
302437.679000	4122671.758000	28.773000
302436.598000	4122671.538000	28.774000
302436.598000	4122671.538000	28.774000
302435.124000	4122671.263000	28.774000
302435.123000	4122671.263000	28.774000
302433.334000	4122670.950000	28.772000
302433.333000	4122670.950000	28.772000
302431.859000	4122670.675000	28.772000
302431.859000	4122670.675000	28.772000
302431.656000	4122670.644000	28.772000
302431.656000	4122670.644000	28.772000
302430.415000	4122670.439000	28.769000
302430.415000	4122670.439000	28.769000
302428.932000	4122670.215000	28.769000
302428.932000	4122670.215000	28.769000
302427.257000	4122669.944000	28.768000
302427.257000	4122669.944000	28.768000
302425.774000	4122669.720000	28.768000
302425.774000	4122669.720000	28.768000
302424.444000	4122669.512000	28.769000
302424.444000	4122669.512000	28.769000
302422.961000	4122669.288000	28.769000
302422.961000	4122669.288000	28.769000
302421.468000	4122669.061000	28.769000
302421.468000	4122669.061000	28.769000
302419.985000	4122668.837000	28.769000
302419.985000	4122668.837000	28.769000
302418.898000	4122668.703000	28.766000
302418.898000	4122668.703000	28.766000
302418.126000	4122668.601000	28.765000
302418.126000	4122668.601000	28.765000
302416.215000	4122668.331000	28.767000
302416.215000	4122668.331000	28.767000
302414.728000	4122668.135000	28.765000
302414.728000	4122668.135000	28.765000
302413.613000	4122667.982000	28.735000
302413.613000	4122667.982000	28.735000
302412.126000	4122667.786000	28.733000
302412.126000	4122667.786000	28.733000
302411.937000	4122667.767000	28.733000
302411.937000	4122667.767000	28.733000
302410.473000	4122667.611000	28.763000
302410.473000	4122667.611000	28.763000
302408.981000	4122667.460000	28.763000
302408.981000	4122667.460000	28.763000
302407.716000	4122667.317000	28.771000
302407.716000	4122667.317000	28.771000
302406.224000	4122667.166000	28.772000
302406.224000	4122667.166000	28.772000
302404.718000	4122667.027000	28.769000
302404.718000	4122667.027000	28.769000
302403.226000	4122666.876000	28.769000
302403.226000	4122666.876000	28.769000
302401.719000	4122666.752000	28.765000
302401.719000	4122666.752000	28.765000
302400.227000	4122666.601000	28.765000
302400.227000	4122666.601000	28.765000
302399.282000	4122666.528000	28.765000
302399.282000	4122666.528000	28.765000
302398.398000	4122666.466000	28.765000
302398.398000	4122666.466000	28.765000
302397.126000	4122666.365000	28.767000
302397.126000	4122666.365000	28.767000
302395.629000	4122666.260000	28.767000
302395.629000	4122666.260000	28.767000
302394.230000	4122666.162000	28.767000
302394.230000	4122666.162000	28.767000
302392.734000	4122666.056000	28.768000
302392.734000	4122666.056000	28.768000
302391.439000	4122665.988000	28.764000
302391.439000	4122665.988000	28.764000
302391.432000	4122665.988000	28.764000
302391.432000	4122665.988000	28.764000
302389.933000	4122665.935000	28.764000
302389.932000	4122665.935000	28.764000
302388.070000	4122665.794000	28.773000
302388.070000	4122665.794000	28.773000
302386.571000	4122665.741000	28.773000
302386.571000	4122665.741000	28.773000
302384.678000	4122665.670000	28.719000
302384.678000	4122665.670000	28.719000
302383.179000	4122665.617000	28.719000
302383.179000	4122665.617000	28.719000
302381.968000	4122665.606000	28.765000
302381.968000	4122665.606000	28.765000
302380.469000	4122665.553000	28.764000
302380.469000	4122665.553000	28.764000
302379.394000	4122665.529000	28.762000
302379.394000	4122665.529000	28.762000
302378.319000	4122665.519000	28.762000
302378.319000	4122665.519000	28.762000
302377.315000	4122665.504000	28.761000
302377.315000	4122665.504000	28.761000
302375.892000	4122665.483000	28.761000
302375.892000	4122665.483000	28.761000
302374.392000	4122665.468000	28.761000
302374.392000	4122665.468000	28.761000
302372.892000	4122665.454000	28.761000
302372.892000	4122665.454000	28.761000
302371.201000	4122665.418000	28.784000
302371.201000	4122665.418000	28.784000
302369.737000	4122665.424000	28.783000
302369.737000	4122665.424000	28.783000
302368.237000	4122665.397000	28.784000
302368.237000	4122665.397000	28.784000
302366.737000	4122665.403000	28.783000
302366.737000	4122665.403000	28.783000
302365.336000	4122665.430000	28.786000
302365.336000	4122665.430000	28.786000
302363.836000	4122665.458000	28.791000
302363.836000	4122665.458000	28.791000
302362.336000	4122665.465000	28.789000
302362.336000	4122665.465000	28.789000
302360.837000	4122665.493000	28.793000
302360.837000	4122665.493000	28.793000
302359.337000	4122665.499000	28.792000
302359.337000	4122665.499000	28.792000
302358.409000	4122665.550000	28.793000
302358.409000	4122665.550000	28.793000
302356.910000	4122665.578000	28.797000
302356.910000	4122665.578000	28.797000
302355.412000	4122665.660000	28.799000
302355.412000	4122665.660000	28.799000
302354.103000	4122665.750000	28.795000
302354.103000	4122665.750000	28.795000
302352.605000	4122665.832000	28.797000
302352.605000	4122665.832000	28.797000
302351.109000	4122665.935000	28.792000
302351.109000	4122665.935000	28.792000
302349.658000	4122666.038000	28.789000
302349.658000	4122666.038000	28.789000
302348.161000	4122666.140000	28.784000
302348.161000	4122666.140000	28.784000
302346.665000	4122666.247000	28.781000
302346.665000	4122666.247000	28.781000
302345.168000	4122666.350000	28.776000
302345.168000	4122666.350000	28.776000
302344.610000	4122666.403000	28.774000
302344.610000	4122666.403000	28.774000
302343.114000	4122666.509000	28.771000
302343.113000	4122666.509000	28.771000
302341.620000	4122666.650000	28.769000
302341.620000	4122666.650000	28.769000
302340.124000	4122666.757000	28.766000
302340.124000	4122666.757000	28.766000
302338.631000	4122666.898000	28.763000
302338.631000	4122666.898000	28.763000
302337.536000	4122667.008000	28.761000
302337.536000	4122667.008000	28.761000
302336.043000	4122667.150000	28.759000
302336.043000	4122667.150000	28.759000
302334.550000	4122667.300000	28.757000
302334.550000	4122667.300000	28.757000
302333.057000	4122667.442000	28.754000
302333.057000	4122667.442000	28.754000
302331.565000	4122667.592000	28.753000
302331.565000	4122667.592000	28.753000
302331.250000	4122667.634000	28.752000
302331.250000	4122667.634000	28.752000
302331.239000	4122667.635000	28.752000
302331.239000	4122667.635000	28.752000
302329.753000	4122667.835000	28.751000
302329.753000	4122667.835000	28.751000
302328.264000	4122668.022000	28.751000
302328.264000	4122668.022000	28.751000
302326.778000	4122668.222000	28.750000
302326.778000	4122668.222000	28.750000
302325.289000	4122668.409000	28.750000
302325.289000	4122668.409000	28.750000
302323.803000	4122668.608000	28.749000
302323.803000	4122668.608000	28.749000
302322.314000	4122668.795000	28.749000
302322.314000	4122668.795000	28.749000
302320.828000	4122668.995000	28.747000
302320.828000	4122668.995000	28.747000
302319.339000	4122669.182000	28.748000
302319.339000	4122669.182000	28.748000
302319.144000	4122669.212000	28.748000
302319.144000	4122669.212000	28.748000
302318.144000	4122669.375000	28.750000
302318.144000	4122669.375000	28.750000
302316.662000	4122669.608000	28.753000
302316.662000	4122669.608000	28.753000
302315.181000	4122669.849000	28.755000
302315.181000	4122669.849000	28.755000
302313.700000	4122670.082000	28.758000
302313.700000	4122670.082000	28.758000
302312.219000	4122670.323000	28.760000
302312.219000	4122670.323000	28.760000
302310.737000	4122670.556000	28.764000
302310.737000	4122670.556000	28.764000
302309.329000	4122670.823000	28.763000
302309.329000	4122670.823000	28.763000
302307.847000	4122671.057000	28.766000
302307.847000	4122671.057000	28.766000
302306.374000	4122671.336000	28.766000
302306.373000	4122671.336000	28.766000
302305.032000	4122671.595000	28.765000
302305.032000	4122671.595000	28.765000
302303.558000	4122671.875000	28.764000
302303.558000	4122671.875000	28.764000
302302.086000	4122672.160000	28.763000
302302.086000	4122672.160000	28.763000
302300.612000	4122672.439000	28.763000
302300.612000	4122672.439000	28.763000
302299.139000	4122672.724000	28.762000
302299.139000	4122672.724000	28.762000
302298.157000	4122672.942000	28.763000
302298.157000	4122672.942000	28.763000
302297.075000	4122673.196000	28.762000
302297.075000	4122673.196000	28.762000
302295.611000	4122673.522000	28.763000
302295.611000	4122673.522000	28.763000
302294.151000	4122673.864000	28.763000
302294.151000	4122673.864000	28.763000
302292.686000	4122674.190000	28.763000
302292.686000	4122674.190000	28.763000
302291.226000	4122674.533000	28.763000
302291.226000	4122674.533000	28.763000
302291.201000	4122674.539000	28.763000
302291.201000	4122674.539000	28.763000
302289.747000	4122674.908000	28.765000
302289.747000	4122674.908000	28.765000
302288.287000	4122675.250000	28.764000
302288.287000	4122675.250000	28.764000
302286.833000	4122675.619000	28.766000
302286.833000	4122675.619000	28.766000
302285.467000	4122675.979000	28.768000
302285.467000	4122675.979000	28.768000
302284.013000	4122676.348000	28.769000
302284.013000	4122676.348000	28.769000
302282.563000	4122676.730000	28.772000
302282.563000	4122676.730000	28.772000
302281.109000	4122677.099000	28.774000
302281.109000	4122677.099000	28.774000
302279.658000	4122677.481000	28.776000
302279.658000	4122677.481000	28.776000
302278.701000	4122677.752000	28.776000
302278.701000	4122677.752000	28.776000
302277.250000	4122678.135000	28.778000
302277.250000	4122678.135000	28.778000
302275.807000	4122678.544000	28.778000
302275.807000	4122678.544000	28.778000
302274.357000	4122678.926000	28.780000
302274.357000	4122678.926000	28.780000
302272.913000	4122679.335000	28.780000
302272.913000	4122679.335000	28.780000
302272.096000	4122679.590000	28.779000
302272.096000	4122679.590000	28.779000
302272.065000	4122679.599000	28.779000
302272.065000	4122679.599000	28.779000
302270.633000	4122680.045000	28.778000
302270.633000	4122680.045000	28.778000
302269.202000	4122680.495000	28.778000
302269.202000	4122680.495000	28.778000
302267.770000	4122680.941000	28.777000
302267.770000	4122680.941000	28.777000
302266.339000	4122681.390000	28.778000
302266.339000	4122681.390000	28.778000
302264.907000	4122681.836000	28.776000
302264.907000	4122681.836000	28.776000
302263.476000	4122682.285000	28.777000
302263.476000	4122682.285000	28.777000
302262.044000	4122682.732000	28.776000
302262.044000	4122682.732000	28.776000
302260.612000	4122683.181000	28.776000
302260.612000	4122683.181000	28.776000
302259.376000	4122683.616000	28.773000
302259.376000	4122683.616000	28.773000
302258.486000	4122683.932000	28.772000
302258.486000	4122683.932000	28.772000
302257.072000	4122684.433000	28.770000
302257.072000	4122684.433000	28.770000
302255.657000	4122684.931000	28.766000
302255.657000	4122684.931000	28.766000
302254.243000	4122685.432000	28.764000
302254.243000	4122685.432000	28.764000
302252.828000	4122685.930000	28.760000
302252.828000	4122685.930000	28.760000
302252.760000	4122685.956000	28.760000
302252.760000	4122685.956000	28.760000
302251.356000	4122686.484000	28.762000
302251.356000	4122686.484000	28.762000
302249.942000	4122686.983000	28.758000
302249.942000	4122686.983000	28.758000
302248.538000	4122687.511000	28.759000
302248.538000	4122687.511000	28.759000
302247.123000	4122688.009000	28.755000
302247.123000	4122688.009000	28.755000
302246.395000	4122688.297000	28.756000
302246.395000	4122688.297000	28.756000
302244.992000	4122688.826000	28.757000
302244.992000	4122688.826000	28.757000
302243.597000	4122689.377000	28.759000
302243.597000	4122689.377000	28.759000
302242.193000	4122689.906000	28.761000
302242.193000	4122689.906000	28.761000
302240.798000	4122690.457000	28.763000
302240.798000	4122690.457000	28.763000
302239.839000	4122690.843000	28.763000
302239.839000	4122690.843000	28.763000
302238.444000	4122691.394000	28.765000
302238.444000	4122691.394000	28.765000
302237.052000	4122691.953000	28.765000
302237.052000	4122691.953000	28.765000
302235.657000	4122692.505000	28.768000
302235.657000	4122692.505000	28.768000
302234.265000	4122693.064000	28.768000
302234.265000	4122693.064000	28.768000
302233.675000	4122693.331000	28.766000
302233.675000	4122693.331000	28.766000
302233.046000	4122693.609000	28.768000
302233.046000	4122693.609000	28.768000
302231.679000	4122694.226000	28.763000
302231.679000	4122694.226000	28.763000
302230.307000	4122694.833000	28.769000
302230.307000	4122694.833000	28.769000
302228.940000	4122695.451000	28.764000
302228.940000	4122695.451000	28.764000
302228.249000	4122695.758000	28.762000
302228.248000	4122695.758000	28.762000
302226.878000	4122696.368000	28.758000
302226.878000	4122696.368000	28.758000
302225.511000	4122696.985000	28.753000
302225.511000	4122696.985000	28.753000
302224.141000	4122697.595000	28.749000
302224.140000	4122697.595000	28.749000
302222.773000	4122698.213000	28.744000
302222.773000	4122698.213000	28.744000
302221.877000	4122698.649000	28.744000
302221.877000	4122698.649000	28.744000
302220.510000	4122699.266000	28.739000
302220.510000	4122699.266000	28.739000
302219.161000	4122699.922000	28.739000
302219.161000	4122699.922000	28.739000
302218.273000	4122700.361000	28.745000
302218.273000	4122700.361000	28.745000
302216.924000	4122701.017000	28.744000
302216.924000	4122701.017000	28.744000
302215.579000	4122701.681000	28.753000
302215.579000	4122701.681000	28.753000
302214.273000	4122702.320000	28.754000
302214.273000	4122702.320000	28.754000
302212.928000	4122702.984000	28.763000
302212.928000	4122702.984000	28.763000
302211.581000	4122703.644000	28.765000
302211.581000	4122703.644000	28.765000
302210.254000	4122704.345000	28.767000
302210.254000	4122704.345000	28.767000
302210.241000	4122704.352000	28.767000
302210.240000	4122704.352000	28.767000
302208.921000	4122705.066000	28.768000
302208.921000	4122705.066000	28.768000
302207.595000	4122705.767000	28.770000
302207.595000	4122705.767000	28.770000
302206.276000	4122706.481000	28.771000
302206.276000	4122706.481000	28.771000
302204.950000	4122707.182000	28.774000
302204.950000	4122707.182000	28.774000
302204.091000	4122707.648000	28.773000
302204.091000	4122707.648000	28.773000
302202.764000	4122708.349000	28.775000
302202.764000	4122708.349000	28.775000
302201.446000	4122709.065000	28.774000
302201.446000	4122709.065000	28.774000
302201.115000	4122709.240000	28.774000
302201.115000	4122709.240000	28.774000
302199.810000	4122709.979000	28.778000
302199.810000	4122709.979000	28.778000
302198.491000	4122710.694000	28.776000
302198.491000	4122710.694000	28.776000
302198.468000	4122710.708000	28.776000
302198.468000	4122710.708000	28.776000
302197.163000	4122711.447000	28.779000
302197.163000	4122711.447000	28.779000
302195.872000	4122712.211000	28.779000
302195.872000	4122712.211000	28.779000
302194.567000	4122712.950000	28.783000
302194.566000	4122712.950000	28.783000
302193.275000	4122713.713000	28.783000
302193.275000	4122713.713000	28.783000
302192.514000	4122714.144000	28.785000
302192.514000	4122714.144000	28.785000
302191.223000	4122714.908000	28.785000
302191.223000	4122714.908000	28.785000
302189.967000	4122715.727000	28.777000
302189.967000	4122715.727000	28.777000
302188.676000	4122716.491000	28.777000
302188.676000	4122716.491000	28.777000
302187.420000	4122717.310000	28.770000
302187.420000	4122717.310000	28.770000
302186.575000	4122717.843000	28.770000
302186.575000	4122717.843000	28.770000
302185.319000	4122718.663000	28.763000
302185.319000	4122718.663000	28.763000
302184.051000	4122719.463000	28.764000
302184.051000	4122719.463000	28.764000
302183.305000	4122719.950000	28.759000
302183.305000	4122719.950000	28.759000
302182.036000	4122720.750000	28.760000
302182.036000	4122720.750000	28.760000
302180.788000	4122721.582000	28.760000
302180.788000	4122721.582000	28.760000
302179.568000	4122722.405000	28.760000
302179.567000	4122722.405000	28.760000
302178.319000	4122723.237000	28.760000
302178.319000	4122723.237000	28.760000
302177.076000	4122724.076000	28.761000
302177.076000	4122724.076000	28.761000
302175.827000	4122724.907000	28.761000
302175.827000	4122724.907000	28.761000
302174.584000	4122725.746000	28.762000
302174.584000	4122725.746000	28.762000
302173.336000	4122726.578000	28.762000
302173.336000	4122726.578000	28.762000
302173.079000	4122726.749000	28.762000
302173.079000	4122726.749000	28.762000
302171.835000	4122727.588000	28.763000
302171.835000	4122727.588000	28.763000
302170.533000	4122728.333000	28.780000
302170.533000	4122728.333000	28.780000
302170.090000	4122728.650000	28.772000
302170.090000	4122728.650000	28.772000
302169.995000	4122728.704000	28.773000
302169.995000	4122728.704000	28.773000
302169.619000	4122728.972000	28.774000
302169.618000	4122728.972000	28.774000
302168.401000	4122729.848000	28.781000
302168.401000	4122729.848000	28.781000
302167.179000	4122730.719000	28.784000
302167.179000	4122730.719000	28.784000
302165.961000	4122731.594000	28.790000
302165.961000	4122731.594000	28.790000
302164.740000	4122732.465000	28.793000
302164.740000	4122732.465000	28.793000
302163.522000	4122733.341000	28.800000
302163.522000	4122733.341000	28.800000
302162.334000	4122734.238000	28.798000
302162.334000	4122734.238000	28.798000
302161.116000	4122735.114000	28.805000
302161.116000	4122735.114000	28.805000
302159.918000	4122736.017000	28.803000
302159.918000	4122736.017000	28.803000
302159.179000	4122736.549000	28.807000
302159.179000	4122736.549000	28.807000
302157.982000	4122737.452000	28.805000
302157.982000	4122737.452000	28.805000
302156.826000	4122738.408000	28.804000
302156.826000	4122738.408000	28.804000
302155.629000	4122739.312000	28.802000
302155.629000	4122739.312000	28.802000
302154.472000	4122740.267000	28.801000
302154.472000	4122740.267000	28.801000
302153.666000	4122740.926000	28.802000
302153.666000	4122740.926000	28.802000
302152.510000	4122741.881000	28.800000
302152.510000	4122741.881000	28.800000
302151.348000	4122742.830000	28.802000
302151.348000	4122742.830000	28.802000
302150.192000	4122743.785000	28.801000
302150.192000	4122743.785000	28.801000
302149.030000	4122744.734000	28.802000
302149.030000	4122744.734000	28.802000
302147.874000	4122745.690000	28.801000
302147.874000	4122745.690000	28.801000
302146.764000	4122746.630000	28.800000
302146.764000	4122746.630000	28.800000
302145.607000	4122747.585000	28.799000
302145.607000	4122747.585000	28.799000
302144.463000	4122748.555000	28.799000
302144.463000	4122748.555000	28.799000
302143.306000	4122749.510000	28.797000
302143.306000	4122749.510000	28.797000
302142.162000	4122750.480000	28.797000
302142.162000	4122750.480000	28.797000
302141.005000	4122751.435000	28.795000
302141.005000	4122751.435000	28.795000
302139.861000	4122752.405000	28.795000
302139.861000	4122752.405000	28.795000
302139.471000	4122752.727000	28.794000
302139.471000	4122752.727000	28.794000
302138.371000	4122753.747000	28.793000
302138.371000	4122753.747000	28.793000
302137.590000	4122754.456000	28.793000
302137.590000	4122754.456000	28.793000
302136.480000	4122755.464000	28.793000
302136.480000	4122755.464000	28.793000
302135.379000	4122756.484000	28.792000
302135.379000	4122756.484000	28.792000
302134.269000	4122757.492000	28.792000
302134.269000	4122757.492000	28.792000
302133.169000	4122758.512000	28.791000
302133.169000	4122758.512000	28.791000
302132.069000	4122759.532000	28.790000
302132.069000	4122759.532000	28.790000
302131.013000	4122760.551000	28.788000
302131.013000	4122760.551000	28.788000
302129.912000	4122761.571000	28.787000
302129.912000	4122761.571000	28.787000
302128.833000	4122762.612000	28.786000
302128.833000	4122762.612000	28.786000
302127.733000	4122763.632000	28.785000
302127.733000	4122763.632000	28.785000
302126.654000	4122764.674000	28.783000
302126.654000	4122764.674000	28.783000
302125.909000	4122765.364000	28.782000
302125.909000	4122765.364000	28.782000
302124.830000	4122766.406000	28.780000
302124.830000	4122766.406000	28.780000
302123.793000	4122767.489000	28.782000
302123.793000	4122767.489000	28.782000
302123.087000	4122768.197000	28.783000
302123.086000	4122768.197000	28.783000
302122.049000	4122769.280000	28.784000
302122.049000	4122769.280000	28.784000
302120.990000	4122770.342000	28.786000
302120.990000	4122770.342000	28.786000
302119.953000	4122771.426000	28.788000
302119.953000	4122771.426000	28.788000
302118.893000	4122772.487000	28.789000
302118.893000	4122772.487000	28.789000
302117.856000	4122773.571000	28.791000
302117.856000	4122773.571000	28.791000
302116.835000	4122774.670000	28.791000
302116.835000	4122774.670000	28.791000
302115.798000	4122775.754000	28.793000
302115.798000	4122775.754000	28.793000
302114.778000	4122776.853000	28.793000
302114.778000	4122776.853000	28.793000
302113.740000	4122777.937000	28.794000
302113.740000	4122777.937000	28.794000
302112.720000	4122779.036000	28.795000
302112.720000	4122779.036000	28.795000
302111.683000	4122780.120000	28.796000
302111.683000	4122780.120000	28.796000
302110.662000	4122781.219000	28.797000
302110.662000	4122781.219000	28.797000
302110.564000	4122781.322000	28.797000
302110.564000	4122781.322000	28.797000
302110.114000	4122781.839000	28.796000
302110.114000	4122781.839000	28.796000
302109.148000	4122782.986000	28.796000
302109.148000	4122782.986000	28.796000
302108.944000	4122783.215000	28.796000
302108.944000	4122783.215000	28.796000
302107.948000	4122784.337000	28.795000
302107.948000	4122784.337000	28.795000
302106.982000	4122785.484000	28.795000
302106.982000	4122785.484000	28.795000
302105.986000	4122786.605000	28.793000
302105.986000	4122786.605000	28.793000
302105.019000	4122787.752000	28.793000
302105.019000	4122787.752000	28.793000
302104.070000	4122788.910000	28.794000
302104.070000	4122788.910000	28.794000
302103.104000	4122790.057000	28.794000
302103.104000	4122790.057000	28.794000
302102.153000	4122791.217000	28.795000
302102.153000	4122791.217000	28.795000
302101.186000	4122792.364000	28.795000
302101.186000	4122792.364000	28.795000
302100.235000	4122793.524000	28.796000
302100.235000	4122793.524000	28.796000
302099.268000	4122794.671000	28.796000
302099.268000	4122794.671000	28.796000
302098.852000	4122795.165000	28.796000
302098.852000	4122795.165000	28.796000
302097.901000	4122796.325000	28.797000
302097.901000	4122796.325000	28.797000
302096.989000	4122797.516000	28.787000
302096.989000	4122797.516000	28.787000
302096.372000	4122798.309000	28.788000
302096.372000	4122798.309000	28.788000
302095.460000	4122799.500000	28.778000
302095.460000	4122799.500000	28.778000
302094.538000	4122800.683000	28.779000
302094.538000	4122800.683000	28.779000
302093.626000	4122801.874000	28.769000
302093.626000	4122801.874000	28.769000
302092.705000	4122803.058000	28.770000
302092.705000	4122803.058000	28.770000
302092.673000	4122803.100000	28.769000
302092.673000	4122803.100000	28.769000
302091.761000	4122804.291000	28.759000
302091.761000	4122804.291000	28.759000
302090.872000	4122805.499000	28.758000
302090.872000	4122805.499000	28.758000
302090.592000	4122805.865000	28.755000
302090.592000	4122805.865000	28.755000
302089.703000	4122807.073000	28.754000
302089.703000	4122807.073000	28.754000
302088.845000	4122808.303000	28.758000
302088.845000	4122808.303000	28.758000
302087.955000	4122809.511000	28.756000
302087.955000	4122809.511000	28.756000
302087.097000	4122810.741000	28.760000
302087.097000	4122810.741000	28.760000
302086.208000	4122811.950000	28.759000
302086.208000	4122811.950000	28.759000
302085.350000	4122813.180000	28.763000
302085.350000	4122813.180000	28.763000
302084.753000	4122814.033000	28.763000
302084.753000	4122814.033000	28.763000
302083.895000	4122815.263000	28.766000
302083.895000	4122815.263000	28.766000
302083.035000	4122816.492000	28.767000
302083.035000	4122816.492000	28.767000
302082.177000	4122817.722000	28.770000
302082.177000	4122817.722000	28.770000
302081.318000	4122818.952000	28.771000
302081.318000	4122818.952000	28.771000
302080.459000	4122820.182000	28.774000
302080.459000	4122820.182000	28.774000
302079.714000	4122821.327000	28.774000
302079.714000	4122821.327000	28.774000
302078.855000	4122822.557000	28.778000
302078.855000	4122822.557000	28.778000
302078.831000	4122822.594000	28.778000
302078.831000	4122822.594000	28.778000
302078.012000	4122823.850000	28.779000
302078.012000	4122823.850000	28.779000
302077.488000	4122824.602000	28.781000
302077.488000	4122824.602000	28.781000
302076.669000	4122825.859000	28.782000
302076.669000	4122825.859000	28.782000
302075.833000	4122827.104000	28.789000
302075.833000	4122827.104000	28.789000
302075.014000	4122828.361000	28.790000
302075.014000	4122828.361000	28.790000
302074.178000	4122829.606000	28.797000
302074.178000	4122829.606000	28.797000
302073.907000	4122830.009000	28.799000
302073.907000	4122830.010000	28.799000
302073.378000	4122830.876000	28.800000
302073.378000	4122830.876000	28.800000
302072.616000	4122832.168000	28.797000
302072.616000	4122832.168000	28.797000
302071.835000	4122833.448000	28.798000
302071.835000	4122833.448000	28.798000
302071.072000	4122834.740000	28.795000
302071.072000	4122834.740000	28.795000
302070.291000	4122836.021000	28.795000
302070.291000	4122836.021000	28.795000
302070.279000	4122836.041000	28.795000
302070.279000	4122836.041000	28.795000
302069.517000	4122837.333000	28.792000
302069.517000	4122837.333000	28.792000
302068.767000	4122838.632000	28.792000
302068.767000	4122838.632000	28.792000
302068.733000	4122838.689000	28.792000
302068.733000	4122838.689000	28.792000
302067.995000	4122839.995000	28.792000
302067.995000	4122839.995000	28.792000
302067.245000	4122841.294000	28.792000
302067.245000	4122841.294000	28.792000
302066.506000	4122842.599000	28.791000
302066.506000	4122842.599000	28.791000
302065.756000	4122843.899000	28.791000
302065.756000	4122843.899000	28.791000
302065.017000	4122845.204000	28.791000
302065.017000	4122845.204000	28.791000
302064.268000	4122846.503000	28.791000
302064.268000	4122846.503000	28.791000
302063.607000	4122847.670000	28.790000
302063.607000	4122847.670000	28.790000
302063.124000	4122848.569000	28.790000
302063.124000	4122848.569000	28.790000
302062.420000	4122849.893000	28.791000
302062.420000	4122849.893000	28.791000
302061.710000	4122851.215000	28.791000
302061.710000	4122851.215000	28.791000
302061.005000	4122852.539000	28.792000
302061.005000	4122852.539000	28.792000
302060.295000	4122853.860000	28.791000
302060.295000	4122853.860000	28.791000
302060.294000	4122853.862000	28.791000
302060.294000	4122853.862000	28.791000
302059.752000	4122854.882000	28.793000
302059.752000	4122854.882000	28.793000
302059.087000	4122856.227000	28.791000
302059.087000	4122856.227000	28.791000
302058.421000	4122857.571000	28.791000
302058.421000	4122857.571000	28.791000
302057.757000	4122858.916000	28.790000
302057.757000	4122858.916000	28.790000
302057.091000	4122860.260000	28.789000
302057.091000	4122860.260000	28.789000
302056.426000	4122861.604000	28.788000
302056.426000	4122861.604000	28.788000
302055.761000	4122862.949000	28.787000
302055.761000	4122862.949000	28.787000
302055.096000	4122864.293000	28.786000
302055.096000	4122864.293000	28.786000
302054.430000	4122865.637000	28.786000
302054.430000	4122865.637000	28.786000
302054.023000	4122866.506000	28.788000
302054.023000	4122866.506000	28.788000
302053.977000	4122866.599000	28.788000
302053.977000	4122866.599000	28.788000
302053.354000	4122867.963000	28.786000
302053.354000	4122867.963000	28.786000
302052.717000	4122869.321000	28.788000
302052.717000	4122869.321000	28.788000
302052.094000	4122870.685000	28.787000
302052.094000	4122870.685000	28.787000
302051.457000	4122872.044000	28.789000
302051.457000	4122872.044000	28.789000
302051.441000	4122872.082000	28.789000
302051.441000	4122872.082000	28.789000
302051.002000	4122873.041000	28.788000
302051.002000	4122873.041000	28.788000
302050.410000	4122874.419000	28.789000
302050.410000	4122874.419000	28.789000
302049.826000	4122875.801000	28.789000
302049.826000	4122875.801000	28.789000
302049.234000	4122877.179000	28.790000
302049.234000	4122877.179000	28.790000
302048.650000	4122878.561000	28.790000
302048.650000	4122878.561000	28.790000
302048.058000	4122879.939000	28.790000
302048.058000	4122879.939000	28.790000
302047.474000	4122881.321000	28.790000
302047.474000	4122881.321000	28.790000
302046.882000	4122882.699000	28.791000
302046.882000	4122882.699000	28.791000
302046.309000	4122884.055000	28.791000
302046.309000	4122884.055000	28.791000
302045.921000	4122885.018000	28.790000
302045.921000	4122885.019000	28.790000
302045.371000	4122886.414000	28.789000
302045.371000	4122886.414000	28.789000
302044.811000	4122887.806000	28.788000
302044.811000	4122887.806000	28.788000
302044.261000	4122889.201000	28.786000
302044.261000	4122889.201000	28.786000
302043.700000	4122890.592000	28.785000
302043.700000	4122890.593000	28.785000
302043.370000	4122891.431000	28.784000
302043.370000	4122891.432000	28.784000
302042.899000	4122892.699000	28.783000
302042.899000	4122892.699000	28.783000
302042.378000	4122894.106000	28.777000
