<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302719.969000	4124211.681000	28.997000
302719.984000	4124208.683000	28.996000
302720.000000	4124205.684000	28.995000
302720.016000	4124202.686000	28.994000
302720.031000	4124199.687000	28.993000
302720.047000	4124196.689000	28.992000
302720.062000	4124193.690000	28.991000
302720.078000	4124190.692000	28.990000
302720.093000	4124187.693000	28.989000
302720.109000	4124184.695000	28.988000
302720.124000	4124181.696000	28.987000
302720.140000	4124178.698000	28.986000
302720.155000	4124175.699000	28.986000
302720.171000	4124172.701000	28.985000
302720.187000	4124169.702000	28.984000
302720.202000	4124166.704000	28.983000
302720.218000	4124163.705000	28.982000
302720.233000	4124160.707000	28.981000
302720.249000	4124157.708000	28.980000
302720.264000	4124154.710000	28.979000
302720.280000	4124151.711000	28.978000
302720.295000	4124148.713000	28.977000
302720.311000	4124145.714000	28.976000
302720.326000	4124142.716000	28.975000
302720.342000	4124139.717000	28.974000
302720.358000	4124136.719000	28.973000
302720.373000	4124133.720000	28.972000
302720.389000	4124130.721000	28.971000
302720.404000	4124127.723000	28.970000
302720.420000	4124124.724000	28.970000
302720.435000	4124121.726000	28.969000
302720.451000	4124118.727000	28.968000
302720.466000	4124115.729000	28.967000
302720.482000	4124112.730000	28.966000
302720.498000	4124109.732000	28.965000
302720.513000	4124106.733000	28.964000
302720.529000	4124103.735000	28.963000
302720.544000	4124100.736000	28.962000
302720.559000	4124097.743000	28.962000
302720.574000	4124094.749000	28.962000
302720.589000	4124091.755000	28.962000
302720.604000	4124088.762000	28.961000
302720.619000	4124085.768000	28.961000
302720.633000	4124082.774000	28.961000
302720.648000	4124079.780000	28.961000
302720.663000	4124076.787000	28.961000
302720.678000	4124073.793000	28.961000
302720.693000	4124070.799000	28.960000
302720.708000	4124067.806000	28.960000
302720.723000	4124064.812000	28.960000
302720.738000	4124061.818000	28.960000
302720.752000	4124058.824000	28.960000
302720.767000	4124055.831000	28.960000
302720.782000	4124052.837000	28.959000
302720.797000	4124049.843000	28.959000
302720.812000	4124046.850000	28.959000
302720.827000	4124043.856000	28.959000
302720.842000	4124040.862000	28.959000
302720.857000	4124037.869000	28.959000
302720.871000	4124034.875000	28.958000
302720.886000	4124031.881000	28.958000
302720.901000	4124028.887000	28.958000
302720.916000	4124025.953000	28.958000
302720.930000	4124023.018000	28.959000
302720.945000	4124020.084000	28.959000
302720.960000	4124017.150000	28.959000
302720.974000	4124014.215000	28.960000
302720.989000	4124011.281000	28.960000
302721.003000	4124008.346000	28.960000
302721.018000	4124005.412000	28.961000
302721.033000	4124002.477000	28.961000
302721.047000	4123999.543000	28.961000
302721.062000	4123996.608000	28.962000
302721.076000	4123993.674000	28.962000
302721.091000	4123990.739000	28.962000
302721.106000	4123987.805000	28.963000
302721.120000	4123984.871000	28.963000
302721.135000	4123981.936000	28.963000
302721.149000	4123979.002000	28.964000
302721.164000	4123976.067000	28.964000
302721.178000	4123973.133000	28.964000
302721.193000	4123970.198000	28.965000
302721.208000	4123967.264000	28.965000
302721.222000	4123964.329000	28.965000
302721.237000	4123961.395000	28.966000
302721.251000	4123958.460000	28.966000
302721.266000	4123955.526000	28.966000
302721.281000	4123952.591000	28.967000
302721.295000	4123949.657000	28.967000
302721.310000	4123946.723000	28.967000
302721.324000	4123943.788000	28.968000
302721.339000	4123940.854000	28.968000
302721.354000	4123937.919000	28.968000
302721.368000	4123934.985000	28.969000
302721.383000	4123932.050000	28.969000
302721.397000	4123929.116000	28.969000
302721.412000	4123926.181000	28.970000
302721.427000	4123923.247000	28.970000
302721.441000	4123920.312000	28.970000
302721.456000	4123917.378000	28.971000
302721.470000	4123914.444000	28.971000
302721.485000	4123911.509000	28.971000
302721.500000	4123908.575000	28.972000
302721.514000	4123905.640000	28.972000
302721.527000	4123902.749000	28.972000
302721.540000	4123899.857000	28.972000
302721.552000	4123896.966000	28.972000
302721.565000	4123894.074000	28.972000
302721.578000	4123891.183000	28.972000
302721.590000	4123888.291000	28.971000
302721.603000	4123885.400000	28.971000
302721.616000	4123882.508000	28.971000
302721.628000	4123879.617000	28.971000
302721.641000	4123876.725000	28.971000
302721.654000	4123873.834000	28.971000
302721.666000	4123870.942000	28.971000
302721.679000	4123868.051000	28.971000
302721.692000	4123865.160000	28.971000
302721.704000	4123862.268000	28.971000
302721.717000	4123859.377000	28.970000
302721.730000	4123856.485000	28.970000
302721.742000	4123853.594000	28.970000
302721.755000	4123850.702000	28.970000
302721.768000	4123847.811000	28.970000
302721.780000	4123844.919000	28.970000
302721.805000	4123842.489000	28.971000
302721.830000	4123840.059000	28.972000
302721.855000	4123837.629000	28.973000
302721.880000	4123835.199000	28.974000
302721.895000	4123832.222000	28.974000
302721.910000	4123829.244000	28.974000
302721.925000	4123826.266000	28.974000
302721.939000	4123823.288000	28.974000
302721.954000	4123820.310000	28.974000
302721.969000	4123817.332000	28.974000
302721.984000	4123814.354000	28.974000
302721.999000	4123811.377000	28.974000
302722.013000	4123808.399000	28.974000
302722.028000	4123805.421000	28.974000
302722.043000	4123802.443000	28.974000
302722.058000	4123799.465000	28.974000
302722.073000	4123796.487000	28.974000
302722.088000	4123793.509000	28.974000
302722.102000	4123790.532000	28.974000
302722.117000	4123787.554000	28.974000
302722.132000	4123784.576000	28.974000
302722.147000	4123781.598000	28.974000
302722.162000	4123778.620000	28.974000
302722.176000	4123775.642000	28.974000
302722.191000	4123772.664000	28.974000
302722.206000	4123769.687000	28.974000
302722.221000	4123766.709000	28.974000
302722.236000	4123763.731000	28.974000
302722.250000	4123760.753000	28.974000
302722.265000	4123757.775000	28.974000
302722.280000	4123754.797000	28.974000
302722.295000	4123751.819000	28.974000
302722.310000	4123748.842000	28.974000
302722.324000	4123745.864000	28.974000
302722.339000	4123742.886000	28.974000
302722.354000	4123739.908000	28.974000
302722.369000	4123736.930000	28.974000
302722.384000	4123733.952000	28.974000
302722.399000	4123730.974000	28.974000
302722.413000	4123727.997000	28.974000
302722.428000	4123725.019000	28.974000
302722.443000	4123722.041000	28.974000
302722.458000	4123719.063000	28.974000
302722.473000	4123716.085000	28.974000
302722.487000	4123713.107000	28.974000
302722.502000	4123710.129000	28.974000
302722.520000	4123707.313000	28.964000
302722.537000	4123704.497000	28.953000
302722.554000	4123701.680000	28.943000
302722.568000	4123698.764000	28.944000
302722.581000	4123695.848000	28.944000
302722.595000	4123692.932000	28.945000
302722.609000	4123690.016000	28.946000
302722.622000	4123687.099000	28.947000
302722.636000	4123684.183000	28.947000
302722.649000	4123681.267000	28.948000
302722.663000	4123678.351000	28.949000
302722.676000	4123675.435000	28.950000
302722.690000	4123672.519000	28.950000
302722.704000	4123669.602000	28.951000
302722.717000	4123666.686000	28.952000
302722.731000	4123663.770000	28.952000
302722.744000	4123660.854000	28.953000
302722.758000	4123657.938000	28.954000
302722.772000	4123655.022000	28.955000
302722.785000	4123652.105000	28.955000
302722.799000	4123649.189000	28.956000
302722.812000	4123646.273000	28.957000
302722.826000	4123643.357000	28.957000
302722.840000	4123640.441000	28.958000
302722.853000	4123637.525000	28.959000
302722.867000	4123634.608000	28.960000
302722.880000	4123631.692000	28.960000
302722.894000	4123628.776000	28.961000
302722.907000	4123625.860000	28.962000
302722.921000	4123622.944000	28.963000
302722.935000	4123620.028000	28.963000
302722.948000	4123617.111000	28.964000
302722.933000	4123614.680000	28.965000
302722.917000	4123612.248000	28.965000
