<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302735.378000	4124178.843000	29.160000
302735.397000	4124177.343000	29.160000
302735.417000	4124175.843000	29.160000
302735.436000	4124174.343000	29.160000
302735.443000	4124173.826000	29.160000
302735.447000	4124172.326000	29.159000
302735.452000	4124170.826000	29.158000
302735.456000	4124169.326000	29.158000
302735.460000	4124167.826000	29.157000
302735.461000	4124167.501000	29.157000
302735.466000	4124166.001000	29.157000
302735.470000	4124164.501000	29.157000
302735.475000	4124163.001000	29.157000
302735.479000	4124161.501000	29.157000
302735.484000	4124160.001000	29.158000
302735.488000	4124158.501000	29.158000
302735.497000	4124155.572000	29.158000
302735.497000	4124154.072000	29.157000
302735.497000	4124152.572000	29.157000
302735.497000	4124151.072000	29.157000
302735.497000	4124149.572000	29.157000
302735.498000	4124148.072000	29.156000
302735.498000	4124146.572000	29.156000
302735.498000	4124145.072000	29.156000
302735.498000	4124143.572000	29.155000
302735.498000	4124142.344000	29.155000
302735.502000	4124140.844000	29.155000
302735.506000	4124139.344000	29.156000
302735.509000	4124137.844000	29.156000
302735.513000	4124136.344000	29.157000
302735.517000	4124134.844000	29.157000
302735.520000	4124133.344000	29.157000
302735.524000	4124131.844000	29.158000
302735.528000	4124130.344000	29.158000
302735.532000	4124128.844000	29.158000
302735.535000	4124127.344000	29.159000
302735.538000	4124126.094000	29.159000
302735.544000	4124124.594000	29.157000
302735.550000	4124123.094000	29.156000
302735.556000	4124121.594000	29.154000
302735.562000	4124120.094000	29.152000
302735.573000	4124117.094000	29.149000
302735.579000	4124115.594000	29.148000
302735.585000	4124114.094000	29.146000
302735.591000	4124112.594000	29.144000
302735.597000	4124111.094000	29.143000
302735.603000	4124109.594000	29.141000
302735.608000	4124108.094000	29.140000
302735.609000	4124107.976000	29.140000
302735.644000	4124104.976000	29.143000
302735.662000	4124103.476000	29.145000
302735.679000	4124101.976000	29.147000
302735.703000	4124099.988000	29.150000
302735.724000	4124098.155000	29.150000
302735.760000	4124095.155000	29.146000
302735.775000	4124093.815000	29.145000
302735.796000	4124092.402000	29.144000
302735.817000	4124090.902000	29.146000
302735.839000	4124089.402000	29.148000
302735.882000	4124086.402000	29.152000
302735.893000	4124085.635000	29.153000
302735.895000	4124084.135000	29.153000
302735.897000	4124082.635000	29.152000
302735.900000	4124081.135000	29.152000
302735.902000	4124079.635000	29.152000
302735.904000	4124078.135000	29.151000
302735.906000	4124076.635000	29.151000
302735.909000	4124075.135000	29.151000
302735.911000	4124073.635000	29.150000
302735.913000	4124072.135000	29.150000
302735.916000	4124070.635000	29.150000
302735.916000	4124070.373000	29.150000
302735.920000	4124068.873000	29.150000
302735.924000	4124067.373000	29.150000
302735.927000	4124065.873000	29.150000
302735.931000	4124064.373000	29.150000
302735.935000	4124062.873000	29.150000
302735.939000	4124061.373000	29.150000
302735.944000	4124059.497000	29.150000
302735.951000	4124057.997000	29.150000
302735.957000	4124056.497000	29.150000
302735.964000	4124054.997000	29.151000
302735.971000	4124053.497000	29.151000
302735.977000	4124051.997000	29.151000
302735.984000	4124050.497000	29.151000
302735.988000	4124049.522000	29.152000
302735.988000	4124048.022000	29.152000
302735.987000	4124046.522000	29.152000
302735.986000	4124045.022000	29.151000
302735.985000	4124043.522000	29.151000
302735.984000	4124042.022000	29.151000
302735.983000	4124040.522000	29.151000
302735.982000	4124039.022000	29.151000
302735.981000	4124037.522000	29.151000
302735.980000	4124035.890000	29.151000
302736.010000	4124032.890000	29.151000
302736.040000	4124029.890000	29.152000
302736.054000	4124028.390000	29.152000
302736.069000	4124026.890000	29.152000
302736.099000	4124023.890000	29.153000
302736.129000	4124020.891000	29.153000
302736.136000	4124020.137000	29.153000
302736.154000	4124017.137000	29.154000
302736.163000	4124015.637000	29.155000
302736.172000	4124014.137000	29.156000
302736.181000	4124012.637000	29.157000
302736.190000	4124011.137000	29.157000
302736.200000	4124009.637000	29.158000
302736.209000	4124008.137000	29.159000
302736.219000	4124006.405000	29.160000
302736.238000	4124003.405000	29.158000
302736.248000	4124001.905000	29.157000
302736.257000	4124000.405000	29.157000
302736.267000	4123998.905000	29.156000
302736.276000	4123997.405000	29.155000
302736.286000	4123995.905000	29.155000
302736.295000	4123994.405000	29.154000
302736.300000	4123993.625000	29.154000
302736.310000	4123992.125000	29.154000
302736.319000	4123990.625000	29.154000
302736.328000	4123989.125000	29.154000
302736.337000	4123987.625000	29.155000
302736.356000	4123984.625000	29.155000
302736.365000	4123983.125000	29.156000
302736.374000	4123981.625000	29.156000
302736.383000	4123980.125000	29.156000
302736.393000	4123978.625000	29.157000
302736.411000	4123975.626000	29.157000
302736.421000	4123974.091000	29.158000
302736.430000	4123972.591000	29.156000
302736.439000	4123971.091000	29.154000
302736.448000	4123969.591000	29.151000
302736.457000	4123968.091000	29.150000
302736.474000	4123965.092000	29.145000
302736.483000	4123963.592000	29.143000
302736.492000	4123962.092000	29.141000
302736.501000	4123960.592000	29.139000
302736.510000	4123959.092000	29.137000
302736.528000	4123956.092000	29.133000
302736.545000	4123953.281000	29.130000
302736.550000	4123951.781000	29.130000
302736.555000	4123950.281000	29.130000
302736.559000	4123948.781000	29.130000
302736.564000	4123947.281000	29.130000
302736.569000	4123945.781000	29.130000
302736.573000	4123944.281000	29.130000
302736.578000	4123942.781000	29.130000
302736.583000	4123941.281000	29.130000
302736.588000	4123939.781000	29.130000
302736.592000	4123938.281000	29.130000
302736.597000	4123936.781000	29.130000
302736.602000	4123935.281000	29.130000
302736.606000	4123933.781000	29.130000
302736.611000	4123932.281000	29.130000
302736.616000	4123930.735000	29.130000
302736.617000	4123929.235000	29.130000
302736.619000	4123927.735000	29.130000
302736.620000	4123926.235000	29.130000
302736.622000	4123924.735000	29.130000
302736.623000	4123923.235000	29.130000
302736.625000	4123921.735000	29.130000
302736.628000	4123918.735000	29.130000
302736.629000	4123917.235000	29.130000
302736.631000	4123915.735000	29.130000
302736.632000	4123914.235000	29.130000
302736.634000	4123912.735000	29.130000
302736.635000	4123911.235000	29.130000
302736.637000	4123909.735000	29.130000
302736.639000	4123907.379000	29.130000
302736.664000	4123905.879000	29.130000
302736.690000	4123904.379000	29.131000
302736.715000	4123902.879000	29.132000
302736.741000	4123901.379000	29.133000
302736.766000	4123899.880000	29.134000
302736.791000	4123898.380000	29.135000
302736.812000	4123897.184000	29.135000
302736.802000	4123895.522000	29.131000
302736.794000	4123894.022000	29.131000
302736.786000	4123892.522000	29.130000
302736.777000	4123890.954000	29.130000
302736.784000	4123889.454000	29.130000
302736.792000	4123887.954000	29.130000
302736.799000	4123886.454000	29.130000
302736.806000	4123884.954000	29.130000
302736.820000	4123881.954000	29.130000
302736.827000	4123880.454000	29.130000
302736.834000	4123878.954000	29.130000
302736.842000	4123877.454000	29.130000
302736.849000	4123875.954000	29.130000
302736.851000	4123875.574000	29.130000
302736.860000	4123874.074000	29.129000
302736.869000	4123872.574000	29.129000
302736.878000	4123871.074000	29.128000
302736.887000	4123869.574000	29.128000
302736.905000	4123866.574000	29.127000
302736.914000	4123865.074000	29.127000
302736.924000	4123863.574000	29.126000
302736.933000	4123862.074000	29.126000
302736.942000	4123860.574000	29.125000
302736.951000	4123859.074000	29.125000
302736.960000	4123857.574000	29.124000
302736.967000	4123856.392000	29.124000
302736.973000	4123854.892000	29.124000
302736.978000	4123853.392000	29.123000
302736.984000	4123851.892000	29.122000
302736.990000	4123850.392000	29.122000
302736.995000	4123848.892000	29.121000
302737.001000	4123847.392000	29.121000
302737.011000	4123844.778000	29.120000
302737.021000	4123843.278000	29.120000
302737.031000	4123841.778000	29.120000
302737.042000	4123840.278000	29.120000
302737.052000	4123838.778000	29.120000
302737.054000	4123838.572000	29.120000
302737.064000	4123837.072000	29.120000
302737.075000	4123835.572000	29.120000
302737.089000	4123833.449000	29.120000
302737.095000	4123831.949000	29.120000
302737.102000	4123830.449000	29.121000
302737.108000	4123828.949000	29.122000
302737.114000	4123827.449000	29.122000
302737.120000	4123825.949000	29.123000
302737.126000	4123824.449000	29.124000
302737.133000	4123822.949000	29.125000
302737.139000	4123821.449000	29.125000
302737.144000	4123820.173000	29.126000
302737.162000	4123817.173000	29.123000
302737.171000	4123815.673000	29.122000
302737.180000	4123814.173000	29.121000
302737.188000	4123812.673000	29.119000
302737.197000	4123811.173000	29.118000
302737.213000	4123808.458000	29.115000
302737.220000	4123806.958000	29.116000
302737.227000	4123805.458000	29.117000
302737.234000	4123803.958000	29.118000
302737.240000	4123802.458000	29.119000
302737.247000	4123800.958000	29.120000
302737.254000	4123799.458000	29.121000
302737.261000	4123797.958000	29.121000
302737.267000	4123796.458000	29.122000
302737.272000	4123795.377000	29.123000
302737.274000	4123793.877000	29.121000
302737.277000	4123792.377000	29.119000
302737.279000	4123790.877000	29.117000
302737.281000	4123789.377000	29.115000
302737.283000	4123787.877000	29.113000
302737.286000	4123786.377000	29.111000
302737.288000	4123784.877000	29.109000
302737.290000	4123783.377000	29.107000
302737.293000	4123781.224000	29.105000
302737.309000	4123778.224000	29.106000
302737.317000	4123776.724000	29.107000
302737.325000	4123775.224000	29.107000
302737.332000	4123773.724000	29.108000
302737.340000	4123772.224000	29.109000
302737.348000	4123770.724000	29.109000
302737.356000	4123769.224000	29.110000
302737.372000	4123766.225000	29.111000
302737.379000	4123764.725000	29.112000
302737.387000	4123763.225000	29.113000
302737.390000	4123762.740000	29.113000
302737.407000	4123759.740000	29.119000
302737.415000	4123758.240000	29.122000
302737.424000	4123756.740000	29.125000
302737.433000	4123755.240000	29.128000
302737.441000	4123753.740000	29.131000
302737.450000	4123752.240000	29.134000
302737.458000	4123750.740000	29.137000
302737.476000	4123747.740000	29.143000
302737.486000	4123745.905000	29.146000
302737.496000	4123744.405000	29.145000
302737.506000	4123742.905000	29.144000
302737.526000	4123739.905000	29.143000
302737.536000	4123738.405000	29.142000
302737.546000	4123736.905000	29.141000
302737.556000	4123735.405000	29.140000
302737.566000	4123733.905000	29.139000
302737.586000	4123730.906000	29.137000
302737.596000	4123729.406000	29.137000
302737.606000	4123727.906000	29.136000
302737.606000	4123727.784000	29.136000
302737.612000	4123726.284000	29.136000
302737.619000	4123724.784000	29.136000
302737.625000	4123723.284000	29.136000
302737.631000	4123721.784000	29.136000
302737.643000	4123718.784000	29.136000
302737.650000	4123717.284000	29.136000
302737.656000	4123715.784000	29.136000
302737.662000	4123714.284000	29.136000
302737.668000	4123712.784000	29.135000
302737.674000	4123711.284000	29.135000
302737.681000	4123709.784000	29.135000
302737.681000	4123709.776000	29.135000
302737.712000	4123706.777000	29.139000
302737.744000	4123703.777000	29.142000
302737.775000	4123700.777000	29.145000
302737.806000	4123697.777000	29.148000
302737.811000	4123697.316000	29.149000
302737.815000	4123695.753000	29.141000
302737.825000	4123694.253000	29.141000
302737.834000	4123692.753000	29.142000
302737.844000	4123691.253000	29.142000
302737.854000	4123689.753000	29.142000
302737.864000	4123688.253000	29.142000
302737.873000	4123686.753000	29.143000
302737.878000	4123686.073000	29.143000
302737.876000	4123684.573000	29.144000
302737.875000	4123683.073000	29.145000
302737.874000	4123681.573000	29.147000
302737.872000	4123680.073000	29.148000
302737.870000	4123677.073000	29.151000
302737.867000	4123674.316000	29.153000
302737.890000	4123671.316000	29.149000
302737.901000	4123669.816000	29.147000
302737.912000	4123668.316000	29.146000
302737.935000	4123665.316000	29.142000
302737.938000	4123664.923000	29.141000
302737.945000	4123663.423000	29.142000
302737.952000	4123661.923000	29.143000
302737.960000	4123660.423000	29.144000
302737.967000	4123658.923000	29.145000
302737.982000	4123655.923000	29.147000
302737.989000	4123654.423000	29.147000
302737.997000	4123652.923000	29.148000
302738.008000	4123650.545000	29.150000
302737.991000	4123647.545000	29.145000
302737.983000	4123646.045000	29.144000
302737.974000	4123644.545000	29.141000
302737.966000	4123643.045000	29.140000
302737.957000	4123641.545000	29.138000
302737.940000	4123638.556000	29.134000
302737.959000	4123635.556000	29.128000
302737.968000	4123634.056000	29.125000
302737.977000	4123632.556000	29.123000
302737.986000	4123631.056000	29.120000
302737.995000	4123629.556000	29.117000
302738.013000	4123626.556000	29.112000
302738.019000	4123625.512000	29.110000
302738.046000	4123622.513000	29.116000
302738.059000	4123621.013000	29.119000
302738.072000	4123619.513000	29.122000
302738.099000	4123616.513000	29.128000
302738.125000	4123613.513000	29.134000
302738.136000	4123612.253000	29.136000
