<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302065.565000	4123099.720000	28.960000
302065.567000	4123099.419000	28.963000
302065.575000	4123097.933000	28.962000
302065.582000	4123096.720000	28.963000
302065.584000	4123096.420000	28.963000
302065.592000	4123094.932000	28.962000
302065.599000	4123093.720000	28.962000
302065.601000	4123093.420000	28.962000
302065.609000	4123091.931000	28.961000
302065.616000	4123090.720000	28.962000
302065.618000	4123090.420000	28.962000
302065.626000	4123088.929000	28.961000
302065.633000	4123087.720000	28.950000
302065.634000	4123087.423000	28.948000
302065.643000	4123085.938000	28.947000
302065.650000	4123084.720000	28.947000
302065.651000	4123084.426000	28.948000
302065.660000	4123082.944000	28.947000
302065.666000	4123081.720000	28.947000
302065.668000	4123081.423000	28.947000
302065.676000	4123079.942000	28.946000
302065.683000	4123078.721000	28.946000
302065.685000	4123078.416000	28.945000
302065.693000	4123076.933000	28.945000
302065.700000	4123075.721000	28.947000
302065.702000	4123075.432000	28.947000
302065.710000	4123073.949000	28.946000
302065.717000	4123072.749000	28.947000
302065.717000	4123072.721000	28.947000
302065.727000	4123071.002000	28.949000
302065.734000	4123069.721000	28.948000
302065.735000	4123069.523000	28.948000
302065.743000	4123068.043000	28.947000
302065.751000	4123066.721000	28.948000
302065.751000	4123066.615000	28.948000
302065.760000	4123065.132000	28.948000
302065.768000	4123063.721000	28.946000
302065.769000	4123063.503000	28.945000
302065.777000	4123062.020000	28.944000
302065.785000	4123060.721000	28.945000
302065.786000	4123060.434000	28.945000
302065.795000	4123058.951000	28.944000
302065.801000	4123057.721000	28.955000
302065.803000	4123057.436000	28.957000
302065.811000	4123055.950000	28.956000
302065.818000	4123054.721000	28.942000
302065.819000	4123054.685000	28.942000
302065.828000	4123053.201000	28.958000
302065.838000	4123051.721000	28.957000
302065.846000	4123051.269000	28.957000
302065.879000	4123049.255000	28.958000
302065.913000	4123047.241000	28.960000
302065.947000	4123045.226000	28.961000
302065.996000	4123042.283000	28.959000
302066.046000	4123039.339000	28.956000
