<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302297.237000	4122638.775000	28.999000
302296.084000	4122639.018000	28.999000
302295.769000	4122639.084000	28.999000
302295.769000	4122639.084000	28.999000
302294.937000	4122639.249000	28.997000
302294.937000	4122639.249000	28.997000
302293.868000	4122639.474000	28.997000
302293.469000	4122639.558000	28.998000
302292.421000	4122639.799000	29.000000
302292.028000	4122639.890000	29.000000
302292.028000	4122639.890000	29.000000
302290.927000	4122640.122000	29.000000
302290.560000	4122640.199000	28.998000
302289.678000	4122640.407000	28.995000
302289.316000	4122640.492000	28.994000
302289.316000	4122640.492000	28.994000
302288.883000	4122640.592000	28.994000
302288.883000	4122640.592000	28.994000
302287.797000	4122640.838000	28.994000
302287.796000	4122640.838000	28.994000
302286.335000	4122641.176000	28.993000
302286.335000	4122641.176000	28.993000
302286.196000	4122641.206000	28.993000
302286.196000	4122641.206000	28.993000
302284.731000	4122641.526000	28.990000
302284.730000	4122641.526000	28.990000
302283.269000	4122641.863000	28.989000
302283.269000	4122641.863000	28.989000
302281.851000	4122642.201000	28.992000
302281.851000	4122642.201000	28.992000
302280.389000	4122642.538000	28.991000
302278.946000	4122642.879000	28.993000
302278.946000	4122642.879000	28.993000
302277.685000	4122643.205000	29.003000
302277.685000	4122643.205000	29.003000
302277.653000	4122643.213000	29.002000
302277.653000	4122643.213000	29.002000
302276.198000	4122643.576000	28.997000
302276.198000	4122643.576000	28.997000
302274.893000	4122643.923000	28.999000
302274.527000	4122644.020000	29.000000
302274.527000	4122644.020000	29.000000
302273.205000	4122644.364000	29.001000
302273.205000	4122644.364000	29.001000
302272.048000	4122644.665000	29.000000
302271.736000	4122644.746000	29.000000
302271.342000	4122644.848000	28.999000
302271.030000	4122644.929000	28.999000
302271.030000	4122644.929000	28.999000
302270.969000	4122644.946000	28.999000
302270.969000	4122644.946000	28.999000
302269.752000	4122645.245000	28.995000
302269.466000	4122645.316000	28.995000
302268.302000	4122645.633000	28.996000
302268.019000	4122645.710000	28.995000
302268.019000	4122645.710000	28.995000
302268.006000	4122645.713000	28.995000
302268.006000	4122645.713000	28.995000
302266.891000	4122646.013000	28.997000
302266.557000	4122646.102000	28.997000
302265.444000	4122646.400000	28.997000
302265.108000	4122646.489000	28.998000
302265.108000	4122646.489000	28.998000
302263.831000	4122646.848000	28.995000
302263.831000	4122646.848000	28.995000
302262.644000	4122647.202000	28.996000
302262.644000	4122647.202000	28.996000
302261.834000	4122647.444000	28.998000
302261.834000	4122647.444000	28.998000
302260.743000	4122647.770000	28.999000
302260.396000	4122647.874000	28.999000
302260.396000	4122647.874000	28.999000
302259.196000	4122648.236000	28.999000
302258.234000	4122648.523000	28.999000
302257.759000	4122648.665000	29.000000
302257.759000	4122648.665000	29.000000
302256.401000	4122649.079000	29.003000
302256.401000	4122649.079000	29.003000
302256.323000	4122649.104000	29.003000
302255.368000	4122649.390000	29.004000
302255.289000	4122649.413000	29.004000
302254.885000	4122649.534000	29.004000
302254.885000	4122649.534000	29.004000
302253.458000	4122649.993000	29.010000
302253.458000	4122649.993000	29.010000
302252.417000	4122650.347000	29.011000
302252.145000	4122650.440000	29.010000
302251.263000	4122650.732000	29.006000
302250.990000	4122650.823000	29.007000
302250.990000	4122650.823000	29.007000
302250.951000	4122650.835000	29.006000
302250.951000	4122650.835000	29.006000
302249.531000	4122651.318000	29.008000
302249.531000	4122651.318000	29.008000
302248.100000	4122651.768000	29.003000
302248.100000	4122651.768000	29.003000
302246.680000	4122652.251000	29.005000
302246.680000	4122652.251000	29.005000
302245.345000	4122652.731000	29.017000
302245.345000	4122652.731000	29.017000
302244.701000	4122652.969000	29.017000
302244.278000	4122653.113000	29.017000
302243.636000	4122653.331000	29.015000
302243.281000	4122653.452000	29.016000
302243.281000	4122653.452000	29.016000
302243.199000	4122653.483000	29.016000
302243.199000	4122653.483000	29.016000
302242.142000	4122653.874000	29.011000
302242.142000	4122653.874000	29.011000
302242.079000	4122653.898000	29.011000
302242.079000	4122653.898000	29.011000
302240.677000	4122654.432000	29.010000
302240.677000	4122654.432000	29.010000
302239.274000	4122654.961000	29.009000
302239.274000	4122654.961000	29.009000
302239.232000	4122654.977000	29.009000
302238.222000	4122655.361000	29.008000
302238.181000	4122655.377000	29.008000
302237.830000	4122655.511000	29.008000
302237.830000	4122655.511000	29.008000
302236.430000	4122656.049000	29.011000
302236.430000	4122656.049000	29.011000
302235.028000	4122656.583000	29.010000
302235.028000	4122656.583000	29.010000
302234.408000	4122656.820000	29.006000
302233.272000	4122657.253000	29.009000
302233.272000	4122657.253000	29.009000
302231.871000	4122657.787000	29.008000
302231.871000	4122657.787000	29.008000
302230.497000	4122658.319000	29.012000
302230.497000	4122658.319000	29.012000
302229.410000	4122658.755000	29.012000
302229.410000	4122658.755000	29.012000
302228.145000	4122659.242000	29.016000
302228.145000	4122659.242000	29.016000
302226.754000	4122659.802000	29.017000
302226.754000	4122659.802000	29.017000
302225.717000	4122660.222000	29.018000
302225.717000	4122660.222000	29.018000
302224.325000	4122660.781000	29.019000
302224.325000	4122660.781000	29.019000
302224.280000	4122660.799000	29.019000
302224.280000	4122660.799000	29.019000
302222.888000	4122661.357000	29.012000
302222.888000	4122661.357000	29.012000
302221.785000	4122661.801000	29.012000
302221.496000	4122661.917000	29.013000
302221.496000	4122661.917000	29.013000
302220.111000	4122662.493000	29.016000
302220.111000	4122662.493000	29.016000
302219.327000	4122662.836000	29.018000
302219.326000	4122662.836000	29.018000
302218.029000	4122663.407000	29.020000
302218.029000	4122663.407000	29.020000
302216.655000	4122664.008000	29.023000
302216.655000	4122664.008000	29.023000
302215.626000	4122664.461000	29.026000
302215.282000	4122664.612000	29.026000
302214.254000	4122665.062000	29.028000
302213.908000	4122665.214000	29.029000
302213.908000	4122665.214000	29.029000
302212.999000	4122665.613000	29.031000
302212.999000	4122665.613000	29.031000
302212.074000	4122666.018000	29.033000
302211.624000	4122666.215000	29.040000
302211.277000	4122666.378000	29.046000
302210.838000	4122666.584000	29.047000
302210.838000	4122666.584000	29.047000
302210.783000	4122666.610000	29.047000
302210.783000	4122666.610000	29.047000
302209.429000	4122667.254000	29.051000
302209.429000	4122667.254000	29.051000
302208.219000	4122667.783000	29.051000
302208.219000	4122667.783000	29.051000
302207.532000	4122668.102000	29.052000
302207.532000	4122668.102000	29.052000
302207.531000	4122668.102000	29.052000
302206.177000	4122668.746000	29.055000
302206.177000	4122668.746000	29.055000
302206.176000	4122668.746000	29.055000
302204.821000	4122669.388000	29.054000
302204.821000	4122669.388000	29.054000
302204.727000	4122669.434000	29.055000
302204.727000	4122669.434000	29.055000
302203.372000	4122670.078000	29.058000
302203.372000	4122670.078000	29.058000
302202.025000	4122670.738000	29.062000
302202.025000	4122670.738000	29.062000
302201.020000	4122671.216000	29.065000
302200.671000	4122671.382000	29.066000
302200.671000	4122671.382000	29.066000
302199.437000	4122671.991000	29.065000
302199.437000	4122671.991000	29.065000
302198.366000	4122672.537000	29.064000
302198.366000	4122672.537000	29.064000
302198.249000	4122672.597000	29.063000
302198.249000	4122672.597000	29.063000
302196.913000	4122673.280000	29.061000
302196.913000	4122673.280000	29.061000
302195.880000	4122673.807000	29.060000
302195.577000	4122673.962000	29.060000
302195.577000	4122673.962000	29.060000
302194.389000	4122674.581000	29.061000
302194.389000	4122674.581000	29.061000
302193.340000	4122675.117000	29.060000
302193.054000	4122675.264000	29.059000
302192.491000	4122675.549000	29.056000
302192.204000	4122675.695000	29.055000
302192.204000	4122675.695000	29.055000
302191.575000	4122676.040000	29.056000
302191.575000	4122676.041000	29.056000
302191.342000	4122676.171000	29.057000
302191.342000	4122676.171000	29.057000
302190.033000	4122676.903000	29.062000
302190.033000	4122676.903000	29.062000
302188.718000	4122677.626000	29.063000
302188.718000	4122677.626000	29.063000
302187.633000	4122678.235000	29.065000
302186.647000	4122678.776000	29.066000
302186.319000	4122678.957000	29.066000
302186.319000	4122678.957000	29.066000
302185.128000	4122679.618000	29.060000
302185.128000	4122679.618000	29.060000
302184.142000	4122680.159000	29.061000
302183.813000	4122680.340000	29.061000
302183.813000	4122680.340000	29.061000
302182.787000	4122680.928000	29.066000
302182.787000	4122680.928000	29.066000
302182.738000	4122680.956000	29.066000
302182.738000	4122680.956000	29.066000
302181.719000	4122681.563000	29.065000
302181.719000	4122681.563000	29.065000
302180.423000	4122682.318000	29.065000
302180.423000	4122682.318000	29.065000
302179.134000	4122683.085000	29.065000
302179.134000	4122683.085000	29.065000
302178.567000	4122683.424000	29.059000
302178.567000	4122683.424000	29.059000
302177.278000	4122684.192000	29.059000
302177.278000	4122684.192000	29.059000
302176.028000	4122684.951000	29.068000
302176.028000	4122684.951000	29.068000
302175.928000	4122685.012000	29.068000
302175.928000	4122685.012000	29.068000
302174.962000	4122685.588000	29.067000
302174.640000	4122685.780000	29.066000
302173.680000	4122686.370000	29.063000
302173.362000	4122686.566000	29.063000
302173.362000	4122686.566000	29.063000
302173.181000	4122686.680000	29.062000
302173.181000	4122686.680000	29.062000
302172.779000	4122686.915000	29.062000
302172.779000	4122686.915000	29.062000
302171.510000	4122687.717000	29.055000
302171.510000	4122687.717000	29.055000
302170.843000	4122688.123000	29.052000
302170.843000	4122688.123000	29.052000
302169.820000	4122688.753000	29.055000
302169.820000	4122688.753000	29.055000
302169.265000	4122689.104000	29.053000
302169.265000	4122689.104000	29.053000
302168.249000	4122689.746000	29.051000
302167.997000	4122689.905000	29.051000
302167.205000	4122690.392000	29.052000
302166.950000	4122690.548000	29.052000
302166.950000	4122690.548000	29.052000
302166.350000	4122690.943000	29.052000
302166.350000	4122690.943000	29.052000
302165.443000	4122691.516000	29.050000
302165.250000	4122691.638000	29.050000
302165.082000	4122691.744000	29.050000
302164.890000	4122691.867000	29.049000
302164.890000	4122691.867000	29.049000
302163.624000	4122692.672000	29.049000
302163.624000	4122692.672000	29.049000
302163.344000	4122692.854000	29.049000
302163.344000	4122692.854000	29.049000
302162.581000	4122693.351000	29.051000
302162.087000	4122693.673000	29.049000
302161.576000	4122693.999000	29.048000
302161.077000	4122694.317000	29.049000
302161.077000	4122694.317000	29.049000
302160.470000	4122694.735000	29.050000
302160.345000	4122694.816000	29.050000
302159.735000	4122695.213000	29.057000
302159.708000	4122695.231000	29.057000
302159.213000	4122695.553000	29.058000
302159.186000	4122695.571000	29.058000
302159.186000	4122695.571000	29.058000
302159.183000	4122695.573000	29.058000
302159.183000	4122695.573000	29.058000
302157.928000	4122696.394000	29.050000
302157.928000	4122696.394000	29.050000
302156.684000	4122697.233000	29.043000
302156.684000	4122697.233000	29.043000
302155.449000	4122698.085000	29.043000
302155.449000	4122698.085000	29.043000
302154.205000	4122698.923000	29.037000
302154.205000	4122698.923000	29.037000
302152.971000	4122699.775000	29.037000
302152.971000	4122699.775000	29.037000
302152.512000	4122700.100000	29.038000
302152.512000	4122700.100000	29.038000
302151.697000	4122700.677000	29.039000
302151.288000	4122700.966000	29.039000
302150.468000	4122701.532000	29.040000
302150.053000	4122701.819000	29.041000
302150.053000	4122701.819000	29.041000
302149.103000	4122702.491000	29.042000
302148.829000	4122702.685000	29.042000
302147.872000	4122703.346000	29.042000
302147.595000	4122703.538000	29.043000
302147.595000	4122703.538000	29.043000
302146.676000	4122704.187000	29.044000
302146.370000	4122704.404000	29.044000
302145.790000	4122704.805000	29.045000
302145.481000	4122705.018000	29.045000
302145.481000	4122705.018000	29.045000
302145.098000	4122705.302000	29.045000
302145.098000	4122705.302000	29.045000
302143.898000	4122706.202000	29.044000
302143.142000	4122706.762000	29.045000
302142.692000	4122707.095000	29.045000
302142.692000	4122707.095000	29.045000
302141.493000	4122707.995000	29.044000
302141.493000	4122707.995000	29.044000
302140.729000	4122708.561000	29.044000
302140.287000	4122708.888000	29.044000
302140.287000	4122708.888000	29.044000
302139.088000	4122709.788000	29.043000
302139.088000	4122709.789000	29.043000
302138.317000	4122710.359000	29.044000
302137.882000	4122710.681000	29.044000
302137.882000	4122710.681000	29.044000
302136.683000	4122711.582000	29.043000
302136.683000	4122711.582000	29.043000
302135.954000	4122712.146000	29.043000
302135.711000	4122712.335000	29.043000
302135.711000	4122712.335000	29.043000
302134.770000	4122713.042000	29.041000
302134.770000	4122713.042000	29.041000
302133.881000	4122713.731000	29.041000
302133.584000	4122713.961000	29.041000
302133.584000	4122713.961000	29.041000
302132.407000	4122714.890000	29.039000
302132.407000	4122714.890000	29.039000
302131.518000	4122715.580000	29.039000
302131.222000	4122715.810000	29.039000
302131.222000	4122715.810000	29.039000
302130.173000	4122716.638000	29.037000
302130.173000	4122716.638000	29.037000
302129.672000	4122717.045000	29.037000
