<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302312.796000	4124102.251000	28.485000
302312.804000	4124100.751000	28.485000
302312.804000	4124100.751000	28.485000
302312.810000	4124099.961000	28.487000
302312.810000	4124099.961000	28.487000
302312.818000	4124098.461000	28.488000
302312.818000	4124098.461000	28.488000
302312.833000	4124096.962000	28.509000
302312.833000	4124096.962000	28.509000
302312.837000	4124095.940000	28.509000
302312.837000	4124095.940000	28.509000
302312.850000	4124094.716000	28.527000
302312.850000	4124094.716000	28.527000
302312.856000	4124093.216000	28.528000
302312.856000	4124093.216000	28.528000
302312.834000	4124092.201000	28.530000
302312.834000	4124092.201000	28.530000
302312.835000	4124091.974000	28.530000
302312.835000	4124091.974000	28.530000
302312.841000	4124090.474000	28.530000
302312.841000	4124090.474000	28.530000
302312.849000	4124088.974000	28.529000
302312.849000	4124088.974000	28.529000
302312.855000	4124087.474000	28.529000
302312.855000	4124087.474000	28.529000
302312.864000	4124085.974000	28.529000
302312.864000	4124085.974000	28.529000
302312.870000	4124084.474000	28.528000
302312.870000	4124084.474000	28.528000
302312.878000	4124082.974000	28.528000
302312.878000	4124082.974000	28.528000
302312.884000	4124081.474000	28.527000
302312.884000	4124081.474000	28.527000
302312.892000	4124079.974000	28.527000
302312.892000	4124079.974000	28.527000
302312.899000	4124078.474000	28.527000
302312.899000	4124078.474000	28.527000
302312.907000	4124076.974000	28.526000
302312.907000	4124076.974000	28.526000
302312.913000	4124075.474000	28.526000
302312.913000	4124075.474000	28.526000
302312.921000	4124073.974000	28.526000
302312.921000	4124073.974000	28.526000
302312.928000	4124072.474000	28.525000
302312.928000	4124072.474000	28.525000
302312.936000	4124070.974000	28.525000
302312.936000	4124070.974000	28.525000
302312.942000	4124069.474000	28.524000
302312.942000	4124069.474000	28.524000
302312.950000	4124067.974000	28.524000
302312.950000	4124067.974000	28.524000
302312.957000	4124066.474000	28.524000
302312.957000	4124066.474000	28.524000
302312.965000	4124064.974000	28.523000
302312.965000	4124064.974000	28.523000
302312.971000	4124063.474000	28.523000
302312.971000	4124063.474000	28.523000
302312.979000	4124061.974000	28.522000
302312.979000	4124061.974000	28.522000
302312.986000	4124060.474000	28.522000
302312.986000	4124060.474000	28.522000
302312.994000	4124058.974000	28.522000
302312.994000	4124058.974000	28.522000
302313.000000	4124057.474000	28.521000
302313.000000	4124057.474000	28.521000
302313.008000	4124055.974000	28.521000
302313.008000	4124055.974000	28.521000
302313.015000	4124054.474000	28.521000
302313.015000	4124054.474000	28.521000
302313.023000	4124052.974000	28.520000
302313.023000	4124052.974000	28.520000
302313.029000	4124051.474000	28.520000
302313.029000	4124051.474000	28.520000
302313.037000	4124049.974000	28.519000
302313.037000	4124049.974000	28.519000
302313.043000	4124048.474000	28.519000
302313.043000	4124048.474000	28.519000
302313.052000	4124046.974000	28.519000
302313.052000	4124046.974000	28.519000
302313.058000	4124045.474000	28.518000
302313.058000	4124045.474000	28.518000
302313.066000	4124043.974000	28.518000
302313.066000	4124043.974000	28.518000
302313.072000	4124042.474000	28.517000
302313.072000	4124042.474000	28.517000
302313.080000	4124040.974000	28.517000
302313.080000	4124040.974000	28.517000
302313.081000	4124040.856000	28.517000
302313.081000	4124040.856000	28.517000
302313.089000	4124039.356000	28.517000
302313.089000	4124039.356000	28.517000
302313.097000	4124037.856000	28.516000
302313.097000	4124037.856000	28.516000
302313.105000	4124036.356000	28.516000
302313.105000	4124036.356000	28.516000
302313.113000	4124034.856000	28.515000
302313.113000	4124034.856000	28.515000
302313.121000	4124033.356000	28.514000
302313.121000	4124033.356000	28.514000
302313.129000	4124031.856000	28.514000
302313.129000	4124031.856000	28.514000
302313.137000	4124030.356000	28.513000
302313.137000	4124030.356000	28.513000
302313.145000	4124028.856000	28.513000
302313.145000	4124028.856000	28.513000
302313.153000	4124027.356000	28.512000
302313.153000	4124027.356000	28.512000
302313.161000	4124025.856000	28.511000
302313.161000	4124025.856000	28.511000
302313.169000	4124024.356000	28.511000
302313.169000	4124024.356000	28.511000
302313.177000	4124022.857000	28.510000
302313.177000	4124022.856000	28.510000
302313.185000	4124021.357000	28.510000
302313.185000	4124021.356000	28.510000
302313.193000	4124019.857000	28.509000
302313.193000	4124019.857000	28.509000
302313.201000	4124018.357000	28.509000
302313.201000	4124018.357000	28.509000
302313.209000	4124016.857000	28.508000
302313.209000	4124016.857000	28.508000
302313.217000	4124015.357000	28.508000
302313.217000	4124015.357000	28.508000
302313.225000	4124013.857000	28.507000
302313.225000	4124013.857000	28.507000
302313.233000	4124012.357000	28.507000
302313.233000	4124012.357000	28.507000
302313.241000	4124010.857000	28.506000
302313.241000	4124010.857000	28.506000
302313.249000	4124009.357000	28.505000
302313.249000	4124009.357000	28.505000
302313.257000	4124007.857000	28.505000
302313.257000	4124007.857000	28.505000
302313.265000	4124006.357000	28.504000
302313.265000	4124006.357000	28.504000
302313.273000	4124004.857000	28.504000
302313.273000	4124004.857000	28.504000
302313.282000	4124003.357000	28.503000
302313.282000	4124003.357000	28.503000
302313.289000	4124001.857000	28.502000
302313.289000	4124001.857000	28.502000
302313.298000	4124000.357000	28.502000
302313.298000	4124000.357000	28.502000
302313.305000	4123998.857000	28.501000
302313.305000	4123998.857000	28.501000
302313.311000	4123997.758000	28.501000
302313.311000	4123997.758000	28.501000
302313.319000	4123996.258000	28.500000
302313.319000	4123996.258000	28.500000
302313.354000	4123994.758000	28.499000
302313.354000	4123994.758000	28.499000
302313.362000	4123993.258000	28.498000
302313.362000	4123993.258000	28.498000
302313.397000	4123991.759000	28.497000
302313.397000	4123991.759000	28.497000
302313.405000	4123990.259000	28.496000
302313.405000	4123990.259000	28.496000
302313.437000	4123988.905000	28.495000
302313.437000	4123988.905000	28.495000
302313.445000	4123987.405000	28.494000
302313.445000	4123987.405000	28.494000
302313.409000	4123985.905000	28.491000
302313.409000	4123985.905000	28.491000
302313.416000	4123984.405000	28.490000
302313.416000	4123984.405000	28.490000
302313.380000	4123982.906000	28.487000
302313.380000	4123982.906000	28.487000
302313.388000	4123981.406000	28.487000
302313.388000	4123981.406000	28.487000
302313.352000	4123979.906000	28.484000
302313.352000	4123979.906000	28.484000
302313.360000	4123978.406000	28.483000
302313.360000	4123978.406000	28.483000
302313.324000	4123976.907000	28.480000
302313.324000	4123976.907000	28.480000
302313.332000	4123975.407000	28.479000
302313.332000	4123975.407000	28.479000
302313.296000	4123973.907000	28.476000
302313.296000	4123973.907000	28.476000
302313.304000	4123972.407000	28.475000
302313.304000	4123972.407000	28.475000
302313.268000	4123970.908000	28.472000
302313.267000	4123970.908000	28.472000
302313.275000	4123969.408000	28.471000
302313.275000	4123969.408000	28.471000
302313.258000	4123968.697000	28.470000
302313.258000	4123968.697000	28.470000
302313.266000	4123967.197000	28.469000
302313.266000	4123967.197000	28.469000
302313.318000	4123965.698000	28.465000
302313.318000	4123965.698000	28.465000
302313.326000	4123964.198000	28.465000
302313.326000	4123964.198000	28.465000
302313.378000	4123962.699000	28.461000
302313.378000	4123962.699000	28.461000
302313.386000	4123961.199000	28.460000
302313.386000	4123961.199000	28.460000
302313.438000	4123959.700000	28.456000
302313.438000	4123959.700000	28.456000
302313.440000	4123959.341000	28.456000
302313.446000	4123958.200000	28.454000
302313.458000	4123957.859000	28.453000
302313.498000	4123956.701000	28.452000
302313.498000	4123956.701000	28.452000
302313.506000	4123955.201000	28.451000
302313.506000	4123955.201000	28.451000
302313.557000	4123953.702000	28.447000
302313.557000	4123953.702000	28.447000
302313.565000	4123952.202000	28.446000
302313.565000	4123952.202000	28.446000
302313.617000	4123950.703000	28.442000
302313.617000	4123950.703000	28.442000
302313.641000	4123949.784000	28.447000
302313.641000	4123949.784000	28.447000
302313.674000	4123948.826000	28.444000
302313.739000	4123947.970000	28.444000
302313.739000	4123947.970000	28.444000
302313.778000	4123946.470000	28.452000
302313.778000	4123946.470000	28.452000
302313.809000	4123946.201000	28.453000
302313.809000	4123946.201000	28.453000
302313.928000	4123944.706000	28.486000
302313.928000	4123944.706000	28.486000
302314.104000	4123943.217000	28.491000
302314.104000	4123943.217000	28.491000
302314.108000	4123943.165000	28.492000
302314.108000	4123943.165000	28.492000
302314.187000	4123942.515000	28.543000
302314.188000	4123942.515000	28.543000
302314.193000	4123942.482000	28.543000
302314.193000	4123942.482000	28.543000
302314.458000	4123941.006000	28.530000
302314.458000	4123941.006000	28.530000
302314.710000	4123939.566000	28.495000
302314.710000	4123939.566000	28.495000
302315.041000	4123938.152000	28.498000
302315.041000	4123938.152000	28.498000
302315.394000	4123936.694000	28.487000
302315.394000	4123936.694000	28.487000
302315.464000	4123936.407000	28.485000
302315.464000	4123936.407000	28.485000
302315.860000	4123935.092000	28.501000
302315.860000	4123935.092000	28.501000
302316.261000	4123933.873000	28.448000
302316.261000	4123933.873000	28.448000
302316.793000	4123932.566000	28.432000
302316.793000	4123932.566000	28.432000
302316.939000	4123932.093000	28.445000
302316.939000	4123932.093000	28.445000
302317.017000	4123931.909000	28.446000
302317.017000	4123931.909000	28.446000
302317.591000	4123930.523000	28.463000
302317.591000	4123930.523000	28.463000
302318.176000	4123929.142000	28.465000
302318.176000	4123929.142000	28.465000
302318.408000	4123928.583000	28.472000
302318.408000	4123928.583000	28.472000
302318.937000	4123927.722000	28.472000
302318.937000	4123927.722000	28.472000
302319.690000	4123926.426000	28.408000
302319.690000	4123926.426000	28.408000
302320.476000	4123925.148000	28.406000
302320.476000	4123925.148000	28.406000
302320.784000	4123924.618000	28.380000
302320.784000	4123924.618000	28.380000
302321.570000	4123923.341000	28.379000
302321.570000	4123923.341000	28.379000
302322.470000	4123922.141000	28.349000
302322.471000	4123922.141000	28.349000
302322.923000	4123921.574000	28.353000
302322.923000	4123921.574000	28.353000
302323.107000	4123921.330000	28.347000
302323.107000	4123921.330000	28.347000
302324.043000	4123920.158000	28.355000
302324.043000	4123920.158000	28.355000
302325.106000	4123919.100000	28.360000
302325.106000	4123919.100000	28.360000
302325.214000	4123918.987000	28.357000
302325.214000	4123918.987000	28.357000
302326.254000	4123917.907000	28.325000
302326.254000	4123917.907000	28.325000
302326.789000	4123917.375000	28.328000
302326.789000	4123917.375000	28.328000
302327.094000	4123917.102000	28.332000
302327.094000	4123917.102000	28.332000
302328.176000	4123916.067000	28.420000
302328.176000	4123916.067000	28.420000
302329.294000	4123915.067000	28.434000
302329.294000	4123915.067000	28.434000
302329.784000	4123914.598000	28.474000
302329.784000	4123914.598000	28.474000
302330.413000	4123914.112000	28.475000
302330.413000	4123914.112000	28.475000
302331.578000	4123913.167000	28.462000
302331.578000	4123913.167000	28.462000
302332.765000	4123912.250000	28.464000
302332.765000	4123912.250000	28.464000
302333.265000	4123911.844000	28.458000
302333.265000	4123911.844000	28.458000
302334.123000	4123911.358000	28.440000
302334.123000	4123911.358000	28.440000
302335.413000	4123910.597000	28.346000
302335.413000	4123910.597000	28.346000
302336.717000	4123909.857000	28.318000
302336.717000	4123909.857000	28.318000
302337.451000	4123909.425000	28.264000
302337.451000	4123909.425000	28.264000
302337.728000	4123909.306000	28.267000
302337.728000	4123909.306000	28.267000
302339.106000	4123908.713000	28.279000
302339.106000	4123908.713000	28.279000
302340.250000	4123908.260000	28.263000
