<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302207.010000	4124716.275000	28.778000
302207.406000	4124716.461000	28.777000
302207.406000	4124716.461000	28.777000
302208.749000	4124717.129000	28.778000
302208.749000	4124717.129000	28.778000
302210.106000	4124717.767000	28.772000
302210.106000	4124717.767000	28.772000
302210.512000	4124717.969000	28.773000
302210.512000	4124717.969000	28.773000
302211.870000	4124718.607000	28.767000
302211.870000	4124718.607000	28.767000
302213.212000	4124719.275000	28.769000
302213.331000	4124719.333000	28.769000
302214.388000	4124719.816000	28.770000
302214.388000	4124719.816000	28.770000
302215.737000	4124720.471000	28.774000
302215.737000	4124720.471000	28.774000
302215.855000	4124720.529000	28.775000
302215.855000	4124720.529000	28.775000
302217.220000	4124721.153000	28.775000
302217.220000	4124721.153000	28.775000
302218.569000	4124721.808000	28.783000
302218.569000	4124721.808000	28.783000
302219.933000	4124722.432000	28.784000
302219.933000	4124722.432000	28.784000
302221.281000	4124723.025000	28.780000
302221.281000	4124723.025000	28.780000
302222.485000	4124723.541000	28.778000
302222.485000	4124723.541000	28.778000
302223.858000	4124724.145000	28.775000
302223.858000	4124724.145000	28.775000
302225.236000	4124724.737000	28.772000
302225.236000	4124724.737000	28.772000
302226.283000	4124725.173000	28.771000
302226.283000	4124725.173000	28.771000
302227.661000	4124725.764000	28.769000
302227.661000	4124725.764000	28.769000
302229.046000	4124726.341000	28.767000
302229.046000	4124726.341000	28.767000
302230.424000	4124726.933000	28.764000
302230.424000	4124726.933000	28.764000
302231.627000	4124727.438000	28.765000
302231.627000	4124727.438000	28.765000
302232.233000	4124727.681000	28.766000
302232.233000	4124727.681000	28.766000
302233.615000	4124728.262000	28.767000
302235.008000	4124728.819000	28.769000
302235.008000	4124728.819000	28.769000
302235.405000	4124728.971000	28.770000
302235.405000	4124728.971000	28.770000
302236.805000	4124729.510000	28.771000
302238.197000	4124730.067000	28.773000
302238.197000	4124730.067000	28.773000
302238.582000	4124730.208000	28.773000
302238.582000	4124730.208000	28.773000
302239.982000	4124730.746000	28.774000
302239.982000	4124730.746000	28.774000
302241.391000	4124731.261000	28.775000
302241.391000	4124731.261000	28.775000
302242.577000	4124731.714000	28.779000
302242.577000	4124731.714000	28.779000
302243.985000	4124732.229000	28.779000
302243.985000	4124732.229000	28.779000
302245.387000	4124732.765000	28.784000
302245.387000	4124732.765000	28.784000
302246.795000	4124733.279000	28.784000
302247.790000	4124733.618000	28.781000
302247.790000	4124733.618000	28.781000
302249.211000	4124734.101000	28.776000
302249.211000	4124734.101000	28.776000
302250.619000	4124734.616000	28.777000
302250.619000	4124734.616000	28.777000
302251.110000	4124734.781000	28.778000
302251.111000	4124734.781000	28.778000
302252.205000	4124735.137000	28.778000
302252.205000	4124735.137000	28.778000
302253.627000	4124735.616000	28.781000
302255.053000	4124736.080000	28.781000
302255.053000	4124736.080000	28.781000
302256.475000	4124736.558000	28.784000
302256.475000	4124736.558000	28.784000
302257.901000	4124737.023000	28.784000
302258.575000	4124737.227000	28.784000
302258.575000	4124737.227000	28.784000
302260.011000	4124737.661000	28.784000
302260.011000	4124737.661000	28.784000
302261.336000	4124738.040000	28.782000
302261.336000	4124738.040000	28.782000
302262.778000	4124738.452000	28.781000
302262.778000	4124738.452000	28.781000
302264.214000	4124738.886000	28.781000
302264.214000	4124738.886000	28.781000
302264.815000	4124739.059000	28.780000
302264.815000	4124739.059000	28.780000
302266.257000	4124739.472000	28.778000
302266.257000	4124739.472000	28.778000
302267.698000	4124739.887000	28.776000
302267.698000	4124739.887000	28.776000
302269.140000	4124740.300000	28.774000
302269.140000	4124740.300000	28.774000
302270.582000	4124740.715000	28.772000
302270.582000	4124740.715000	28.772000
302271.470000	4124740.961000	28.771000
302271.470000	4124740.961000	28.771000
302272.725000	4124741.282000	28.768000
302272.726000	4124741.282000	28.768000
302274.171000	4124741.683000	28.767000
302274.171000	4124741.683000	28.767000
302275.624000	4124742.054000	28.762000
302275.624000	4124742.054000	28.762000
302277.070000	4124742.455000	28.761000
302277.070000	4124742.455000	28.761000
302278.485000	4124742.821000	28.766000
302279.902000	4124743.163000	28.767000
302279.902000	4124743.163000	28.767000
302281.355000	4124743.538000	28.772000
302281.355000	4124743.538000	28.772000
302282.813000	4124743.890000	28.773000
302282.813000	4124743.890000	28.773000
302284.205000	4124744.220000	28.773000
302285.663000	4124744.572000	28.774000
302285.663000	4124744.572000	28.774000
302287.123000	4124744.917000	28.774000
302287.123000	4124744.917000	28.774000
302288.581000	4124745.269000	28.775000
302288.581000	4124745.269000	28.775000
302289.905000	4124745.535000	28.773000
302289.905000	4124745.535000	28.773000
302290.890000	4124745.728000	28.772000
302290.890000	4124745.728000	28.772000
302292.360000	4124746.022000	28.769000
302292.360000	4124746.022000	28.769000
302293.832000	4124746.312000	28.767000
302293.832000	4124746.312000	28.767000
302295.214000	4124746.581000	28.770000
302295.214000	4124746.581000	28.770000
302296.686000	4124746.871000	28.768000
302296.686000	4124746.871000	28.768000
302296.916000	4124746.910000	28.769000
302296.916000	4124746.910000	28.769000
302298.388000	4124747.198000	28.772000
302298.388000	4124747.198000	28.772000
302299.866000	4124747.453000	28.773000
302299.866000	4124747.453000	28.773000
302301.095000	4124747.676000	28.765000
302301.095000	4124747.676000	28.765000
302302.573000	4124747.932000	28.766000
302302.573000	4124747.932000	28.766000
302304.049000	4124748.200000	28.757000
302304.049000	4124748.200000	28.757000
302305.527000	4124748.456000	28.757000
302305.527000	4124748.456000	28.757000
302306.547000	4124748.634000	28.762000
302306.547000	4124748.634000	28.762000
302308.025000	4124748.892000	28.770000
302309.503000	4124749.148000	28.770000
302309.503000	4124749.148000	28.770000
302310.026000	4124749.243000	28.771000
302310.026000	4124749.243000	28.771000
302310.664000	4124749.350000	28.771000
302310.664000	4124749.350000	28.771000
302312.140000	4124749.618000	28.774000
302312.140000	4124749.618000	28.774000
302313.619000	4124749.866000	28.774000
302313.619000	4124749.866000	28.774000
302313.932000	4124749.903000	28.774000
302313.932000	4124749.903000	28.774000
302315.120000	4124750.090000	28.784000
302315.120000	4124750.090000	28.784000
302316.609000	4124750.267000	28.783000
302316.609000	4124750.267000	28.783000
302318.091000	4124750.499000	28.796000
302318.091000	4124750.499000	28.796000
302319.581000	4124750.676000	28.795000
302319.581000	4124750.676000	28.795000
302321.063000	4124750.908000	28.808000
302321.063000	4124750.908000	28.808000
302322.552000	4124751.085000	28.807000
302322.552000	4124751.085000	28.807000
302324.034000	4124751.317000	28.820000
302324.034000	4124751.317000	28.820000
302325.524000	4124751.494000	28.819000
302325.524000	4124751.494000	28.819000
302327.005000	4124751.727000	28.832000
302327.005000	4124751.727000	28.832000
302328.495000	4124751.904000	28.831000
302328.495000	4124751.904000	28.831000
302329.977000	4124752.136000	28.844000
302329.977000	4124752.136000	28.844000
302330.744000	4124752.202000	28.843000
302330.744000	4124752.202000	28.843000
302331.465000	4124752.244000	28.841000
302331.466000	4124752.244000	28.841000
302332.960000	4124752.373000	28.838000
302332.960000	4124752.373000	28.838000
302334.457000	4124752.460000	28.834000
302334.457000	4124752.460000	28.834000
302335.952000	4124752.589000	28.831000
302335.952000	4124752.589000	28.831000
302337.449000	4124752.676000	28.827000
302337.449000	4124752.676000	28.827000
302337.697000	4124752.689000	28.828000
302339.194000	4124752.773000	28.829000
302340.692000	4124752.860000	28.825000
302340.692000	4124752.860000	28.825000
302342.189000	4124752.943000	28.827000
302342.189000	4124752.943000	28.827000
302343.687000	4124753.030000	28.823000
302343.687000	4124753.030000	28.823000
302345.185000	4124753.113000	28.825000
302345.185000	4124753.113000	28.825000
302346.682000	4124753.200000	28.821000
302346.682000	4124753.200000	28.821000
302347.469000	4124753.211000	28.818000
302348.967000	4124753.295000	28.819000
302348.967000	4124753.295000	28.819000
302350.467000	4124753.317000	28.814000
302350.467000	4124753.317000	28.814000
302351.295000	4124753.344000	28.812000
302351.295000	4124753.344000	28.812000
302352.794000	4124753.392000	28.810000
302352.794000	4124753.392000	28.810000
302354.294000	4124753.414000	28.804000
302354.294000	4124753.414000	28.804000
302355.793000	4124753.462000	28.802000
302355.794000	4124753.462000	28.802000
302357.293000	4124753.484000	28.796000
302357.293000	4124753.484000	28.796000
302357.466000	4124753.486000	28.796000
302357.466000	4124753.486000	28.796000
302358.753000	4124753.460000	28.790000
302358.753000	4124753.460000	28.790000
302360.253000	4124753.469000	28.789000
302360.253000	4124753.469000	28.789000
302361.753000	4124753.439000	28.782000
302361.753000	4124753.439000	28.782000
302363.253000	4124753.448000	28.781000
302363.253000	4124753.448000	28.781000
302364.752000	4124753.417000	28.774000
302364.752000	4124753.417000	28.774000
302366.252000	4124753.427000	28.773000
302366.252000	4124753.427000	28.773000
302367.752000	4124753.396000	28.766000
302367.752000	4124753.396000	28.766000
302369.252000	4124753.405000	28.765000
302369.252000	4124753.405000	28.765000
302370.144000	4124753.376000	28.765000
302370.144000	4124753.376000	28.765000
302371.644000	4124753.346000	28.758000
302371.644000	4124753.346000	28.758000
302373.143000	4124753.296000	28.758000
302373.143000	4124753.296000	28.758000
302374.643000	4124753.266000	28.750000
302374.643000	4124753.266000	28.750000
302374.869000	4124753.257000	28.751000
302374.869000	4124753.257000	28.751000
302376.368000	4124753.208000	28.751000
302376.368000	4124753.208000	28.751000
302377.867000	4124753.150000	28.757000
302377.867000	4124753.150000	28.757000
302378.584000	4124753.110000	28.757000
302378.584000	4124753.110000	28.757000
302380.083000	4124753.052000	28.763000
302380.083000	4124753.052000	28.763000
302381.580000	4124752.968000	28.763000
302381.580000	4124752.968000	28.763000
302383.079000	4124752.910000	28.769000
302383.079000	4124752.910000	28.769000
302384.577000	4124752.826000	28.770000
302384.577000	4124752.826000	28.770000
302386.076000	4124752.768000	28.776000
302386.076000	4124752.768000	28.776000
302387.573000	4124752.684000	28.776000
302387.573000	4124752.684000	28.776000
302387.902000	4124752.655000	28.776000
302387.902000	4124752.655000	28.776000
302389.400000	4124752.571000	28.776000
302389.400000	4124752.571000	28.776000
302390.894000	4124752.441000	28.775000
302390.894000	4124752.441000	28.775000
302392.342000	4124752.306000	28.775000
302392.342000	4124752.306000	28.775000
302393.837000	4124752.176000	28.774000
302393.837000	4124752.176000	28.774000
302395.330000	4124752.037000	28.774000
302395.330000	4124752.037000	28.774000
302396.824000	4124751.908000	28.773000
302396.824000	4124751.908000	28.773000
302397.285000	4124751.861000	28.772000
302397.285000	4124751.861000	28.772000
302398.780000	4124751.731000	28.771000
302398.780000	4124751.731000	28.771000
302400.272000	4124751.579000	28.770000
302400.272000	4124751.579000	28.770000
302400.806000	4124751.518000	28.771000
302400.806000	4124751.518000	28.771000
302402.298000	4124751.366000	28.770000
302402.298000	4124751.366000	28.770000
302403.788000	4124751.196000	28.772000
302403.788000	4124751.196000	28.772000
302405.280000	4124751.044000	28.771000
302405.280000	4124751.044000	28.771000
302406.771000	4124750.874000	28.773000
302406.771000	4124750.874000	28.773000
302408.263000	4124750.722000	28.772000
302408.263000	4124750.722000	28.772000
302409.753000	4124750.551000	28.774000
302409.753000	4124750.551000	28.774000
302410.838000	4124750.381000	28.776000
302410.838000	4124750.381000	28.776000
302412.262000	4124750.218000	28.766000
302412.262000	4124750.218000	28.766000
302413.744000	4124749.986000	28.768000
302413.744000	4124749.986000	28.768000
302414.855000	4124749.781000	28.762000
302414.855000	4124749.781000	28.762000
302415.757000	4124749.605000	28.762000
302415.757000	4124749.605000	28.762000
302417.232000	4124749.334000	28.753000
302417.232000	4124749.334000	28.753000
302418.705000	4124749.046000	28.753000
302418.705000	4124749.046000	28.753000
302420.180000	4124748.775000	28.744000
302420.180000	4124748.775000	28.744000
302421.652000	4124748.487000	28.744000
302421.652000	4124748.487000	28.744000
302423.127000	4124748.216000	28.735000
302423.127000	4124748.216000	28.735000
302424.599000	4124747.928000	28.735000
302424.599000	4124747.928000	28.735000
302426.075000	4124747.657000	28.727000
302426.075000	4124747.657000	28.727000
302427.547000	4124747.369000	28.727000
302427.547000	4124747.369000	28.727000
302429.022000	4124747.098000	28.718000
302429.022000	4124747.098000	28.718000
302430.494000	4124746.811000	28.718000
302430.494000	4124746.811000	28.718000
302431.969000	4124746.539000	28.709000
302431.969000	4124746.539000	28.709000
302433.442000	4124746.252000	28.709000
302433.442000	4124746.252000	28.709000
302434.917000	4124745.980000	28.700000
302434.917000	4124745.980000	28.700000
302436.389000	4124745.693000	28.700000
302436.389000	4124745.693000	28.700000
302437.864000	4124745.421000	28.691000
302437.864000	4124745.421000	28.691000
302439.336000	4124745.134000	28.691000
302439.336000	4124745.134000	28.692000
302440.429000	4124744.849000	28.698000
302440.429000	4124744.849000	28.698000
302441.881000	4124744.471000	28.707000
302441.881000	4124744.471000	28.707000
302443.353000	4124744.183000	28.707000
302443.353000	4124744.183000	28.707000
302444.238000	4124743.935000	28.707000
302444.238000	4124743.935000	28.707000
302445.690000	4124743.556000	28.716000
302445.690000	4124743.556000	28.716000
302447.134000	4124743.151000	28.717000
302447.134000	4124743.151000	28.717000
302448.585000	4124742.773000	28.725000
302448.585000	4124742.773000	28.725000
302450.030000	4124742.368000	28.726000
302450.030000	4124742.368000	28.726000
302451.481000	4124741.989000	28.735000
302451.481000	4124741.989000	28.735000
302452.925000	4124741.584000	28.735000
302452.925000	4124741.584000	28.735000
302454.377000	4124741.206000	28.744000
302454.377000	4124741.206000	28.744000
302455.821000	4124740.801000	28.744000
302455.821000	4124740.801000	28.744000
302457.273000	4124740.422000	28.753000
302457.273000	4124740.422000	28.753000
302458.717000	4124740.017000	28.753000
302458.717000	4124740.017000	28.753000
302460.168000	4124739.639000	28.762000
302460.168000	4124739.639000	28.762000
302461.613000	4124739.234000	28.763000
302463.064000	4124738.855000	28.772000
302464.508000	4124738.450000	28.772000
302464.508000	4124738.450000	28.772000
302465.577000	4124738.086000	28.771000
302465.577000	4124738.086000	28.771000
302466.997000	4124737.603000	28.770000
302466.997000	4124737.603000	28.770000
302468.442000	4124737.197000	28.771000
302469.861000	4124736.714000	28.770000
302469.861000	4124736.714000	28.770000
302471.306000	4124736.309000	28.770000
302471.306000	4124736.309000	28.770000
302472.168000	4124735.990000	28.770000
302472.168000	4124735.990000	28.770000
302473.588000	4124735.507000	28.769000
302473.588000	4124735.507000	28.769000
302474.995000	4124734.987000	28.769000
302474.995000	4124734.987000	28.769000
302476.415000	4124734.503000	28.768000
302476.415000	4124734.503000	28.768000
302477.822000	4124733.983000	28.768000
302477.822000	4124733.983000	28.768000
302479.242000	4124733.500000	28.768000
302479.242000	4124733.500000	28.768000
302480.649000	4124732.980000	28.767000
302480.649000	4124732.980000	28.767000
302482.069000	4124732.496000	28.767000
302482.069000	4124732.496000	28.767000
302483.476000	4124731.977000	28.766000
302483.476000	4124731.977000	28.766000
302484.896000	4124731.493000	28.766000
302484.896000	4124731.493000	28.766000
302486.303000	4124730.973000	28.765000
302486.303000	4124730.973000	28.765000
302487.723000	4124730.490000	28.765000
302487.723000	4124730.490000	28.765000
302489.130000	4124729.970000	28.764000
302489.130000	4124729.970000	28.764000
302490.169000	4124729.528000	28.764000
302490.169000	4124729.528000	28.764000
302491.550000	4124728.942000	28.763000
302491.550000	4124728.942000	28.763000
302492.957000	4124728.423000	28.763000
302492.957000	4124728.423000	28.763000
302494.338000	4124727.837000	28.763000
302494.338000	4124727.837000	28.763000
302495.745000	4124727.317000	28.763000
302495.745000	4124727.317000	28.763000
302497.126000	4124726.731000	28.762000
302497.126000	4124726.731000	28.762000
302498.533000	4124726.211000	28.762000
302498.533000	4124726.211000	28.762000
302499.367000	4124725.824000	28.762000
302499.367000	4124725.824000	28.762000
302500.748000	4124725.238000	28.762000
302500.748000	4124725.238000	28.762000
302502.108000	4124724.606000	28.762000
302502.108000	4124724.606000	28.762000
302503.489000	4124724.020000	28.761000
302503.489000	4124724.020000	28.761000
302504.850000	4124723.389000	28.762000
302504.850000	4124723.389000	28.762000
302506.230000	4124722.803000	28.761000
302506.230000	4124722.803000	28.761000
302507.591000	4124722.171000	28.761000
302507.591000	4124722.171000	28.761000
302508.972000	4124721.585000	28.761000
302508.972000	4124721.585000	28.761000
302510.332000	4124720.954000	28.761000
302510.333000	4124720.954000	28.761000
302511.713000	4124720.368000	28.761000
302511.713000	4124720.368000	28.761000
302512.376000	4124720.028000	28.760000
302512.376000	4124720.028000	28.760000
302513.737000	4124719.396000	28.760000
302513.737000	4124719.396000	28.760000
302515.071000	4124718.711000	28.758000
302515.071000	4124718.711000	28.758000
302516.432000	4124718.079000	28.758000
302516.432000	4124718.079000	28.758000
302517.766000	4124717.394000	28.756000
302517.766000	4124717.394000	28.756000
302519.127000	4124716.763000	28.756000
302519.127000	4124716.763000	28.756000
302520.461000	4124716.077000	28.754000
302520.461000	4124716.077000	28.754000
302521.822000	4124715.446000	28.755000
302521.822000	4124715.446000	28.755000
302523.156000	4124714.760000	28.752000
302523.156000	4124714.760000	28.752000
302524.517000	4124714.129000	28.753000
302525.851000	4124713.444000	28.750000
302525.851000	4124713.444000	28.750000
302526.647000	4124712.993000	28.750000
302526.647000	4124712.993000	28.750000
302527.952000	4124712.254000	28.750000
302527.952000	4124712.254000	28.750000
302529.287000	4124711.569000	28.747000
302529.287000	4124711.569000	28.747000
302530.592000	4124710.830000	28.747000
302530.592000	4124710.830000	28.747000
302531.926000	4124710.145000	28.744000
302531.926000	4124710.145000	28.744000
302532.268000	4124709.969000	28.749000
302532.268000	4124709.969000	28.749000
302533.574000	4124709.231000	28.748000
302533.574000	4124709.231000	28.748000
302534.908000	4124708.545000	28.764000
302534.908000	4124708.545000	28.764000
302534.912000	4124708.543000	28.764000
302536.217000	4124707.804000	28.764000
302536.217000	4124707.804000	28.764000
302537.181000	4124707.216000	28.765000
302537.181000	4124707.216000	28.765000
302538.462000	4124706.435000	28.766000
302538.462000	4124706.435000	28.766000
302539.767000	4124705.696000	28.766000
302539.767000	4124705.696000	28.766000
302541.048000	4124704.915000	28.766000
302541.048000	4124704.915000	28.766000
302542.353000	4124704.176000	28.766000
302543.634000	4124703.395000	28.767000
302543.634000	4124703.395000	28.767000
302544.939000	4124702.657000	28.767000
302544.940000	4124702.657000	28.767000
302546.220000	4124701.875000	28.768000
302546.220000	4124701.875000	28.768000
302547.525000	4124701.137000	28.768000
302547.525000	4124701.137000	28.768000
302548.806000	4124700.356000	28.769000
302548.806000	4124700.356000	28.769000
302550.112000	4124699.617000	28.769000
302550.112000	4124699.617000	28.769000
302550.849000	4124699.157000	28.771000
302550.849000	4124699.157000	28.771000
302552.130000	4124698.376000	28.771000
302552.130000	4124698.376000	28.771000
302552.739000	4124697.971000	28.771000
302552.739000	4124697.971000	28.771000
302554.020000	4124697.190000	28.772000
302554.020000	4124697.190000	28.772000
302555.269000	4124696.359000	28.772000
302555.269000	4124696.359000	28.772000
302556.549000	4124695.578000	28.772000
302556.549000	4124695.578000	28.772000
302557.798000	4124694.748000	28.772000
302557.798000	4124694.748000	28.772000
302558.619000	4124694.229000	28.772000
302558.619000	4124694.229000	28.772000
302559.868000	4124693.398000	28.772000
302559.868000	4124693.398000	28.772000
302561.030000	4124692.591000	28.770000
302561.030000	4124692.591000	28.770000
302562.279000	4124691.761000	28.769000
302562.279000	4124691.761000	28.769000
302563.511000	4124690.905000	28.767000
302563.511000	4124690.905000	28.767000
302563.987000	4124690.566000	28.768000
302565.219000	4124689.710000	28.766000
302565.219000	4124689.710000	28.766000
302566.440000	4124688.839000	28.769000
302566.440000	4124688.839000	28.769000
302567.206000	4124688.292000	28.774000
302567.206000	4124688.292000	28.774000
302568.427000	4124687.421000	28.777000
302569.648000	4124686.550000	28.786000
302569.648000	4124686.550000	28.786000
302570.342000	4124686.032000	28.786000
302570.342000	4124686.032000	28.786000
302571.544000	4124685.135000	28.786000
302572.766000	4124684.264000	28.795000
302572.766000	4124684.264000	28.795000
302573.622000	4124683.590000	28.785000
302573.622000	4124683.590000	28.785000
302574.824000	4124682.693000	28.786000
302574.824000	4124682.693000	28.786000
302576.003000	4124681.765000	28.773000
302576.003000	4124681.765000	28.773000
302577.205000	4124680.868000	28.773000
302577.205000	4124680.868000	28.773000
302578.383000	4124679.940000	28.760000
302578.384000	4124679.940000	28.760000
302579.585000	4124679.043000	28.760000
302579.585000	4124679.043000	28.760000
302580.300000	4124678.476000	28.763000
302580.300000	4124678.476000	28.763000
302580.599000	4124678.236000	28.762000
302580.599000	4124678.236000	28.762000
302581.767000	4124677.296000	28.761000
302581.767000	4124677.296000	28.761000
302582.942000	4124676.364000	28.766000
302582.943000	4124676.364000	28.766000
302584.111000	4124675.423000	28.765000
302585.287000	4124674.491000	28.770000
302585.287000	4124674.491000	28.770000
302585.768000	4124674.080000	28.766000
302585.768000	4124674.080000	28.766000
302586.374000	4124673.563000	28.765000
302586.374000	4124673.563000	28.765000
302587.515000	4124672.589000	28.757000
302587.515000	4124672.589000	28.757000
302588.655000	4124671.615000	28.755000
302588.655000	4124671.615000	28.755000
302589.797000	4124670.641000	28.746000
302589.797000	4124670.641000	28.746000
302590.937000	4124669.666000	28.745000
302590.937000	4124669.666000	28.745000
302591.420000	4124669.260000	28.746000
302591.420000	4124669.260000	28.746000
302592.560000	4124668.285000	28.745000
302592.560000	4124668.285000	28.745000
302593.707000	4124667.318000	28.746000
302593.707000	4124667.318000	28.746000
302594.847000	4124666.344000	28.745000
302595.994000	4124665.377000	28.746000
302595.994000	4124665.377000	28.746000
302596.031000	4124665.344000	28.747000
302596.031000	4124665.344000	28.747000
302596.760000	4124664.702000	28.746000
302596.760000	4124664.702000	28.746000
302597.877000	4124663.701000	28.750000
302597.877000	4124663.701000	28.750000
302599.003000	4124662.710000	28.749000
302599.003000	4124662.710000	28.749000
302600.120000	4124661.708000	28.753000
302600.120000	4124661.708000	28.753000
302601.246000	4124660.718000	28.753000
302601.246000	4124660.718000	28.753000
302602.363000	4124659.716000	28.756000
302602.363000	4124659.716000	28.756000
302602.591000	4124659.496000	28.756000
302602.591000	4124659.496000	28.756000
302603.671000	4124658.455000	28.755000
302603.671000	4124658.455000	28.755000
302604.435000	4124657.730000	28.760000
302604.435000	4124657.730000	28.760000
302605.515000	4124656.689000	28.759000
302605.515000	4124656.689000	28.759000
302606.602000	4124655.656000	28.766000
302606.602000	4124655.656000	28.766000
302607.682000	4124654.615000	28.765000
302607.682000	4124654.615000	28.765000
302608.770000	4124653.582000	28.771000
302608.770000	4124653.582000	28.771000
302609.245000	4124653.088000	28.768000
302609.245000	4124653.088000	28.768000
302610.325000	4124652.047000	28.767000
302610.325000	4124652.047000	28.767000
302611.365000	4124650.966000	28.759000
302612.089000	4124650.241000	28.761000
302612.089000	4124650.241000	28.761000
302613.129000	4124649.160000	28.753000
302613.129000	4124649.160000	28.753000
302614.189000	4124648.098000	28.757000
302614.189000	4124648.098000	28.757000
302614.655000	4124647.623000	28.759000
302614.655000	4124647.623000	28.759000
302615.715000	4124646.561000	28.762000
302615.715000	4124646.561000	28.762000
302616.764000	4124645.490000	28.767000
302616.764000	4124645.490000	28.767000
302617.469000	4124644.706000	28.766000
302617.469000	4124644.706000	28.766000
302618.518000	4124643.634000	28.771000
302618.518000	4124643.634000	28.771000
302619.522000	4124642.519000	28.770000
302619.522000	4124642.519000	28.770000
302620.226000	4124641.739000	28.772000
302620.226000	4124641.739000	28.772000
302621.229000	4124640.624000	28.771000
302621.229000	4124640.624000	28.771000
302622.234000	4124639.511000	28.773000
302622.234000	4124639.511000	28.773000
302623.237000	4124638.396000	28.773000
302623.237000	4124638.396000	28.773000
302624.242000	4124637.282000	28.775000
302625.246000	4124636.167000	28.774000
302625.246000	4124636.167000	28.774000
302626.250000	4124635.053000	28.776000
302626.250000	4124635.053000	28.776000
302626.588000	4124634.682000	28.776000
302626.588000	4124634.682000	28.776000
302627.083000	4124634.141000	28.780000
302628.093000	4124633.032000	28.780000
302629.106000	4124631.926000	28.788000
302629.955000	4124630.910000	28.791000
302629.955000	4124630.910000	28.791000
302630.968000	4124629.804000	28.800000
302630.968000	4124629.804000	28.800000
302631.273000	4124629.430000	28.800000
302631.815000	4124628.752000	28.797000
302631.815000	4124628.752000	28.797000
302632.764000	4124627.590000	28.797000
302632.764000	4124627.590000	28.797000
302633.700000	4124626.418000	28.793000
302633.700000	4124626.418000	28.793000
302634.649000	4124625.256000	28.793000
302634.649000	4124625.256000	28.793000
302635.585000	4124624.085000	28.789000
302636.534000	4124622.923000	28.789000
302636.534000	4124622.923000	28.789000
302637.470000	4124621.751000	28.784000
302637.470000	4124621.751000	28.784000
302638.419000	4124620.589000	28.784000
302638.419000	4124620.589000	28.784000
302639.355000	4124619.417000	28.780000
302639.355000	4124619.417000	28.780000
302639.856000	4124618.758000	28.781000
302639.856000	4124618.758000	28.781000
302640.104000	4124618.421000	28.780000
302641.011000	4124617.227000	28.783000
302641.899000	4124616.017000	28.776000
302642.807000	4124614.823000	28.779000
302643.694000	4124613.614000	28.773000
302643.694000	4124613.614000	28.773000
302644.075000	4124613.091000	28.773000
302644.075000	4124613.091000	28.773000
302644.962000	4124611.882000	28.767000
302644.962000	4124611.882000	28.767000
302645.845000	4124610.670000	28.767000
302645.845000	4124610.670000	28.767000
302646.732000	4124609.460000	28.760000
302647.616000	4124608.248000	28.760000
302647.616000	4124608.248000	28.760000
302647.640000	4124608.212000	28.760000
302647.640000	4124608.212000	28.760000
302648.501000	4124606.984000	28.766000
302649.384000	4124605.771000	28.766000
302649.384000	4124605.771000	28.766000
302650.245000	4124604.543000	28.772000
302651.128000	4124603.331000	28.772000
302651.128000	4124603.331000	28.772000
302651.989000	4124602.102000	28.778000
302651.989000	4124602.102000	28.778000
302652.516000	4124601.341000	28.782000
302652.516000	4124601.341000	28.782000
302653.197000	4124600.357000	28.781000
302653.197000	4124600.357000	28.781000
302654.058000	4124599.129000	28.787000
302654.058000	4124599.129000	28.787000
302654.912000	4124597.895000	28.785000
302654.912000	4124597.895000	28.785000
302655.333000	4124597.293000	28.783000
302655.333000	4124597.293000	28.783000
302655.518000	4124597.012000	28.784000
302655.518000	4124597.012000	28.784000
302655.832000	4124596.521000	28.784000
302656.655000	4124595.267000	28.788000
302656.655000	4124595.267000	28.788000
302657.462000	4124594.002000	28.788000
302657.462000	4124594.002000	28.788000
302658.285000	4124592.749000	28.792000
302658.285000	4124592.749000	28.792000
302659.092000	4124591.484000	28.791000
302659.915000	4124590.230000	28.795000
302659.915000	4124590.230000	28.795000
302660.722000	4124588.965000	28.795000
302660.722000	4124588.965000	28.795000
302661.030000	4124588.452000	28.797000
302661.030000	4124588.452000	28.797000
302661.803000	4124587.167000	28.800000
302661.803000	4124587.167000	28.800000
302662.610000	4124585.902000	28.800000
302662.610000	4124585.902000	28.800000
302662.971000	4124585.284000	28.800000
302662.971000	4124585.284000	28.800000
302663.744000	4124583.999000	28.803000
302663.744000	4124583.999000	28.803000
302664.502000	4124582.704000	28.803000
302664.502000	4124582.704000	28.803000
302665.274000	4124581.419000	28.806000
302665.274000	4124581.419000	28.806000
302666.032000	4124580.124000	28.806000
302666.032000	4124580.124000	28.806000
302666.805000	4124578.838000	28.810000
302666.847000	4124578.762000	28.810000
302666.847000	4124578.762000	28.810000
302666.936000	4124578.601000	28.809000
302666.936000	4124578.601000	28.809000
302667.656000	4124577.285000	28.808000
302667.656000	4124577.285000	28.808000
302668.380000	4124575.971000	28.802000
302668.380000	4124575.971000	28.802000
302669.100000	4124574.655000	28.801000
302669.100000	4124574.655000	28.801000
302669.824000	4124573.342000	28.794000
302669.824000	4124573.342000	28.794000
302670.544000	4124572.026000	28.793000
302670.544000	4124572.026000	28.793000
302671.268000	4124570.712000	28.787000
302671.268000	4124570.712000	28.787000
302671.989000	4124569.397000	28.786000
302672.712000	4124568.083000	28.780000
302673.433000	4124566.767000	28.779000
