<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302334.261000	4122657.157000	32.343000
302334.261000	4122657.157000	32.343000
302334.251000	4122657.158000	32.343000
302333.365000	4122657.241000	32.352000
302333.090000	4122657.267000	32.355000
302333.090000	4122657.267000	32.355000
302331.600000	4122657.436000	32.357000
302330.460000	4122657.572000	32.346000
302330.160000	4122657.607000	32.344000
302328.669000	4122657.777000	32.345000
302328.669000	4122657.777000	32.345000
302327.562000	4122657.937000	32.368000
302327.242000	4122657.983000	32.374000
302327.242000	4122657.983000	32.374000
302325.752000	4122658.153000	32.376000
302324.579000	4122658.295000	32.387000
302324.263000	4122658.333000	32.390000
302324.263000	4122658.333000	32.390000
302324.261000	4122658.334000	32.390000
302322.775000	4122658.541000	32.389000
302321.667000	4122658.699000	32.382000
302321.363000	4122658.742000	32.380000
302321.363000	4122658.742000	32.380000
302319.877000	4122658.949000	32.379000
302318.812000	4122659.115000	32.367000
302318.456000	4122659.170000	32.363000
302318.456000	4122659.170000	32.363000
302317.313000	4122659.329000	32.363000
302316.151000	4122659.487000	32.362000
302314.671000	4122659.730000	32.360000
302313.560000	4122659.906000	32.363000
302313.189000	4122659.965000	32.364000
302311.709000	4122660.208000	32.362000
302310.593000	4122660.385000	32.366000
302310.071000	4122660.471000	32.365000
302309.086000	4122660.656000	32.365000
302308.758000	4122660.717000	32.365000
302308.758000	4122660.717000	32.365000
302307.284000	4122660.997000	32.365000
302306.253000	4122661.161000	32.338000
302305.909000	4122661.216000	32.330000
302305.909000	4122661.216000	32.330000
302304.435000	4122661.496000	32.329000
302303.206000	4122661.758000	32.365000
302301.732000	4122662.039000	32.365000
302300.677000	4122662.230000	32.375000
302300.603000	4122662.244000	32.375000
302300.404000	4122662.280000	32.377000
302300.330000	4122662.294000	32.377000
302299.249000	4122662.534000	32.364000
302298.866000	4122662.619000	32.363000
302297.776000	4122662.848000	32.369000
302297.398000	4122662.928000	32.367000
302297.296000	4122662.949000	32.367000
302297.296000	4122662.949000	32.367000
302295.831000	4122663.274000	32.364000
302294.746000	4122663.515000	32.362000
302294.367000	4122663.599000	32.361000
302294.367000	4122663.599000	32.361000
302292.902000	4122663.923000	32.359000
302291.657000	4122664.199000	32.356000
302290.529000	4122664.460000	32.352000
302289.065000	4122664.785000	32.350000
302288.648000	4122664.877000	32.349000
302287.485000	4122665.129000	32.304000
302286.029000	4122665.489000	32.308000
302286.029000	4122665.489000	32.308000
302284.721000	4122665.863000	32.332000
302283.265000	4122666.224000	32.337000
302282.170000	4122666.480000	32.349000
302281.805000	4122666.565000	32.354000
302281.768000	4122666.574000	32.354000
302280.312000	4122666.935000	32.358000
302279.150000	4122667.241000	32.357000
302278.861000	4122667.317000	32.357000
302278.566000	4122667.391000	32.357000
302278.545000	4122667.396000	32.357000
302277.272000	4122667.693000	32.319000
302275.829000	4122668.102000	32.320000
302274.603000	4122668.462000	32.375000
302274.603000	4122668.462000	32.375000
302273.160000	4122668.872000	32.376000
302272.018000	4122669.202000	32.377000
302271.719000	4122669.288000	32.377000
302270.575000	4122669.612000	32.377000
302270.276000	4122669.697000	32.378000
302270.276000	4122669.697000	32.378000
302270.261000	4122669.702000	32.378000
302269.814000	4122669.828000	32.381000
302269.209000	4122670.000000	32.383000
302268.763000	4122670.127000	32.384000
302268.412000	4122670.226000	32.385000
302268.412000	4122670.226000	32.385000
302266.975000	4122670.656000	32.372000
302266.975000	4122670.656000	32.372000
302265.538000	4122671.085000	32.385000
302264.101000	4122671.515000	32.372000
302263.488000	4122671.698000	32.377000
302263.488000	4122671.698000	32.377000
302262.548000	4122672.000000	32.377000
302262.060000	4122672.158000	32.365000
302261.110000	4122672.442000	32.356000
302260.623000	4122672.587000	32.364000
302259.937000	4122672.808000	32.364000
302259.937000	4122672.808000	32.364000
302259.590000	4122672.912000	32.360000
302258.660000	4122673.226000	32.353000
302258.169000	4122673.392000	32.351000
302257.242000	4122673.714000	32.341000
302256.752000	4122673.884000	32.335000
302256.752000	4122673.884000	32.335000
302256.194000	4122674.073000	32.330000
302256.194000	4122674.073000	32.330000
302254.777000	4122674.564000	32.315000
302253.763000	4122674.917000	32.312000
302253.360000	4122675.057000	32.311000
302253.360000	4122675.057000	32.311000
302251.943000	4122675.549000	32.296000
302251.186000	4122675.812000	32.293000
302249.774000	4122676.317000	32.295000
302249.774000	4122676.317000	32.295000
302248.491000	4122676.762000	32.281000
302248.095000	4122676.903000	32.282000
302248.095000	4122676.903000	32.282000
302246.691000	4122677.429000	32.281000
302246.691000	4122677.429000	32.281000
302245.283000	4122677.947000	32.280000
302245.257000	4122677.956000	32.280000
302245.257000	4122677.956000	32.280000
302243.853000	4122678.482000	32.279000
302242.450000	4122679.013000	32.283000
302241.905000	4122679.218000	32.285000
302241.905000	4122679.218000	32.285000
302240.501000	4122679.745000	32.284000
302240.501000	4122679.745000	32.284000
302239.524000	4122680.105000	32.261000
302239.094000	4122680.264000	32.263000
302238.385000	4122680.529000	32.263000
302237.955000	4122680.691000	32.251000
302237.587000	4122680.826000	32.242000
302237.587000	4122680.826000	32.242000
302236.486000	4122681.286000	32.281000
302236.204000	4122681.403000	32.274000
302235.102000	4122681.862000	32.248000
302234.819000	4122681.980000	32.258000
302234.453000	4122682.132000	32.271000
302233.069000	4122682.709000	32.237000
302233.069000	4122682.709000	32.237000
302231.983000	4122683.180000	32.220000
302231.694000	4122683.305000	32.215000
302231.694000	4122683.305000	32.215000
302230.310000	4122683.882000	32.182000
302229.198000	4122684.358000	32.183000
302229.101000	4122684.400000	32.180000
302228.931000	4122684.473000	32.180000
302228.833000	4122684.513000	32.181000
302228.801000	4122684.527000	32.181000
302227.428000	4122685.131000	32.210000
302226.396000	4122685.557000	32.228000
302226.052000	4122685.699000	32.234000
302224.679000	4122686.303000	32.263000
302224.679000	4122686.303000	32.263000
302223.638000	4122686.783000	32.251000
302223.317000	4122686.931000	32.248000
302223.056000	4122687.051000	32.245000
302221.684000	4122687.656000	32.274000
302220.316000	4122688.271000	32.285000
302219.777000	4122688.509000	32.296000
302219.612000	4122688.583000	32.298000
302218.345000	4122689.160000	32.307000
302216.995000	4122689.813000	32.321000
302216.170000	4122690.196000	32.316000
302216.170000	4122690.196000	32.316000
302214.819000	4122690.849000	32.330000
302213.810000	4122691.345000	32.325000
302213.473000	4122691.510000	32.324000
302212.122000	4122692.163000	32.338000
302212.108000	4122692.169000	32.338000
302211.192000	4122692.624000	32.335000
302210.910000	4122692.765000	32.335000
302210.765000	4122692.837000	32.335000
302210.481000	4122692.974000	32.336000
302210.336000	4122693.046000	32.336000
302209.003000	4122693.733000	32.313000
302209.003000	4122693.733000	32.313000
302208.130000	4122694.179000	32.311000
302207.667000	4122694.415000	32.310000
302207.059000	4122694.728000	32.300000
302206.163000	4122695.185000	32.298000
302205.723000	4122695.409000	32.304000
302204.831000	4122695.871000	32.311000
302204.391000	4122696.099000	32.308000
302204.391000	4122696.099000	32.308000
302204.386000	4122696.102000	32.308000
302203.432000	4122696.619000	32.307000
302203.067000	4122696.817000	32.304000
302202.102000	4122697.317000	32.312000
302201.735000	4122697.507000	32.317000
302201.213000	4122697.791000	32.316000
302199.881000	4122698.480000	32.327000
302198.559000	4122699.190000	32.325000
302198.364000	4122699.291000	32.327000
302197.878000	4122699.552000	32.326000
302196.586000	4122700.314000	32.327000
302195.273000	4122701.038000	32.331000
302193.981000	4122701.800000	32.332000
302193.166000	4122702.249000	32.334000
302192.379000	4122702.712000	32.336000
302191.873000	4122703.011000	32.336000
302191.087000	4122703.474000	32.337000
302190.581000	4122703.773000	32.338000
302189.750000	4122704.263000	32.340000
302189.289000	4122704.534000	32.340000
302188.457000	4122705.025000	32.341000
302187.997000	4122705.296000	32.342000
302187.299000	4122705.708000	32.343000
302186.443000	4122706.213000	32.345000
302186.007000	4122706.469000	32.346000
302184.710000	4122707.223000	32.370000
302184.258000	4122707.490000	32.372000
302183.334000	4122708.075000	32.378000
302182.990000	4122708.292000	32.374000
302182.042000	4122708.843000	32.392000
302181.694000	4122709.046000	32.405000
302181.694000	4122709.046000	32.405000
302180.928000	4122709.490000	32.434000
302180.726000	4122709.618000	32.436000
302179.989000	4122710.085000	32.426000
302179.661000	4122710.293000	32.428000
302178.409000	4122711.120000	32.410000
302177.443000	4122711.731000	32.416000
302177.142000	4122711.922000	32.418000
302176.799000	4122712.149000	32.413000
302175.798000	4122712.783000	32.420000
302175.531000	4122712.952000	32.420000
302174.536000	4122713.593000	32.414000
302174.270000	4122713.764000	32.414000
302173.575000	4122714.204000	32.419000
302172.781000	4122714.716000	32.414000
302171.866000	4122715.329000	32.420000
302171.535000	4122715.551000	32.422000
302170.624000	4122716.169000	32.423000
302170.294000	4122716.393000	32.424000
302170.235000	4122716.433000	32.424000
302169.162000	4122717.152000	32.431000
302169.162000	4122717.152000	32.431000
302167.914000	4122717.984000	32.442000
302167.914000	4122717.984000	32.442000
302166.929000	4122718.656000	32.441000
302166.674000	4122718.829000	32.441000
302165.682000	4122719.491000	32.450000
302165.426000	4122719.661000	32.452000
302164.459000	4122720.320000	32.451000
302164.187000	4122720.506000	32.451000
302163.212000	4122721.156000	32.460000
302162.938000	4122721.338000	32.462000
302162.841000	4122721.404000	32.462000
302162.301000	4122721.764000	32.476000
302161.858000	4122722.083000	32.475000
302161.336000	4122722.457000	32.463000
302161.083000	4122722.639000	32.462000
302159.894000	4122723.554000	32.459000
302159.047000	4122724.162000	32.456000
302158.675000	4122724.429000	32.455000
302158.675000	4122724.429000	32.455000
302158.371000	4122724.648000	32.454000
302158.371000	4122724.648000	32.454000
302157.182000	4122725.562000	32.451000
302157.182000	4122725.562000	32.451000
302156.346000	4122726.173000	32.457000
302155.971000	4122726.448000	32.460000
302154.782000	4122727.362000	32.457000
302153.571000	4122728.248000	32.466000
302153.571000	4122728.248000	32.466000
302152.383000	4122729.163000	32.463000
302152.134000	4122729.344000	32.465000
302150.963000	4122730.281000	32.467000
302150.963000	4122730.281000	32.467000
302149.774000	4122731.196000	32.464000
302149.346000	4122731.538000	32.465000
302148.157000	4122732.453000	32.462000
302146.987000	4122733.391000	32.443000
302146.987000	4122733.391000	32.443000
302146.169000	4122734.046000	32.429000
302146.169000	4122734.046000	32.429000
302144.980000	4122734.961000	32.427000
302144.093000	4122735.682000	32.417000
302143.816000	4122735.907000	32.410000
302143.578000	4122736.090000	32.409000
302143.295000	4122736.307000	32.413000
302142.553000	4122736.911000	32.405000
302142.553000	4122736.911000	32.405000
302140.052000	4122739.044000	32.316000
302138.905000	4122740.010000	32.304000
302137.903000	4122740.854000	32.293000
302136.985000	4122741.633000	32.300000
302136.759000	4122741.824000	32.303000
302136.103000	4122742.380000	32.315000
302134.891000	4122743.448000	32.315000
302134.666000	4122743.646000	32.313000
302134.018000	4122744.216000	32.306000
302132.885000	4122745.213000	32.326000
302131.933000	4122746.051000	32.326000
302130.816000	4122747.052000	32.316000
302129.699000	4122748.053000	32.326000
302129.083000	4122748.605000	32.331000
302127.994000	4122749.636000	32.350000
302126.987000	4122750.589000	32.367000
302126.170000	4122751.363000	32.376000
302125.898000	4122751.620000	32.379000
302124.808000	4122752.652000	32.391000
302123.801000	4122753.605000	32.408000
302122.712000	4122754.636000	32.427000
302122.559000	4122754.781000	32.428000
302121.467000	4122755.809000	32.402000
302121.219000	4122756.043000	32.396000
302120.300000	4122756.947000	32.392000
302120.300000	4122756.947000	32.392000
302119.245000	4122758.014000	32.379000
302118.083000	4122759.142000	32.387000
302117.018000	4122760.176000	32.395000
302116.464000	4122760.714000	32.400000
302114.792000	4122762.337000	32.411000
302114.252000	4122762.883000	32.404000
302113.364000	4122763.779000	32.404000
302112.438000	4122764.742000	32.397000
302111.442000	4122765.753000	32.407000
302109.126000	4122768.273000	32.381000
302108.477000	4122768.942000	32.402000
302107.612000	4122769.882000	32.388000
302106.682000	4122770.864000	32.407000
302103.618000	4122774.216000	32.411000
302102.859000	4122775.077000	32.386000
302101.860000	4122776.160000	32.403000
302100.874000	4122777.263000	32.409000
302099.949000	4122778.361000	32.398000
302096.733000	4122782.046000	32.405000
302095.786000	4122783.209000	32.367000
302095.630000	4122783.399000	32.361000
302095.630000	4122783.399000	32.361000
302094.663000	4122784.545000	32.367000
302094.663000	4122784.545000	32.367000
302094.644000	4122784.567000	32.368000
302094.644000	4122784.567000	32.368000
302093.685000	4122785.720000	32.376000
302092.741000	4122786.863000	32.381000
302091.784000	4122788.023000	32.386000
302091.313000	4122788.594000	32.389000
302090.536000	4122789.535000	32.400000
302089.883000	4122790.327000	32.403000
302089.409000	4122790.895000	32.407000
302088.648000	4122791.840000	32.401000
302087.691000	4122792.995000	32.426000
302087.691000	4122792.995000	32.426000
302087.682000	4122793.005000	32.426000
302086.752000	4122794.182000	32.444000
302086.666000	4122794.292000	32.445000
302086.037000	4122795.136000	32.442000
302085.474000	4122795.882000	32.444000
302084.292000	4122797.455000	32.444000
302083.661000	4122798.295000	32.434000
302083.099000	4122799.043000	32.433000
302082.412000	4122799.957000	32.402000
302081.849000	4122800.707000	32.432000
302080.725000	4122802.203000	32.432000
302080.043000	4122803.119000	32.429000
302079.505000	4122803.869000	32.415000
302078.827000	4122804.808000	32.412000
302078.827000	4122804.808000	32.412000
302078.251000	4122805.564000	32.430000
302078.251000	4122805.564000	32.430000
302077.732000	4122806.308000	32.422000
302077.732000	4122806.308000	32.422000
302076.874000	4122807.538000	32.418000
302076.874000	4122807.538000	32.418000
302076.622000	4122807.898000	32.420000
302075.172000	4122810.005000	32.418000
302074.922000	4122810.368000	32.415000
302074.145000	4122811.497000	32.414000
302073.222000	4122812.837000	32.413000
302072.451000	4122813.968000	32.408000
302071.629000	4122815.222000	32.381000
302071.612000	4122815.247000	32.380000
302070.979000	4122816.177000	32.397000
302070.768000	4122816.487000	32.403000
302069.400000	4122818.580000	32.402000
302069.299000	4122818.732000	32.403000
302068.571000	4122819.832000	32.410000
302067.925000	4122820.808000	32.417000
302066.449000	4122823.036000	32.428000
302065.638000	4122824.298000	32.436000
302065.273000	4122824.865000	32.440000
302064.489000	4122826.144000	32.442000
302064.479000	4122826.159000	32.442000
302063.400000	4122827.957000	32.449000
302063.041000	4122828.563000	32.448000
302063.032000	4122828.579000	32.447000
302062.342000	4122829.745000	32.437000
302061.961000	4122830.389000	32.432000
302060.523000	4122832.821000	32.428000
302060.523000	4122832.821000	32.428000
302059.838000	4122834.001000	32.422000
302059.198000	4122835.105000	32.417000
302058.969000	4122835.500000	32.416000
302057.392000	4122838.264000	32.415000
302057.392000	4122838.264000	32.415000
302056.664000	4122839.539000	32.423000
302056.664000	4122839.539000	32.423000
302055.969000	4122840.780000	32.431000
302055.655000	4122841.340000	32.423000
302055.396000	4122841.789000	32.422000
302055.076000	4122842.345000	32.431000
302054.369000	4122843.668000	32.435000
302053.737000	4122844.837000	32.430000
302053.563000	4122845.159000	32.428000
302052.857000	4122846.482000	32.432000
302052.347000	4122847.448000	32.425000
302052.177000	4122847.770000	32.423000
302051.471000	4122849.094000	32.427000
302050.959000	4122850.094000	32.425000
302050.704000	4122850.571000	32.427000
302050.148000	4122851.690000	32.415000
302050.036000	4122851.915000	32.415000
302049.467000	4122853.031000	32.425000
302048.914000	4122854.118000	32.422000
302048.247000	4122855.461000	32.424000
302047.636000	4122856.671000	32.431000
302047.365000	4122857.210000	32.435000
302047.365000	4122857.210000	32.435000
302046.697000	4122858.553000	32.436000
302046.144000	4122859.748000	32.422000
302045.790000	4122860.461000	32.423000
302045.790000	4122860.461000	32.423000
302045.252000	4122861.655000	32.404000
302045.174000	4122861.829000	32.404000
302044.624000	4122863.023000	32.406000
302044.087000	4122864.190000	32.395000
302043.470000	4122865.557000	32.389000
302043.405000	4122865.694000	32.386000
302042.779000	4122867.057000	32.391000
302042.779000	4122867.057000	32.391000
302042.162000	4122868.425000	32.384000
302041.965000	4122868.853000	32.386000
302041.965000	4122868.853000	32.386000
302041.710000	4122869.420000	32.383000
302041.299000	4122870.357000	32.372000
302040.715000	4122871.739000	32.367000
302040.189000	4122872.876000	32.330000
302039.933000	4122873.430000	32.312000
302039.349000	4122874.811000	32.306000
302038.952000	4122875.811000	32.341000
302038.835000	4122876.106000	32.351000
302038.251000	4122877.487000	32.345000
302037.821000	4122878.554000	32.332000
302037.273000	4122879.850000	32.327000
302036.850000	4122880.822000	32.317000
302036.709000	4122881.147000	32.314000
302036.129000	4122882.530000	32.319000
302035.601000	4122883.934000	32.325000
302035.601000	4122883.934000	32.325000
302035.567000	4122884.025000	32.326000
302035.022000	4122885.422000	32.317000
302034.944000	4122885.622000	32.318000
302034.048000	4122887.984000	32.309000
302033.972000	4122888.185000	32.306000
302033.471000	4122889.503000	32.291000
302032.999000	4122890.748000	32.287000
302032.502000	4122892.067000	32.280000
302031.981000	4122893.473000	32.265000
302031.875000	4122893.758000	32.263000
302031.378000	4122895.173000	32.239000
302031.030000	4122896.175000	32.230000
302031.030000	4122896.175000	32.230000
302031.002000	4122896.255000	32.228000
302031.002000	4122896.255000	32.228000
302030.533000	4122897.680000	32.218000
302030.046000	4122899.098000	32.203000
302029.984000	4122899.280000	32.201000
302029.657000	4122900.272000	32.194000
302029.163000	4122901.689000	32.191000
302028.684000	4122903.110000	32.180000
302028.684000	4122903.110000	32.180000
302028.532000	4122903.547000	32.179000
302028.074000	4122904.975000	32.152000
302027.596000	4122906.396000	32.141000
302027.596000	4122906.396000	32.141000
302027.574000	4122906.465000	32.139000
302027.271000	4122907.363000	32.132000
302026.838000	4122908.799000	32.092000
302026.837000	4122908.799000	32.092000
302026.837000	4122908.799000	32.092000
302026.406000	4122910.236000	32.080000
302025.947000	4122911.664000	32.059000
302025.832000	4122912.019000	32.054000
302025.401000	4122913.456000	32.042000
302024.968000	4122914.892000	32.032000
302024.968000	4122914.892000	32.032000
302024.537000	4122916.329000	32.019000
302024.479000	4122916.519000	32.018000
302024.479000	4122916.519000	32.018000
302024.090000	4122917.897000	31.991000
302024.090000	4122917.897000	31.991000
302023.861000	4122918.662000	31.984000
302023.677000	4122919.284000	31.986000
302023.247000	4122920.721000	31.990000
302023.041000	4122921.473000	31.968000
302022.642000	4122922.918000	31.909000
302022.212000	4122924.355000	31.913000
302022.139000	4122924.620000	31.902000
302021.805000	4122925.736000	31.904000
302021.436000	4122927.190000	31.888000
302021.436000	4122927.190000	31.888000
302021.079000	4122928.647000	31.868000
302020.870000	4122929.471000	31.858000
302020.526000	4122930.867000	31.822000
302020.526000	4122930.867000	31.822000
302020.169000	4122932.324000	31.802000
302020.169000	4122932.324000	31.802000
302019.813000	4122933.781000	31.776000
302019.813000	4122933.781000	31.776000
302019.456000	4122935.237000	31.757000
302019.410000	4122935.427000	31.753000
302019.252000	4122936.069000	31.745000
302018.967000	4122937.318000	31.713000
302018.632000	4122938.780000	31.718000
302018.427000	4122939.705000	31.692000
302018.092000	4122941.167000	31.697000
302017.708000	4122942.735000	31.659000
302017.546000	4122943.395000	31.643000
302017.222000	4122944.809000	31.648000
302016.991000	4122945.724000	31.623000
302016.682000	4122947.192000	31.617000
302016.412000	4122948.550000	31.587000
302016.412000	4122948.550000	31.587000
302016.102000	4122950.018000	31.580000
302015.807000	4122951.488000	31.546000
302015.583000	4122952.604000	31.520000
302015.273000	4122954.071000	31.514000
302015.053000	4122955.174000	31.490000
302014.979000	4122955.542000	31.486000
302014.842000	4122956.193000	31.483000
302014.765000	4122956.559000	31.478000
302014.649000	4122957.139000	31.465000
302014.375000	4122958.613000	31.444000
302014.375000	4122958.613000	31.444000
302014.121000	4122960.091000	31.412000
302014.121000	4122960.091000	31.412000
302013.847000	4122961.566000	31.391000
302013.592000	4122963.044000	31.359000
302013.318000	4122964.518000	31.338000
302013.064000	4122965.996000	31.306000
302012.958000	4122966.568000	31.298000
302012.958000	4122966.568000	31.298000
302012.913000	4122966.828000	31.293000
302012.913000	4122966.828000	31.293000
302012.670000	4122968.308000	31.286000
302012.670000	4122968.308000	31.286000
302012.441000	4122969.790000	31.248000
302012.198000	4122971.270000	31.241000
302011.968000	4122972.752000	31.204000
302011.725000	4122974.232000	31.197000
302011.496000	4122975.714000	31.159000
302011.365000	4122976.514000	31.156000
302011.193000	4122977.626000	31.128000
302011.136000	4122977.996000	31.124000
302010.979000	4122979.108000	31.105000
302010.927000	4122979.481000	31.093000
302010.755000	4122980.593000	31.065000
302010.698000	4122980.963000	31.061000
302010.542000	4122982.075000	31.042000
302010.489000	4122982.448000	31.030000
302010.260000	4122983.930000	30.992000
302010.056000	4122985.388000	30.968000
302010.028000	4122985.565000	30.963000
302010.028000	4122985.565000	30.963000
302009.897000	4122986.677000	30.933000
302009.854000	4122987.047000	30.923000
302009.854000	4122987.047000	30.923000
302009.677000	4122988.536000	30.907000
302009.499000	4122990.026000	30.890000
302009.435000	4122990.534000	30.887000
302009.248000	4122992.003000	30.859000
302009.106000	4122993.114000	30.838000
302009.059000	4122993.486000	30.831000
302009.023000	4122993.773000	30.826000
302008.830000	4122995.287000	30.792000
302008.619000	4122996.947000	30.780000
302008.585000	4122997.233000	30.777000
302008.419000	4122998.723000	30.756000
302008.253000	4123000.213000	30.713000
302008.111000	4123001.707000	30.698000
302007.987000	4123002.824000	30.666000
302007.945000	4123003.197000	30.656000
302007.945000	4123003.197000	30.656000
302007.867000	4123004.015000	30.647000
302007.701000	4123005.506000	30.605000
302007.538000	4123006.997000	30.602000
302007.538000	4123006.997000	30.602000
302007.525000	4123007.115000	30.599000
302007.346000	4123008.604000	30.567000
302007.183000	4123010.095000	30.564000
302007.149000	4123010.382000	30.558000
302006.985000	4123011.874000	30.556000
302006.869000	4123013.369000	30.522000
302006.758000	4123014.800000	30.490000
302006.483000	4123017.892000	30.466000
302006.388000	4123019.013000	30.434000
302006.356000	4123019.386000	30.423000
302006.230000	4123020.880000	30.380000
302006.129000	4123022.377000	30.358000
302006.075000	4123023.008000	30.340000
302005.975000	4123024.504000	30.319000
302005.862000	4123026.000000	30.288000
302005.820000	4123026.625000	30.279000
302005.820000	4123026.625000	30.279000
302005.735000	4123027.767000	30.256000
302005.627000	4123029.264000	30.246000
302005.523000	4123030.720000	30.239000
302005.520000	4123030.760000	30.239000
302005.436000	4123032.210000	30.224000
302005.363000	4123033.467000	30.214000
302005.340000	4123033.850000	30.210000
302005.260000	4123034.965000	30.202000
302005.233000	4123035.346000	30.201000
302005.147000	4123036.467000	30.177000
302005.118000	4123036.841000	30.176000
302005.038000	4123037.963000	30.168000
302005.011000	4123038.337000	30.160000
302005.011000	4123038.339000	30.160000
302004.925000	4123039.836000	30.136000
302004.818000	4123041.332000	30.127000
302004.797000	4123041.684000	30.121000
302004.719000	4123042.769000	30.114000
302004.635000	4123044.267000	30.078000
302004.633000	4123044.301000	30.077000
302004.561000	4123045.798000	30.069000
302004.405000	4123049.025000	29.983000
302004.333000	4123050.520000	29.975000
302004.317000	4123050.866000	29.974000
302004.251000	4123052.028000	29.970000
302004.232000	4123052.363000	29.961000
302004.148000	4123053.861000	29.925000
302004.148000	4123053.861000	29.925000
302004.063000	4123055.358000	29.920000
302004.024000	4123056.256000	29.889000
302003.940000	4123057.754000	29.885000
302003.940000	4123057.754000	29.885000
302003.881000	4123059.061000	29.869000
302003.862000	4123059.466000	29.867000
302003.856000	4123059.610000	29.865000
302003.833000	4123060.014000	29.861000
302003.833000	4123060.014000	29.861000
302003.764000	4123061.512000	29.856000
302003.685000	4123063.735000	29.822000
302003.616000	4123065.234000	29.817000
302003.596000	4123065.944000	29.804000
302003.527000	4123067.442000	29.799000
302003.453000	4123068.940000	29.780000
302003.453000	4123068.940000	29.780000
302003.433000	4123069.337000	29.775000
302003.433000	4123069.337000	29.775000
302003.390000	4123070.836000	29.744000
302003.378000	4123071.262000	29.740000
302003.320000	4123072.760000	29.727000
302003.310000	4123073.017000	29.725000
302003.263000	4123074.966000	29.704000
302003.252000	4123075.398000	29.695000
302003.215000	4123076.917000	29.647000
302003.208000	4123077.174000	29.639000
302003.176000	4123078.500000	29.578000
302003.107000	4123081.331000	29.547000
302003.059000	4123082.666000	29.534000
302003.031000	4123084.166000	29.521000
302003.028000	4123084.334000	29.520000
302002.995000	4123085.969000	29.506000
302002.965000	4123087.469000	29.504000
302002.915000	4123089.963000	29.482000
302002.886000	4123091.381000	29.481000
302002.885000	4123091.463000	29.480000
302002.859000	4123092.881000	29.468000
302002.859000	4123092.881000	29.468000
302002.831000	4123094.381000	29.466000
302002.803000	4123095.880000	29.441000
302002.775000	4123097.380000	29.439000
302002.747000	4123098.880000	29.414000
302002.719000	4123100.379000	29.412000
302002.719000	4123100.379000	29.412000
302002.716000	4123100.505000	29.410000
302002.716000	4123100.505000	29.410000
302002.689000	4123102.005000	29.407000
302002.659000	4123103.505000	29.398000
302002.632000	4123105.005000	29.396000
302002.602000	4123106.504000	29.387000
302002.579000	4123107.697000	29.379000
302002.551000	4123109.196000	29.377000
302002.551000	4123109.196000	29.377000
302002.541000	4123109.592000	29.376000
302002.541000	4123109.592000	29.376000
302002.513000	4123111.092000	29.374000
302002.487000	4123112.591000	29.357000
302002.459000	4123114.091000	29.354000
302002.459000	4123114.091000	29.354000
302002.432000	4123115.591000	29.337000
302002.432000	4123115.591000	29.337000
302002.431000	4123115.689000	29.336000
302002.416000	4123116.483000	29.335000
302002.396000	4123117.983000	29.322000
302002.396000	4123117.983000	29.322000
302002.369000	4123119.482000	29.319000
302002.369000	4123119.482000	29.319000
302002.349000	4123120.982000	29.306000
302002.349000	4123120.982000	29.306000
302002.322000	4123122.482000	29.302000
302002.319000	4123122.757000	29.300000
302002.303000	4123124.257000	29.287000
302002.303000	4123124.257000	29.287000
302002.276000	4123125.756000	29.283000
302002.264000	4123126.992000	29.273000
302002.237000	4123128.492000	29.269000
302002.228000	4123129.617000	29.261000
302002.225000	4123129.992000	29.258000
302002.198000	4123131.491000	29.254000
302002.187000	4123132.991000	29.243000
302002.160000	4123134.491000	29.240000
302002.160000	4123134.502000	29.240000
302002.134000	4123136.001000	29.230000
302002.134000	4123136.001000	29.230000
302002.107000	4123137.501000	29.226000
302002.094000	4123139.001000	29.217000
302002.074000	4123140.070000	29.215000
302002.061000	4123141.569000	29.206000
302002.038000	4123143.069000	29.206000
302002.037000	4123143.188000	29.205000
302002.023000	4123144.688000	29.188000
302001.999000	4123146.187000	29.187000
302001.999000	4123146.187000	29.187000
302001.986000	4123147.629000	29.171000
302001.963000	4123149.129000	29.171000
302001.952000	4123150.629000	29.164000
302001.952000	4123150.629000	29.164000
302001.929000	4123152.129000	29.164000
302001.929000	4123152.129000	29.164000
302001.919000	4123153.628000	29.157000
302001.896000	4123155.128000	29.157000
302001.896000	4123155.128000	29.157000
302001.892000	4123155.826000	29.165000
302001.892000	4123155.826000	29.165000
302001.882000	4123157.326000	29.158000
302001.880000	4123157.647000	29.157000
302001.865000	4123159.147000	29.157000
302001.865000	4123159.147000	29.157000
302001.823000	4123163.166000	29.153000
302001.823000	4123163.166000	29.153000
302001.809000	4123164.665000	29.152000
302001.809000	4123164.665000	29.152000
302001.796000	4123166.023000	29.152000
302001.796000	4123166.023000	29.152000
302001.773000	4123169.121000	29.148000
302001.770000	4123170.621000	29.151000
302001.769000	4123171.085000	29.152000
302001.748000	4123172.585000	29.146000
302001.727000	4123176.247000	29.140000
302001.719000	4123176.811000	29.138000
302001.711000	4123178.311000	29.117000
302001.709000	4123178.766000	29.111000
302001.702000	4123180.266000	29.112000
302001.679000	4123183.415000	29.113000
302001.679000	4123183.415000	29.113000
302001.672000	4123184.844000	29.114000
302001.664000	4123185.607000	29.126000
302001.637000	4123189.317000	29.123000
302001.620000	4123190.817000	29.118000
302001.607000	4123191.968000	29.115000
302001.607000	4123191.968000	29.115000
302001.605000	4123193.468000	29.114000
