<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302341.863000	4122671.123000	28.447000
302341.616000	4122671.140000	28.447000
302340.351000	4122671.261000	28.444000
302339.323000	4122671.360000	28.441000
302338.630000	4122671.426000	28.440000
302338.228000	4122671.465000	28.440000
302337.199000	4122671.563000	28.437000
302335.705000	4122671.706000	28.435000
302335.644000	4122671.712000	28.435000
302334.458000	4122671.825000	28.435000
302332.939000	4122671.971000	28.433000
302332.864000	4122671.978000	28.433000
302331.711000	4122672.104000	28.433000
302331.701000	4122672.105000	28.433000
302330.157000	4122672.274000	28.434000
302329.882000	4122672.304000	28.434000
302329.297000	4122672.368000	28.433000
302328.662000	4122672.452000	28.433000
302327.133000	4122672.656000	28.433000
302326.323000	4122672.763000	28.433000
302325.734000	4122672.842000	28.432000
302324.304000	4122673.032000	28.431000
302323.349000	4122673.159000	28.431000
302322.808000	4122673.231000	28.431000
302321.328000	4122673.427000	28.432000
302320.375000	4122673.554000	28.433000
302319.699000	4122673.644000	28.434000
302319.440000	4122673.686000	28.434000
302318.423000	4122673.849000	28.435000
302317.444000	4122674.006000	28.436000
302316.737000	4122674.119000	28.437000
302315.939000	4122674.247000	28.438000
302314.960000	4122674.404000	28.439000
302313.775000	4122674.594000	28.437000
302313.607000	4122674.621000	28.437000
302312.261000	4122674.837000	28.439000
302312.089000	4122674.869000	28.439000
302310.734000	4122675.120000	28.437000
302309.311000	4122675.383000	28.437000
302309.296000	4122675.386000	28.437000
302307.938000	4122675.638000	28.435000
302306.437000	4122675.916000	28.434000
302306.361000	4122675.930000	28.434000
302305.076000	4122676.168000	28.432000
302303.578000	4122676.445000	28.432000
302303.411000	4122676.476000	28.432000
302303.162000	4122676.522000	28.433000
302302.028000	4122676.746000	28.435000
302300.519000	4122677.043000	28.434000
302300.218000	4122677.102000	28.435000
302299.896000	4122677.165000	28.435000
302299.743000	4122677.200000	28.436000
302298.740000	4122677.425000	28.436000
302297.963000	4122677.599000	28.437000
302296.969000	4122677.823000	28.438000
302296.481000	4122677.932000	28.438000
302295.448000	4122678.164000	28.438000
302294.422000	4122678.395000	28.438000
302294.042000	4122678.480000	28.438000
302292.930000	4122678.730000	28.438000
302292.905000	4122678.735000	28.438000
302292.393000	4122678.850000	28.440000
302291.605000	4122679.047000	28.441000
302290.123000	4122679.418000	28.443000
302289.483000	4122679.578000	28.444000
302288.824000	4122679.743000	28.446000
302287.349000	4122680.112000	28.447000
302286.573000	4122680.306000	28.446000
302286.571000	4122680.307000	28.446000
302285.802000	4122680.499000	28.445000
302284.308000	4122680.873000	28.447000
302283.663000	4122681.035000	28.449000
302283.332000	4122681.117000	28.449000
302282.536000	4122681.316000	28.450000
302281.843000	4122681.509000	28.451000
302280.867000	4122681.780000	28.453000
302279.892000	4122682.051000	28.453000
302279.646000	4122682.119000	28.453000
302278.662000	4122682.392000	28.453000
302277.186000	4122682.802000	28.452000
302276.755000	4122682.921000	28.452000
302275.963000	4122683.141000	28.452000
302275.370000	4122683.306000	28.453000
302274.384000	4122683.580000	28.452000
302273.891000	4122683.733000	28.452000
302273.300000	4122683.916000	28.452000
302273.269000	4122683.925000	28.452000
302272.526000	4122684.156000	28.452000
302271.518000	4122684.468000	28.452000
302271.076000	4122684.606000	28.452000
302270.334000	4122684.836000	28.452000
302269.217000	4122685.182000	28.453000
302268.653000	4122685.357000	28.453000
302267.770000	4122685.631000	28.453000
302266.658000	4122685.975000	28.454000
302265.788000	4122686.245000	28.454000
302265.202000	4122686.427000	28.455000
302264.176000	4122686.745000	28.454000
302263.835000	4122686.851000	28.454000
302262.726000	4122687.234000	28.454000
302261.699000	4122687.589000	28.453000
302260.999000	4122687.831000	28.453000
302260.797000	4122687.901000	28.453000
302259.518000	4122688.343000	28.454000
302258.164000	4122688.811000	28.453000
302258.086000	4122688.839000	28.453000
302256.809000	4122689.280000	28.454000
302255.374000	4122689.776000	28.453000
302255.329000	4122689.792000	28.453000
302254.522000	4122690.071000	28.453000
302254.452000	4122690.095000	28.453000
302254.244000	4122690.167000	28.453000
302253.614000	4122690.403000	28.453000
302252.175000	4122690.943000	28.454000
302251.435000	4122691.221000	28.454000
302251.253000	4122691.289000	28.454000
302249.817000	4122691.828000	28.455000
302248.893000	4122692.175000	28.455000
302248.626000	4122692.275000	28.456000
302248.142000	4122692.457000	28.458000
302246.709000	4122692.995000	28.460000
302245.958000	4122693.277000	28.463000
302245.818000	4122693.329000	28.464000
302245.207000	4122693.559000	28.467000
302244.423000	4122693.853000	28.467000
302243.786000	4122694.114000	28.468000
302243.035000	4122694.421000	28.471000
302242.082000	4122694.812000	28.471000
302241.912000	4122694.882000	28.471000
302240.956000	4122695.282000	28.472000
302240.260000	4122695.573000	28.472000
302239.145000	4122696.040000	28.472000
302238.889000	4122696.147000	28.472000
302238.186000	4122696.442000	28.473000
302236.835000	4122697.007000	28.473000
302236.378000	4122697.199000	28.473000
302235.416000	4122697.602000	28.474000
302234.795000	4122697.862000	28.477000
302233.611000	4122698.358000	28.478000
302233.487000	4122698.409000	28.478000
302232.119000	4122698.982000	28.484000
302232.119000	4122698.982000	28.484000
302231.435000	4122699.289000	28.483000
302230.743000	4122699.598000	28.481000
302230.059000	4122699.904000	28.480000
302229.381000	4122700.208000	28.478000
302228.690000	4122700.517000	28.476000
302228.005000	4122700.823000	28.476000
302227.321000	4122701.129000	28.475000
302226.642000	4122701.433000	28.473000
302225.952000	4122701.742000	28.471000
302225.155000	4122702.099000	28.470000
302225.155000	4122702.099000	28.470000
302224.480000	4122702.426000	28.470000
302223.582000	4122702.860000	28.469000
302222.907000	4122703.187000	28.469000
302222.455000	4122703.406000	28.468000
302222.232000	4122703.515000	28.468000
302220.882000	4122704.168000	28.468000
302220.207000	4122704.495000	28.467000
302219.755000	4122704.714000	28.467000
302218.857000	4122705.149000	28.467000
302217.798000	4122705.662000	28.466000
302217.798000	4122705.662000	28.466000
302216.505000	4122706.308000	28.468000
302215.156000	4122706.983000	28.468000
302215.114000	4122707.004000	28.468000
302213.824000	4122707.649000	28.470000
302212.472000	4122708.324000	28.471000
302212.458000	4122708.332000	28.471000
302212.431000	4122708.345000	28.471000
302211.608000	4122708.756000	28.471000
302211.595000	4122708.764000	28.471000
302210.270000	4122709.472000	28.472000
302208.963000	4122710.171000	28.471000
302208.946000	4122710.180000	28.471000
302207.626000	4122710.886000	28.472000
302207.506000	4122710.950000	28.472000
302207.506000	4122710.950000	28.472000
302206.191000	4122711.667000	28.469000
302205.330000	4122712.136000	28.468000
302204.871000	4122712.386000	28.466000
302204.564000	4122712.554000	28.466000
302203.244000	4122713.274000	28.464000
302202.237000	4122713.822000	28.465000
302201.933000	4122713.988000	28.465000
302201.927000	4122713.991000	28.465000
302200.615000	4122714.718000	28.463000
302200.591000	4122714.731000	28.463000
302199.560000	4122715.301000	28.463000
302199.537000	4122715.315000	28.463000
302198.247000	4122716.080000	28.463000
302196.980000	4122716.831000	28.464000
302196.957000	4122716.844000	28.464000
302195.666000	4122717.610000	28.464000
302194.723000	4122718.169000	28.464000
302194.399000	4122718.361000	28.464000
302193.431000	4122718.935000	28.464000
302192.145000	4122719.697000	28.464000
302192.141000	4122719.699000	28.464000
302190.858000	4122720.476000	28.464000
302189.575000	4122721.252000	28.464000
302189.575000	4122721.252000	28.464000
302189.544000	4122721.271000	28.464000
302188.730000	4122721.785000	28.464000
302188.700000	4122721.804000	28.464000
302188.065000	4122722.204000	28.463000
302187.431000	4122722.604000	28.463000
302187.007000	4122722.872000	28.463000
302186.162000	4122723.404000	28.464000
302184.894000	4122724.205000	28.463000
302184.469000	4122724.472000	28.463000
302183.625000	4122725.005000	28.463000
302183.581000	4122725.033000	28.463000
302183.581000	4122725.033000	28.463000
302182.322000	4122725.848000	28.466000
302181.083000	4122726.650000	28.468000
302181.063000	4122726.663000	28.468000
302180.884000	4122726.779000	28.468000
302179.843000	4122727.487000	28.470000
302178.604000	4122728.330000	28.471000
302178.426000	4122728.451000	28.472000
302178.403000	4122728.466000	28.472000
302177.185000	4122729.294000	28.473000
302175.946000	4122730.138000	28.474000
302175.922000	4122730.153000	28.474000
302174.708000	4122730.979000	28.475000
302173.465000	4122731.825000	28.476000
302173.441000	4122731.840000	28.476000
302173.338000	4122731.911000	28.476000
302173.338000	4122731.911000	28.476000
302172.894000	4122732.227000	28.468000
302172.284000	4122732.663000	28.468000
302171.907000	4122732.932000	28.469000
302171.392000	4122733.300000	28.469000
302171.297000	4122733.368000	28.469000
302170.076000	4122734.240000	28.472000
302169.793000	4122734.442000	28.472000
302169.005000	4122735.005000	28.474000
302168.950000	4122735.044000	28.474000
302167.784000	4122735.876000	28.477000
302167.784000	4122735.876000	28.477000
302167.183000	4122736.325000	28.477000
302166.581000	4122736.773000	28.477000
302165.597000	4122737.507000	28.475000
302165.385000	4122737.666000	28.475000
302164.406000	4122738.400000	28.475000
302163.805000	4122738.850000	28.474000
302163.196000	4122739.306000	28.473000
302162.603000	4122739.750000	28.473000
302162.004000	4122740.199000	28.472000
302161.402000	4122740.650000	28.472000
302160.795000	4122741.105000	28.471000
302160.204000	4122741.548000	28.470000
302159.603000	4122741.998000	28.469000
302159.553000	4122742.035000	28.469000
302158.960000	4122742.479000	28.469000
302158.394000	4122742.903000	28.469000
302158.353000	4122742.934000	28.468000
302157.766000	4122743.400000	28.468000
302157.179000	4122743.867000	28.467000
302156.360000	4122744.517000	28.469000
302156.058000	4122744.757000	28.469000
302155.806000	4122744.963000	28.469000
302155.252000	4122745.416000	28.469000
302154.090000	4122746.365000	28.470000
302153.735000	4122746.656000	28.470000
302152.929000	4122747.314000	28.470000
302151.767000	4122748.264000	28.471000
302151.412000	4122748.554000	28.471000
302150.871000	4122748.996000	28.471000
302150.871000	4122748.996000	28.471000
302149.758000	4122749.935000	28.470000
302149.186000	4122750.417000	28.471000
302148.611000	4122750.901000	28.471000
302148.578000	4122750.930000	28.471000
302147.466000	4122751.867000	28.470000
302146.545000	4122752.643000	28.471000
302146.284000	4122752.864000	28.471000
302145.401000	4122753.608000	28.470000
302144.254000	4122754.575000	28.467000
302144.252000	4122754.576000	28.467000
302143.653000	4122755.100000	28.465000
302142.514000	4122756.095000	28.464000
302142.514000	4122756.095000	28.464000
302141.959000	4122756.599000	28.466000
302141.177000	4122757.307000	28.466000
302140.621000	4122757.811000	28.467000
302140.291000	4122758.110000	28.468000
302139.765000	4122758.587000	28.469000
302138.655000	4122759.593000	28.469000
302138.069000	4122760.125000	28.468000
302137.546000	4122760.599000	28.467000
302137.544000	4122760.601000	28.467000
302136.436000	4122761.612000	28.467000
302135.524000	4122762.446000	28.465000
302135.524000	4122762.446000	28.465000
302134.465000	4122763.464000	28.463000
302133.924000	4122763.983000	28.464000
302133.382000	4122764.505000	28.464000
302133.361000	4122764.525000	28.464000
302132.303000	4122765.542000	28.463000
302131.807000	4122766.018000	28.463000
302131.265000	4122766.539000	28.462000
302131.198000	4122766.604000	28.462000
302130.185000	4122767.577000	28.460000
302129.644000	4122768.096000	28.459000
302129.644000	4122768.097000	28.459000
302129.018000	4122768.702000	28.457000
302127.939000	4122769.744000	28.456000
302127.939000	4122769.744000	28.456000
302127.410000	4122770.275000	28.455000
302126.704000	4122770.983000	28.456000
302126.307000	4122771.382000	28.455000
302126.175000	4122771.515000	28.455000
302125.603000	4122772.094000	28.454000
302124.552000	4122773.157000	28.456000
302124.197000	4122773.515000	28.457000
302124.021000	4122773.693000	28.457000
302123.495000	4122774.226000	28.458000
302122.441000	4122775.291000	28.460000
302122.088000	4122775.648000	28.461000
302121.877000	4122775.861000	28.461000
302121.877000	4122775.861000	28.461000
302121.363000	4122776.411000	28.462000
302120.341000	4122777.503000	28.463000
302119.828000	4122778.051000	28.463000
302119.828000	4122778.052000	28.463000
302118.804000	4122779.146000	28.464000
302117.949000	4122780.060000	28.465000
302117.779000	4122780.242000	28.465000
302117.435000	4122780.609000	28.465000
302116.412000	4122781.703000	28.465000
302115.900000	4122782.251000	28.464000
302115.900000	4122782.251000	28.464000
302115.467000	4122782.721000	28.464000
302114.449000	4122783.826000	28.464000
302114.014000	4122784.298000	28.464000
302114.014000	4122784.298000	28.464000
302113.520000	4122784.861000	28.464000
302113.068000	4122785.376000	28.463000
302112.865000	4122785.607000	28.463000
302112.371000	4122786.170000	28.463000
302112.035000	4122786.552000	28.463000
302111.544000	4122787.112000	28.462000
302111.383000	4122787.293000	28.462000
302110.882000	4122787.857000	28.462000
302110.384000	4122788.418000	28.462000
302110.344000	4122788.463000	28.462000
302109.551000	4122789.355000	28.461000
302109.348000	4122789.584000	28.461000
302109.348000	4122789.584000	28.461000
302108.386000	4122790.746000	28.462000
302107.445000	4122791.881000	28.463000
302107.434000	4122791.895000	28.463000
302106.864000	4122792.583000	28.463000
302106.376000	4122793.173000	28.463000
302105.521000	4122794.205000	28.464000
302105.437000	4122794.307000	28.464000
302104.950000	4122794.894000	28.463000
302104.466000	4122795.478000	28.462000
302103.607000	4122796.516000	28.463000
302103.518000	4122796.623000	28.463000
302103.036000	4122797.205000	28.463000
302102.928000	4122797.336000	28.462000
302102.452000	4122797.911000	28.463000
302101.971000	4122798.491000	28.464000
302101.508000	4122799.080000	28.464000
302101.043000	4122799.670000	28.465000
302100.422000	4122800.458000	28.466000
302100.115000	4122800.848000	28.466000
302099.492000	4122801.639000	28.467000
302098.566000	4122802.815000	28.468000
302098.259000	4122803.205000	28.469000
302097.648000	4122803.981000	28.470000
302096.721000	4122805.158000	28.471000
302096.721000	4122805.158000	28.471000
302095.823000	4122806.364000	28.470000
302095.792000	4122806.406000	28.470000
302094.929000	4122807.564000	28.469000
302094.898000	4122807.606000	28.469000
302094.000000	4122808.813000	28.468000
302093.138000	4122809.970000	28.467000
302093.107000	4122810.011000	28.467000
302092.659000	4122810.613000	28.467000
302092.207000	4122811.219000	28.467000
302092.098000	4122811.366000	28.467000
302091.346000	4122812.376000	28.466000
302091.208000	4122812.561000	28.465000
302090.317000	4122813.757000	28.466000
302090.310000	4122813.767000	28.466000
302089.448000	4122814.992000	28.465000
302088.583000	4122816.220000	28.465000
302088.581000	4122816.222000	28.465000
302087.984000	4122817.070000	28.465000
302087.118000	4122818.301000	28.466000
302086.856000	4122818.673000	28.466000
302086.257000	4122819.523000	28.466000
302085.737000	4122820.262000	28.466000
302085.129000	4122821.126000	28.467000
302084.875000	4122821.487000	28.467000
302084.875000	4122821.487000	28.467000
302084.432000	4122822.164000	28.465000
302083.684000	4122823.308000	28.465000
302083.684000	4122823.308000	28.465000
302082.864000	4122824.564000	28.466000
302082.840000	4122824.600000	28.466000
302082.043000	4122825.819000	28.466000
302082.019000	4122825.856000	28.466000
302081.198000	4122827.112000	28.467000
302080.402000	4122828.331000	28.468000
302080.378000	4122828.367000	28.468000
302079.574000	4122829.597000	28.469000
302078.760000	4122830.842000	28.470000
302078.753000	4122830.852000	28.470000
302078.753000	4122830.852000	28.470000
302077.972000	4122832.132000	28.469000
302077.443000	4122832.999000	28.470000
302077.190000	4122833.413000	28.470000
302077.052000	4122833.639000	28.470000
302076.661000	4122834.279000	28.470000
302075.879000	4122835.559000	28.471000
302075.627000	4122835.973000	28.471000
302075.488000	4122836.199000	28.471000
302075.097000	4122836.840000	28.471000
302074.316000	4122838.120000	28.472000
302074.063000	4122838.533000	28.471000
302073.639000	4122839.227000	28.471000
302073.639000	4122839.227000	28.471000
302073.628000	4122839.248000	28.471000
302072.873000	4122840.547000	28.472000
302072.132000	4122841.821000	28.471000
302072.120000	4122841.842000	28.471000
302071.366000	4122843.140000	28.471000
302070.625000	4122844.415000	28.471000
302070.613000	4122844.436000	28.471000
302069.859000	4122845.733000	28.471000
302069.118000	4122847.009000	28.471000
302069.106000	4122847.030000	28.471000
302069.013000	4122847.189000	28.471000
302068.260000	4122848.485000	28.471000
302068.260000	4122848.485000	28.471000
302067.555000	4122849.807000	28.470000
302067.073000	4122850.709000	28.469000
302066.848000	4122851.132000	28.469000
302066.369000	4122852.030000	28.468000
302065.661000	4122853.356000	28.467000
302065.436000	4122853.779000	28.466000
302064.956000	4122854.677000	28.466000
302064.249000	4122856.003000	28.465000
302064.179000	4122856.134000	28.465000
302064.179000	4122856.134000	28.465000
302064.178000	4122856.136000	28.465000
302063.503000	4122857.483000	28.465000
302062.835000	4122858.816000	28.463000
302062.834000	4122858.818000	28.463000
302062.159000	4122860.166000	28.464000
302061.492000	4122861.499000	28.462000
302061.491000	4122861.501000	28.462000
302060.815000	4122862.849000	28.462000
302060.148000	4122864.181000	28.461000
302060.147000	4122864.183000	28.461000
302059.700000	4122865.075000	28.461000
302059.030000	4122866.412000	28.460000
302059.030000	4122866.412000	28.460000
302058.715000	4122867.093000	28.460000
302058.311000	4122867.963000	28.462000
302057.996000	4122868.644000	28.462000
302057.768000	4122869.134000	28.463000
302057.366000	4122870.001000	28.465000
302056.734000	4122871.365000	28.465000
302056.506000	4122871.856000	28.466000
302056.105000	4122872.722000	28.468000
302055.472000	4122874.087000	28.468000
302055.454000	4122874.125000	28.468000
302055.244000	4122874.577000	28.468000
302055.115000	4122874.857000	28.468000
302055.098000	4122874.896000	28.468000
302054.505000	4122876.274000	28.469000
302053.930000	4122877.613000	28.468000
302053.913000	4122877.652000	28.468000
302053.320000	4122879.030000	28.469000
302053.024000	4122879.719000	28.468000
302052.745000	4122880.369000	28.468000
302052.728000	4122880.408000	28.468000
302052.135000	4122881.786000	28.469000
302051.839000	4122882.475000	28.468000
302051.560000	4122883.126000	28.468000
302051.543000	4122883.164000	28.468000
302050.950000	4122884.542000	28.468000
302050.816000	4122884.855000	28.468000
302050.816000	4122884.855000	28.468000
302050.433000	4122885.818000	28.468000
302049.878000	4122887.215000	28.468000
302049.707000	4122887.643000	28.468000
302049.325000	4122888.604000	28.467000
302048.769000	4122890.003000	28.468000
302048.599000	4122890.431000	28.468000
302048.217000	4122891.390000	28.467000
302047.660000	4122892.791000	28.468000
302047.490000	4122893.218000	28.467000
302047.156000	4122894.060000	28.467000
302046.964000	4122894.541000	28.467000
302046.628000	4122895.447000	28.467000
302046.494000	4122895.809000	28.467000
302045.971000	4122897.215000	28.466000
302045.971000	4122897.215000	28.466000
302045.930000	4122897.331000	28.466000
302045.425000	4122898.744000	28.465000
302044.962000	4122900.040000	28.464000
302044.921000	4122900.156000	28.464000
302044.416000	4122901.569000	28.463000
302043.953000	4122902.865000	28.462000
302043.912000	4122902.981000	28.462000
302043.659000	4122903.688000	28.461000
302043.407000	4122904.394000	28.461000
302043.070000	4122905.338000	28.461000
302042.944000	4122905.690000	28.461000
302042.673000	4122906.449000	28.460000
302042.569000	4122906.747000	28.460000
302042.076000	4122908.168000	28.461000
302041.852000	4122908.811000	28.461000
302041.689000	4122909.283000	28.461000
302041.360000	4122910.228000	28.461000
302041.360000	4122910.228000	28.461000
302040.906000	4122911.660000	28.463000
302040.483000	4122912.993000	28.466000
302040.453000	4122913.088000	28.466000
302040.029000	4122914.425000	28.468000
302039.577000	4122915.852000	28.470000
302039.546000	4122915.948000	28.470000
302039.122000	4122917.285000	28.472000
302038.670000	4122918.712000	28.474000
302038.639000	4122918.807000	28.474000
302038.323000	4122919.805000	28.476000
302037.870000	4122921.234000	28.478000
302037.870000	4122921.234000	28.478000
302037.455000	4122922.676000	28.484000
302037.176000	4122923.646000	28.487000
302037.040000	4122924.117000	28.489000
302036.761000	4122925.087000	28.494000
302036.346000	4122926.529000	28.498000
302036.211000	4122927.000000	28.500000
302035.932000	4122927.970000	28.504000
302035.517000	4122929.412000	28.508000
302035.450000	4122929.646000	28.509000
302035.450000	4122929.646000	28.509000
302035.439000	4122929.685000	28.509000
302035.056000	4122931.136000	28.513000
302034.683000	4122932.546000	28.518000
302034.673000	4122932.585000	28.518000
302034.289000	4122934.036000	28.522000
302033.917000	4122935.447000	28.527000
302033.906000	4122935.486000	28.527000
302033.523000	4122936.937000	28.531000
302033.150000	4122938.347000	28.536000
302033.140000	4122938.386000	28.536000
302032.756000	4122939.837000	28.539000
302032.384000	4122941.248000	28.544000
302032.373000	4122941.287000	28.544000
302032.336000	4122941.427000	28.545000
302032.336000	4122941.428000	28.545000
302031.994000	4122942.886000	28.551000
302031.757000	4122943.892000	28.553000
302031.650000	4122944.348000	28.554000
302031.416000	4122945.348000	28.556000
302031.072000	4122946.813000	28.562000
302030.965000	4122947.269000	28.563000
302030.730000	4122948.267000	28.565000
302030.386000	4122949.734000	28.571000
302030.384000	4122949.741000	28.571000
302030.279000	4122950.189000	28.573000
302030.037000	4122951.217000	28.576000
302029.783000	4122952.300000	28.580000
302029.707000	4122952.661000	28.581000
302029.391000	4122954.144000	28.585000
302029.160000	4122955.235000	28.590000
302029.158000	4122955.242000	28.590000
302028.849000	4122956.699000	28.594000
302028.536000	4122958.169000	28.598000
302028.535000	4122958.176000	28.598000
302028.535000	4122958.177000	28.598000
302028.243000	4122959.639000	28.603000
302027.948000	4122961.118000	28.607000
302027.947000	4122961.118000	28.607000
302027.771000	4122962.004000	28.611000
302027.476000	4122963.477000	28.615000
302027.360000	4122964.060000	28.618000
302027.183000	4122964.947000	28.622000
302026.889000	4122966.419000	28.626000
302026.773000	4122967.002000	28.629000
302026.595000	4122967.890000	28.633000
302026.439000	4122968.672000	28.635000
302026.439000	4122968.672000	28.635000
302026.391000	4122968.951000	28.636000
302026.138000	4122970.429000	28.640000
302025.932000	4122971.629000	28.643000
302025.884000	4122971.908000	28.644000
302025.631000	4122973.386000	28.648000
302025.425000	4122974.586000	28.651000
302025.377000	4122974.865000	28.651000
302025.124000	4122976.343000	28.656000
302024.918000	4122977.543000	28.659000
302024.870000	4122977.821000	28.659000
302024.617000	4122979.300000	28.663000
302024.411000	4122980.499000	28.666000
302024.363000	4122980.778000	28.667000
302024.202000	4122981.718000	28.670000
302024.202000	4122981.718000	28.670000
302024.086000	4122982.502000	28.671000
302023.866000	4122983.986000	28.673000
302023.763000	4122984.685000	28.674000
302023.647000	4122985.468000	28.675000
302023.426000	4122986.958000	28.678000
302023.323000	4122987.653000	28.678000
302023.207000	4122988.435000	28.679000
302022.986000	4122989.930000	28.682000
302022.883000	4122990.621000	28.685000
302022.783000	4122991.298000	28.687000
302022.734000	4122991.628000	28.688000
302022.583000	4122992.783000	28.690000
302022.387000	4122994.271000	28.695000
302022.358000	4122994.494000	28.696000
302022.344000	4122994.603000	28.696000
302022.162000	4122995.981000	28.701000
302021.967000	4122997.467000	28.705000
302021.967000	4122997.469000	28.705000
302021.775000	4122998.970000	28.711000
302021.586000	4123000.442000	28.715000
302021.586000	4123000.444000	28.715000
302021.442000	4123001.564000	28.718000
302021.440000	4123001.583000	28.718000
302021.272000	4123003.045000	28.721000
302021.100000	4123004.545000	28.725000
302021.099000	4123004.554000	28.725000
302020.929000	4123006.030000	28.729000
302020.758000	4123007.525000	28.733000
302020.758000	4123007.525000	28.733000
302020.586000	4123009.015000	28.736000
302020.575000	4123009.117000	28.737000
302020.415000	4123010.506000	28.741000
302020.404000	4123010.608000	28.741000
302020.270000	4123011.773000	28.743000
302020.099000	4123013.262000	28.747000
302020.073000	4123013.486000	28.748000
302019.942000	4123014.629000	28.752000
302019.809000	4123015.788000	28.755000
302019.731000	4123016.466000	28.757000
302019.638000	4123017.275000	28.760000
302019.507000	4123018.413000	28.762000
302019.388000	4123019.447000	28.765000
302019.336000	4123019.902000	28.767000
302019.205000	4123021.039000	28.769000
302019.114000	4123021.836000	28.770000
302019.085000	4123022.089000	28.771000
302019.011000	4123022.886000	28.773000
302018.872000	4123024.379000	28.774000
302018.808000	4123025.077000	28.776000
302018.734000	4123025.873000	28.778000
302018.734000	4123025.874000	28.778000
302018.601000	4123027.364000	28.779000
302018.534000	4123028.114000	28.781000
302018.496000	4123028.543000	28.782000
302018.468000	4123028.861000	28.783000
302018.429000	4123029.294000	28.784000
302018.362000	4123030.048000	28.785000
302018.230000	4123031.531000	28.790000
302018.201000	4123031.849000	28.791000
302018.163000	4123032.282000	28.792000
302018.096000	4123033.036000	28.793000
302017.964000	4123034.519000	28.798000
302017.935000	4123034.837000	28.798000
302017.897000	4123035.270000	28.799000
302017.830000	4123036.023000	28.801000
302017.698000	4123037.508000	28.806000
302017.669000	4123037.825000	28.806000
302017.631000	4123038.258000	28.807000
302017.564000	4123039.010000	28.809000
302017.431000	4123040.496000	28.814000
302017.403000	4123040.814000	28.814000
302017.365000	4123041.245000	28.815000
302017.342000	4123041.501000	28.816000
302017.209000	4123042.993000	28.820000
302017.209000	4123042.993000	28.820000
302017.115000	4123044.489000	28.825000
302017.068000	4123045.235000	28.827000
302017.021000	4123045.987000	28.830000
302016.975000	4123046.727000	28.832000
302016.881000	4123048.229000	28.837000
302016.834000	4123048.976000	28.839000
302016.834000	4123048.981000	28.839000
302016.740000	4123050.475000	28.844000
302016.693000	4123051.223000	28.847000
302016.646000	4123051.970000	28.849000
302016.646000	4123051.975000	28.849000
302016.552000	4123053.470000	28.854000
302016.505000	4123054.217000	28.856000
302016.458000	4123054.964000	28.859000
302016.458000	4123054.969000	28.859000
302016.364000	4123056.464000	28.864000
302016.347000	4123056.733000	28.865000
302016.321000	4123057.211000	28.866000
302016.319000	4123057.249000	28.866000
302016.278000	4123057.997000	28.868000
302016.196000	4123059.490000	28.873000
302016.183000	4123059.729000	28.874000
302016.155000	4123060.244000	28.875000
302016.114000	4123060.996000	28.878000
302016.061000	4123061.958000	28.881000
302016.020000	4123062.710000	28.883000
302016.019000	4123062.724000	28.883000
302015.938000	4123064.201000	28.888000
302015.897000	4123064.954000	28.890000
302015.856000	4123065.705000	28.893000
302015.855000	4123065.720000	28.893000
302015.774000	4123067.197000	28.898000
302015.733000	4123067.950000	28.900000
302015.692000	4123068.701000	28.902000
302015.691000	4123068.715000	28.902000
302015.610000	4123070.193000	28.907000
302015.569000	4123070.945000	28.909000
302015.528000	4123071.696000	28.912000
302015.527000	4123071.711000	28.912000
302015.446000	4123073.190000	28.917000
302015.364000	4123074.691000	28.921000
302015.363000	4123074.706000	28.921000
302015.282000	4123076.186000	28.926000
302015.230000	4123077.137000	28.929000
302015.230000	4123077.138000	28.929000
302015.167000	4123078.348000	28.913000
302015.088000	4123079.850000	28.912000
302015.073000	4123080.133000	28.913000
302015.028000	4123080.996000	28.915000
302015.022000	4123081.165000	28.915000
302014.984000	4123082.296000	28.914000
302014.933000	4123083.813000	28.917000
302014.927000	4123083.995000	28.918000
302014.883000	4123085.295000	28.921000
302014.832000	4123086.809000	28.924000
302014.825000	4123086.993000	28.925000
302014.781000	4123088.293000	28.928000
302014.730000	4123089.806000	28.932000
302014.724000	4123089.991000	28.932000
302014.680000	4123091.291000	28.936000
302014.629000	4123092.802000	28.939000
302014.623000	4123092.990000	28.939000
302014.579000	4123094.289000	28.943000
302014.532000	4123095.662000	28.947000
302014.521000	4123095.988000	28.947000
302014.482000	4123097.152000	28.950000
302014.482000	4123097.152000	28.950000
302014.479000	4123097.306000	28.950000
302014.451000	4123098.814000	28.952000
302014.427000	4123100.151000	28.953000
302014.407000	4123101.229000	28.954000
302014.379000	4123102.768000	28.956000
302014.372000	4123103.151000	28.957000
302014.350000	4123104.328000	28.959000
302014.317000	4123106.150000	28.960000
302014.307000	4123106.675000	28.961000
302014.278000	4123108.264000	28.963000
302014.261000	4123109.150000	28.964000
302014.236000	4123110.534000	28.966000
302014.206000	4123112.149000	28.968000
302014.206000	4123112.153000	28.968000
302014.176000	4123113.794000	28.970000
302014.151000	4123115.149000	28.971000
302014.136000	4123115.996000	28.972000
302014.105000	4123117.665000	28.975000
302014.096000	4123118.148000	28.975000
302014.088000	4123118.568000	28.976000
302014.041000	4123121.148000	28.979000
302014.035000	4123121.457000	28.979000
302014.023000	4123122.104000	28.979000
302014.005000	4123123.172000	28.979000
