-73.1743452396	-494.441879419
-73.4772016843	-494.989364773
-73.7784530938	-495.534286645
-74.0834314659	-496.085189968
-74.3868448552	-496.633041527
-74.6900923073	-497.181381373
-74.99265216	-497.727646022
-75.2948973019	-498.27330032
-75.596130594	-498.816269065
-75.89904998	-499.363388211
-76.199293358	-499.905746607
-76.5008852315	-500.448471215
-76.8052122433	-500.993637232
-77.1137201616	-501.539779811
-77.4205934836	-502.089584501
-77.7193357771	-502.633407744
-78.0184824292	-503.178451686
-78.322494729	-503.725204612
-78.6267969431	-504.271103057
-78.9346544564	-504.82481399
-79.2398741069	-505.374252467
-79.5418398204	-505.920395042
-79.8412039115	-506.460189967
-80.1396066974	-506.995590358
-80.4489118879	-507.546249539
-80.7601015386	-508.094833523
-81.0631792384	-508.637313989
-81.3652307817	-509.188339381
-81.6919290838	-509.722641137
-82.0060694043	-510.244613797
-82.3223192525	-510.766830591
-82.6435797034	-511.296371607
-82.965641244	-511.827865749
-83.2882158573	-512.35984817
-83.6097795804	-512.887680204
-83.930767281	-513.412704613
-84.2561361619	-513.945175316
-84.5794527359	-514.478988793
-84.9109270396	-515.014389187
-85.2549192745	-515.521835476
-85.5924036334	-516.028793483
-85.9335081415	-516.538803247
-86.2748796769	-517.052475124
-86.6400263137	-517.549667506
-87.0252401647	-518.021835475
-87.4062120749	-518.507797389
-87.7892191237	-518.994980005
-88.1706011116	-519.479599141
-88.550743324	-519.960434108
-88.9366381001	-520.446884301
-89.3117430055	-520.919662623
-89.6620561911	-521.36058059
-89.9633028343	-521.738388208
-90.2157041869	-522.054062038
-90.4179193802	-522.306259301
-90.5613901441	-522.48484817
-90.6389772731	-522.580307152
