4.79791618965	-208.764877466
5.23253228085	-209.122909693
5.71300102916	-209.436264187
6.17393852957	-209.702743675
6.65314080054	-209.968734891
7.15082146414	-210.191391141
7.72395684081	-210.359604029
8.25519158173	-210.494613794
8.7888906158	-210.617660671
9.32660271355	-210.737533715
9.95001580124	-210.875351102
10.5070913007	-210.998275904
11.1505925813	-211.141098171
11.7782552422	-211.280868677
12.3855321566	-211.415756374
12.9675176318	-211.522812033
13.5501363442	-211.628769069
14.2074697175	-211.745834498
14.8327214896	-211.843002464
15.5550725625	-211.890609889
16.2180516882	-211.919906767
16.8255422295	-211.936508329
17.4400899581	-211.953842311
18.0478856742	-211.973129421
18.7159307177	-211.994125512
19.4927175221	-212.018539577
20.1475789735	-212.035385277
20.7584188164	-212.049545436
21.5122029947	-212.071151878
22.1441610028	-212.092514185
22.7617910065	-212.112899927
23.3982045811	-212.132797391
24.0544393226	-212.151718288
24.6761129069	-212.17002883
25.3170736019	-212.189926294
26.0236470862	-212.211898953
26.6755025556	-212.23045364
27.376666801	-212.25120559
28.0534551321	-212.271713402
28.8230245274	-212.270614772
29.5700643243	-212.264633327
30.2764012983	-212.255600123
30.9317891774	-212.247543481
31.6417653727	-212.239242703
32.3014943765	-212.231674341
32.9721028976	-212.223983914
33.6464193028	-212.216537621
34.3625905669	-212.208236841
35.0025823272	-212.199447778
35.686702507	-212.187729028
36.3291433029	-212.177841333
36.9654500649	-212.170761257
37.632472771	-212.164779809
38.2808187173	-212.157943874
38.9939153362	-212.14964309
39.665469903	-212.142196801
40.2934529942	-212.135238796
40.930095452	-212.128646996
41.6156499555	-212.121078639
42.2526052179	-212.113510279
43.0034825958	-212.105209497
43.6669423738	-212.103622586
44.299068229	-212.109970243
44.9620931326	-212.117904813
45.7628286061	-212.128036649
46.5607869809	-212.155380399
47.2466848076	-212.253646999
47.8415639568	-212.421127466
48.407100456	-212.611435085
49.0337712939	-212.845688013
49.5874059368	-213.070907739
50.1381948167	-213.35618606
50.658283014	-213.653549337
51.1939885789	-213.984115751
51.6686971352	-214.347030789
52.1983831092	-214.790756371
52.6362874681	-215.180771022
53.0549199756	-215.634262234
53.4239690484	-216.076522973
53.8798101123	-216.655136256
54.2498510051	-217.259018091
54.5282552409	-217.785019071
54.7704427408	-218.323715358
54.974483268	-218.914291528
55.1498983079	-219.441879416
55.3331105885	-220.022689965
55.4814412761	-220.626693872
55.6045797046	-221.242660671
55.7040364909	-221.787826686
55.7646749194	-222.33311477
55.8281209636	-222.964096216
55.8860738456	-223.590072779
55.937328117	-224.15684524
55.9907491379	-224.749008327
56.0223195727	-225.409652858
56.0047261889	-225.976425318
55.9797780693	-226.578354027
55.9470632245	-227.171859893
55.9028890299	-227.923813014
55.8632466969	-228.570419459
55.8252828281	-229.190048366
55.7881581937	-229.800766137
55.7692525552	-230.488632349
55.7556722328	-231.161850126
55.7452962582	-231.795395046
55.7335927641	-232.451889188
55.6970021884	-233.060653836
55.642085809	-233.659897001
55.5792653729	-234.274398949
55.5057332682	-234.940414577
55.4380147616	-235.564193871
55.3714864418	-236.193588401
55.3052327815	-236.816635278
55.2298085853	-237.521347193
55.1602437672	-238.175155788
55.0905110998	-238.827987819
55.0160634688	-239.528793481
54.9403340977	-240.14451614
54.8299215012	-240.748275907
54.714839712	-241.356308132
54.5793416668	-242.035629419
54.4276235258	-242.792587426
54.2931707079	-243.465927272
54.1721379929	-244.072250516
54.0476949385	-244.697860864
53.9268911045	-245.307724148
53.7929494552	-245.980819848
53.6660268473	-246.616439967
53.5376775427	-247.259018092
53.4066121751	-247.909042504
53.2732503592	-248.56700149
53.1502339999	-249.178817898
53.0214193051	-249.825424344
52.8996083894	-250.436630395
52.737109917	-251.249252467
52.5979039839	-251.911239772
52.4179494539	-252.606918485
52.2590749421	-253.205429227
52.0778844528	-253.8720552
51.9121740039	-254.481918485
51.7496221218	-255.082260282
51.5535466836	-255.684799341
51.3228871984	-256.330063014
51.1077840501	-256.914291528
50.8908803629	-257.495834496
50.6754262617	-258.072128444
50.457011956	-258.664779813
50.2414052655	-259.250961454
50.0195272124	-259.849105983
49.7675435693	-260.52427688
49.5297353446	-261.162826687
49.2994268109	-261.782089381
49.0503881153	-262.452133325
48.8092763586	-263.101181178
48.5723531416	-263.73948684
48.339145438	-264.367294461
48.1127965613	-264.974472196
47.8895909942	-265.572250515
47.670978325	-266.159408718
47.456752557	-266.740341332
47.2136266392	-267.404037623
46.9938619316	-267.997421413
46.7692144085	-268.593368681
46.5296743086	-269.191146994
46.2652166045	-269.854477077
46.0302388839	-270.439682155
45.7969854046	-271.017929224
45.5581929847	-271.608993679
45.3029210726	-272.245834499
45.068576592	-272.832504421
44.837962882	-273.405502468
44.5745275189	-274.060653832
44.3431585022	-274.638046411
44.09859826	-275.225692898
43.852977532	-275.798080591
43.6122167292	-276.357772977
43.3594930327	-276.946762232
43.1053273847	-277.536239774
42.8218190838	-278.191757353
42.5744893725	-278.770126488
42.3316838903	-279.340316923
42.0863683401	-279.914779812
41.8310430225	-280.478134302
41.5726735758	-281.046127467
41.3090398471	-281.620956569
41.0439870526	-282.196518091
40.7483632747	-282.837387233
40.4779546435	-283.423446803
40.2107198403	-284.003646998
39.9097020808	-284.657455592
39.585040825	-285.362655788
39.3104207682	-285.956527858
39.0089681328	-286.554916529
38.6897695242	-287.182846214
38.397899408	-287.750106958
38.1070592571	-288.314682156
37.7757604283	-288.958114774
37.4838750515	-289.525009304
37.1745565113	-290.125229029
36.8898885417	-290.677475125
36.5671727824	-291.304306177
36.2763021154	-291.868881373
35.9892232582	-292.426010278
35.705508963	-292.97727981
35.386615531	-293.596786647
35.0817525566	-294.188461449
34.7869451218	-294.760849149
34.4672353427	-295.381698758
34.1782338803	-295.942489772
33.8946035072	-296.492660668
33.6017339398	-297.061020045
33.2771489776	-297.690658718
32.9909627599	-298.245590356
32.6761205359	-298.856186061
32.3624761275	-299.464462425
32.0639684378	-300.04344192
31.7670629188	-300.619980005
31.452693718	-301.23057571
31.1381719267	-301.84117141
30.7741353678	-302.547104032
30.441791313	-303.192489771
30.1494481727	-303.760605002
29.8207814869	-304.398788602
29.5281026546	-304.967270047
29.2133443536	-305.579330592
28.9206655207	-306.148300316
28.5892141037	-306.743026881
28.2872960743	-307.277816921
27.9670827544	-307.838485865
27.6566503217	-308.381332545
27.347148673	-308.923080593
27.0089757616	-309.514267115
26.6796529456	-310.08970657
26.3440282508	-310.676498561
26.0316808404	-311.222763209
25.7082173984	-311.789169457
25.3873250657	-312.351303247
25.0576360396	-312.928939966
24.7110250178	-313.536117699
24.388377923	-314.115341331
24.0746038144	-314.714096216
23.762202996	-315.315902859
23.4796712568	-315.864608909
23.1965444242	-316.413681176
22.9128301307	-316.962875513
22.5967900927	-317.574936063
22.2948033987	-318.159530787
21.9949987096	-318.739486842
21.6719777758	-319.364730983
21.332744375	-320.021469262
21.015125052	-320.635971218
20.7099416422	-321.226669458
20.3709676426	-321.882919461
20.0488469785	-322.505722194
19.7642705615	-323.056381371
19.4762151422	-323.615097194
19.1577031784	-324.233871607
18.8538167644	-324.823349149
18.5274160094	-325.455917506
18.2393605879	-326.014389185
17.9115560231	-326.650375515
17.6197011641	-327.216049339
17.3313405692	-327.77427688
16.981509941	-328.499008323
16.7256200491	-329.098251492
16.4794347443	-329.6878511
16.2413289708	-330.267929225
16.0091359776	-330.834945828
15.7274434728	-331.522567893
15.4386785196	-332.227279809
15.1907613454	-332.832504421
14.9413335483	-333.441391137
14.6544225398	-334.1409761
14.404697196	-334.749618675
14.1657521909	-335.332260276
13.89180352	-335.999496608
13.6300008469	-336.637191921
13.3946721713	-337.210678247
13.1511266399	-337.804306177
12.9133489301	-338.383896021
12.6615178739	-338.997421412
12.4249990155	-339.574447778
12.1623189606	-340.15293899
11.8995855015	-340.707504419
11.5849721589	-341.357772973
11.27687432	-341.990707546
10.9915883699	-342.576156765
10.6815679244	-343.211044462
10.402034539	-343.782943872
10.1133001023	-344.373275904
9.80090691394	-345.01206985
9.51890923135	-345.588852078
9.24364830664	-346.151718285
8.96303917561	-346.720077662
8.63788201194	-347.348251489
8.35352684825	-347.896957544
8.05772759148	-348.465194852
7.76596428687	-349.025497586
7.47932793316	-349.576767115
7.18168999418	-350.132919461
6.82626702008	-350.75730911
6.51268364623	-351.304916531
6.15839745116	-351.920150907
5.82693840784	-352.495224145
5.49516655796	-353.071273949
5.18487145344	-353.610458521
4.87584282749	-354.147445827
4.51257683546	-354.777816921
4.19895531447	-355.32102981
3.85189415736	-355.921371606
3.5104863813	-356.51182571
3.19289757451	-357.060165551
2.87446190568	-357.610824732
2.52315117756	-358.218490747
2.19131066115	-358.791977079
1.8604543375	-359.363388207
1.54261376249	-359.913925318
1.22191979096	-360.470199732
0.907329338894	-361.01609817
0.548564688943	-361.639511258
0.175960319582	-362.286605983
-0.163425668492	-362.875717312
-0.484089119476	-363.431991723
-0.79990027647	-363.979477078
-1.12517188257	-364.543808133
-1.43848059874	-365.087631373
-1.75751899008	-365.641830593
-2.11519263586	-366.264633327
-2.43566535157	-366.823227078
-2.79761145875	-367.4534761
-3.12694190233	-368.024887237
-3.4378549878	-368.564315944
-3.7961084671	-369.185775904
-4.10615943285	-369.723861841
-4.48988745885	-370.390121608
-4.83127997536	-371.00096145
-5.13846991805	-371.561508328
-5.44868872687	-372.130722194
-5.79501746304	-372.767074732
-6.0997049638	-373.326278834
-6.41952918214	-373.912826687
-6.72369788226	-374.470565944
-7.05985663499	-375.0875093
-7.3720590896	-375.660995631
-7.68230841868	-376.230941919
-8.02795050922	-376.866073756
-8.32810614922	-377.417709496
-8.64659522334	-378.002914575
-8.95770667319	-378.574691921
-9.25440238218	-379.119980006
-9.59357855946	-379.743637233
-9.90496848308	-380.316269072
-10.2228281335	-380.900863793
-10.5349390341	-381.474716336
-10.9190294559	-382.180648951
-11.220627052	-382.734848167
-11.5306932761	-383.304550317
-11.8408739389	-383.874496608
-12.1470682459	-384.437118677
-12.4646799397	-385.020858911
-12.7750665976	-385.591659695
-13.125793678	-386.236801293
-13.4642984679	-386.85984817
-13.7763712231	-387.434799344
-14.1145784679	-388.057113795
-14.4146807024	-388.609115746
-14.7121164621	-389.156234888
-15.0197641676	-389.722274931
-15.368938667	-390.364242701
-15.7164461444	-391.002914575
-16.0535738302	-391.62181106
-16.3763048489	-392.214584501
-16.6789743728	-392.770614769
-16.9858171771	-393.333969264
-17.2993700329	-393.909897001
-17.6127245261	-394.485336449
-17.9479715666	-395.101181176
-18.2846300434	-395.719223167
-18.6096155462	-396.315902857
-18.9413454358	-396.925033719
-19.2386133495	-397.470932153
-19.5531122504	-398.048324734
-19.8773004844	-398.64353958
-20.2062074969	-399.247421409
-20.5394327485	-399.859115749
-20.842617257	-400.415756373
-21.1496088327	-400.978988794
-21.4774973232	-401.573227076
-21.790413126	-402.118515162
-22.1239702534	-402.698227076
-22.4606096574	-403.281356963
-22.7778055496	-403.830551292
-23.1042902298	-404.395248558
-23.4174921337	-404.937118676
-23.7795603102	-405.563339382
-24.1089250867	-406.133041529
-24.4408113794	-406.707138207
-24.7764513323	-407.288192896
-25.0955164268	-407.840805202
-25.4100229584	-408.385727075
-25.7455332108	-408.966903832
-26.0705225307	-409.530258326
-26.3937074955	-410.091049342
-26.7327654209	-410.678939968
-27.0933840104	-411.303939967
-27.4188844984	-411.868515163
-27.7281381905	-412.405258325
-28.0618860559	-412.98448196
-28.3924829788	-413.558456568
-28.7175981826	-414.122543479
-29.0694620425	-414.732772976
-29.4369547187	-415.370346216
-29.746303779	-415.907089378
-30.0679056492	-416.465316917
-30.3988306358	-417.039047386
-30.7184221566	-417.593002466
-31.0699999167	-418.202865748
-31.4012567818	-418.777938991
-31.7301180206	-419.348373561
-32.0838053073	-419.961776882
-32.4277880018	-420.558456566
-32.7510912244	-421.118759301
-33.0860559762	-421.699081567
-33.4117319424	-422.262924341
-33.8134424506	-422.958847195
-34.1528589554	-423.546371609
-34.4782984091	-424.109359887
-34.871269448	-424.789169461
-35.1828615487	-425.32859817
-35.5467951127	-425.958114771
-35.8643228852	-426.507064966
-36.1990434958	-427.086288601
-36.5611650768	-427.712997584
-36.919082862	-428.332382349
-37.254963144	-428.914047386
-37.5707895589	-429.46092239
-37.8829195338	-430.043075707
-38.1799204177	-430.604477078
-38.4819376287	-431.181137231
-38.7698786093	-431.732528836
-39.0666544283	-432.30149856
-39.3649675666	-432.874252466
-39.6557123484	-433.419784694
-39.9842188189	-434.029281762
-40.2832681959	-434.585678247
-40.5834123918	-435.151107935
-40.8816149065	-435.714584497
-41.2057115862	-436.322738796
-41.5208875976	-436.91343704
-41.8162062007	-437.468490749
-42.1470053031	-438.091415552
-42.4512884434	-438.662338404
-42.8023969961	-439.256576683
-43.1342623069	-439.804184109
-43.4575178449	-440.328476098
-43.8260767299	-440.923935088
-44.1815798109	-441.516586452
-44.5094301525	-442.071884303
-44.8266393972	-442.612045432
-45.1447565373	-443.153671413
-45.5083467797	-443.771713404
-45.8476946172	-444.347885278
-46.1617891626	-444.881210474
-46.497770532	-445.451889186
-46.843345864	-446.056259303
-47.1846124945	-446.663559109
-47.5538904495	-447.325424341
-47.8687288589	-447.890243681
-48.2110063857	-448.503646996
-48.5472891161	-449.10704055
-48.8668482148	-449.682357939
-49.1957323394	-450.275009303
-49.5018198331	-450.826645046
-49.8184664081	-451.397445826
-50.1553766563	-452.005233914
-50.4748079615	-452.580917508
-50.8225843749	-453.207382349
-51.136387094	-453.772689968
-51.4489195182	-454.335312041
-51.7865011521	-454.942978053
-52.1347048109	-455.569687039
-52.4527265858	-456.142074733
-52.7629263226	-456.699691917
-53.0969621965	-457.299545435
-53.4411508868	-457.918197776
-53.7418234181	-458.459213405
-54.0799009634	-459.067367701
-54.3872892678	-459.619980007
-54.7414133393	-460.256332546
-55.045070869	-460.80149856
-55.3790209137	-461.401596216
-55.7081644359	-461.993393095
-56.0583517384	-462.623031765
-56.3741552667	-463.191024929
-56.6870729764	-463.754745631
-57.0359384838	-464.383896024
-57.3631708461	-464.974228054
-57.6812155079	-465.54698196
-57.9873459169	-466.098251493
-58.3366987538	-466.727890162
-58.6521341645	-467.295761254
-59.0083734822	-467.937729031
-59.3097822507	-468.480209499
-59.615267023	-469.029281761
-59.9552185371	-469.641098169
-60.2743589719	-470.216049343
-60.5874798113	-470.780136257
-60.94271682	-471.419540552
-61.2525789564	-471.976913601
-61.573634371	-472.554184109
-61.8857214281	-473.115951684
-62.2310974415	-473.738021997
-62.555746301	-474.322494657
-62.9011995617	-474.944198752
-63.2340357128	-475.543441921
-63.5764925321	-476.160019066
-63.8931257563	-476.730941921
-64.1960108111	-477.277328642
-64.5368950211	-477.890243678
-64.8607322989	-478.472396999
-65.1932871165	-479.071029813
-65.5003044434	-479.623764185
-65.8502156552	-480.253891137
-66.1989772162	-480.882675319
-66.5431363406	-481.503158719
-66.853351815	-482.061874536
-67.2143919303	-482.712509302
-67.5505115822	-483.31626907
-67.9010717703	-483.946029812
-68.2375881491	-484.552108913
-68.5416109381	-485.099228054
-68.8470938034	-485.648422392
-69.2243425673	-486.326645043
-69.5380422904	-486.890976102
-69.8732130353	-487.494247581
-70.1921064684	-488.068100123
-70.5456011138	-488.704086453
-70.8629305183	-489.27439895
-71.2320663743	-489.937973169
-71.5338365866	-490.4814302
-71.8571283647	-491.063461452
-72.1620514229	-491.611801297
-72.5226929028	-492.259750512
-72.8501760801	-492.84825149
-73.1536686253	-493.394516137
-73.4320633227	-493.895004419
-73.672762138	-494.326400904
-73.8809416136	-494.698593285
-74.0309469539	-494.965683131
-74.1133520445	-495.111557155
-74.1654875119	-495.203720238
-74.2174742045	-495.29698196
-74.2967092817	-495.438217308
-74.4083454438	-495.635727076
-74.4731790852	-495.75010696
-74.5566427533	-495.897323754
-74.6393921212	-496.043441922
-74.7299740141	-496.202987816
-74.824718697	-496.369735865
-74.9394562085	-496.571029811
-75.0481407475	-496.761581568
-75.1751310651	-496.983993677
-75.3102629027	-497.219955591
-75.4645483315	-497.488876488
-75.6074335397	-497.737533716
-75.7808306044	-498.038192896
-75.9552633598	-498.339828639
-76.1459657971	-498.669662623
-76.3449747383	-499.011093287
-76.5550978	-499.371444848
-76.7451708142	-499.696640164
-76.969217521	-500.07456985
-77.1938650447	-500.451645046
-77.4274618467	-500.845932154
-77.647058709	-501.221298369
-77.8978922188	-501.656967307
-78.1619837123	-502.111923366
-78.4137346571	-502.539901882
-78.6613256778	-502.959091332
-78.9449636769	-503.444076686
-79.1986086196	-503.876083519
-79.4670812907	-504.333969264
-79.7433855369	-504.80003372
-80.0112802811	-505.254745632
-80.2886164033	-505.721298365
-80.5865480744	-506.21983352
-80.8780805896	-506.708725121
-81.2462675404	-507.335800317
-81.5724222509	-507.888046412
-81.9332201326	-508.493271023
-82.2516233763	-509.03465286
-82.560371621	-509.559555202
-82.9084513001	-510.14500442
-83.2467481929	-510.713119657
-83.5768053346	-511.266830591
-83.8949568096	-511.799911646
-84.2100202874	-512.327499537
-84.5464174592	-512.891220241
-84.8625376058	-513.420395045
-85.1816007915	-513.956039578
-85.5024187402	-514.494125513
-85.849266274	-515.075302273
-86.2178575813	-515.691269069
-86.525652153	-516.204086449
-86.8179437962	-516.690536648
-87.0574838952	-517.087265163
-87.2520735103	-517.406967311
-87.4090921702	-517.661239769
-87.5084574059	-517.818588402
