-74.638073189	-497.32823196
-74.9451792066	-497.868148951
-75.2577364266	-498.417343288
-75.5695001916	-498.964584498
-75.8741743392	-499.500351101
-76.1808149635	-500.039657742
-76.4878389676	-500.577865746
-76.7953684154	-501.113876492
-77.1081735906	-501.654403835
-77.4195921256	-502.196640166
-77.7264559109	-502.739853054
-78.0312444976	-503.278671412
-78.3421232537	-503.824325709
-78.6851064987	-504.424179227
-78.9937593772	-504.96531692
-79.3007910074	-505.504867701
-79.6058275533	-506.042709497
-79.9122755358	-506.584457547
-80.2179186175	-507.12144485
-80.5304891895	-507.666000511
-80.8452551194	-508.211532739
-81.1497366258	-508.749740749
-81.4554369288	-509.299057156
-81.7607271498	-509.847152855
-82.0647451716	-510.389633325
-82.3662302316	-510.924057155
-82.6744005514	-511.470443875
-82.9887945467	-512.011215358
-83.3020346002	-512.553817898
-83.6128732998	-513.089950709
-83.922138436	-513.62193313
-84.2411463096	-514.151840356
-84.5648767798	-514.681015161
-84.8890135116	-515.217147973
-85.2134363489	-515.748642113
-85.550914987	-516.25389114
-85.901424628	-516.741439969
-86.2470686265	-517.240219262
-86.5991098721	-517.748520043
-86.956741555	-518.254623559
-87.3500826183	-518.710434106
-87.7422888103	-519.165268094
-88.1664011294	-519.580917508
-88.5854112935	-519.989730983
-88.9873659444	-520.385482935
-89.3749830556	-520.765976101
-89.7429277744	-521.126205593
-90.0802042315	-521.455795436
-90.363920434	-521.732406765
-90.5897753069	-521.951522974
-90.7479154895	-522.103866722
-90.830902321	-522.182846214
