64.2457235029	-140.328231958
64.2036397631	-139.717636256
64.1736104657	-139.106918484
64.1783864666	-138.494980006
64.171855704	-137.884872586
64.1663320228	-137.274643092
64.1611287761	-136.663192898
64.1559102688	-136.046981959
64.1508443531	-135.432357937
64.1456563641	-134.807357937
64.140422599	-134.184799343
64.1351735758	-133.56712356
64.1289937666	-132.844589381
64.1236226727	-132.224105984
64.1182515791	-131.602279813
64.1129720379	-130.981552272
64.107784051	-130.353988795
64.1025350279	-129.731674342
64.0972860032	-129.111313014
64.0920369809	-128.488510277
64.086787955	-127.865219265
64.081508416	-127.24656692
64.0762288739	-126.627304228
64.0709493333	-126.009018091
64.0656545333	-125.385482936
64.0602986992	-124.755111842
64.054958122	-124.12937942
64.0496785815	-123.50352493
64.0444448169	-122.884384303
64.0391500174	-122.265243678
64.0338704765	-121.642074734
64.0286519681	-121.023544459
64.0234029457	-120.404770047
64.0181234045	-119.78196731
64.0128743836	-119.153915554
64.0076863938	-118.531967311
64.0021932311	-117.90647903
63.9967305835	-117.287094264
63.9913442292	-116.666122586
63.9857137367	-116.03526321
63.9800069482	-115.407089379
63.974437493	-114.788314967
63.9693105397	-114.161850122
63.9639852218	-113.538925318
63.9582631754	-112.918319852
63.9517476734	-112.194564968
63.946468133	-111.575912626
63.9410970382	-110.950058131
63.9356954269	-110.318710473
63.9302938168	-109.693344268
63.9247090996	-109.068832546
63.9191854162	-108.443100126
63.9138753588	-107.82054153
63.9086721123	-107.201889184
63.9033467933	-106.578109888
63.897945182	-105.955551294
63.8925130547	-105.335067898
63.8557088537	-104.720932155
63.825832146	-104.106918482
63.7958638845	-103.495468284
63.7452962566	-102.878524928
63.6877553628	-102.27061477
63.6250264806	-101.571762232
63.5694844886	-100.959457545
63.5136678385	-100.345199731
63.4474294353	-99.7327729724
63.3329732603	-99.138900904
63.230724114	-98.5438081347
63.127605217	-97.9476167262
63.0226094894	-97.3451997321
62.8841207192	-96.7525483649
62.6753804848	-96.1951753167
62.4687307038	-95.6389009063
62.2622945479	-95.0732270745
62.0549581227	-94.5114594963
61.8414876635	-93.9391938732
61.5829732586	-93.398910671
61.2974813146	-92.8830415295
61.0215413735	-92.3544770782
60.743266838	-91.8261567652
60.4485891036	-91.3024751223
60.1178090754	-90.8082124288
59.8012654954	-90.3105317634
59.4798696201	-89.8068696545
59.1567952806	-89.302230983
58.82274987	-88.7858735593
58.4519612968	-88.317978052
58.0228841479	-87.905258324
57.5974385908	-87.4992524683
57.1733052899	-87.0930024642
56.7124746013	-86.7377778571
56.2299153979	-86.4202729743
55.7608754798	-86.0908052018
55.2742421809	-85.7774507119
54.7636220627	-85.5151216048
54.2545735996	-85.2353364518
53.7452275915	-84.9622651637
53.2114904102	-84.7492524651
52.6627233193	-84.6159516848
52.1087377237	-84.5641938737
51.5648458179	-84.5807954352
51.0225179366	-84.5794526609
50.4673955603	-84.5794526604
49.9045446098	-84.5810395768
49.3365819626	-84.5837251251
48.7668645552	-84.5861665295
48.1875341103	-84.5888520763
47.5941503221	-84.5912934798
47.0057485281	-84.6109468043
46.435489432	-84.7039643801
45.8866002725	-84.8747407515
45.3815953914	-85.1154634054
44.8663976362	-85.3904878199
44.3667104405	-85.6413423121
43.8654821082	-85.8974458273
43.3578450835	-86.1575776632
42.8422429729	-86.4221040271
42.3212011042	-86.6877290276
41.7904088665	-86.900863796
41.2407872834	-87.0361177023
40.6956060112	-87.1584321531
40.1384618432	-87.2951509045
39.5722539594	-87.4240571549
39.0143239676	-87.483261256
38.4537465727	-87.5120698516
37.8910253214	-87.5577241443
37.3216359792	-87.5732270754
36.6721913983	-87.5573579329
36.0990331339	-87.5554048102
35.5250280077	-87.5524751227
34.9401357336	-87.5493012946
34.3499715502	-87.5461274646
33.7557180111	-87.5429536388
33.1544759442	-87.5397798079
32.5447042146	-87.5364839099
31.9344594629	-87.533432154
31.3175695111	-87.530136256
30.7023809131	-87.5270844996
30.0900991133	-87.5240327418
29.4699742965	-87.5206147726
28.8522679975	-87.5173188718
28.2328374558	-87.5140229776
27.6105077441	-87.5103608659
26.9886815723	-87.5065766862
26.3662603075	-87.5026704362
25.7480733568	-87.4990083268
25.1183507595	-87.4952241471
24.4938390421	-87.4913178971
23.8709294985	-87.4877778557
23.2505910577	-87.4837495401
22.6246984171	-87.4798432877
22.0014074019	-87.4761811779
21.3782460866	-87.4725190699
20.7514836958	-87.4688569563
20.1326100994	-87.4651948484
19.5081365287	-87.461410671
18.8875844646	-87.4606782473
18.2720143956	-87.4907075469
17.6633412995	-87.5118257105
17.0480458902	-87.5336762969
16.4331166924	-87.5554048093
15.8195913016	-87.577865751
15.1657064134	-87.6022798121
14.5512502344	-87.6248628185
13.9336660077	-87.6474458273
13.3107717193	-87.6705171131
12.6883351964	-87.6934663341
12.0640828762	-87.7154389904
11.4453542402	-87.750717313
10.838069696	-87.8596040267
10.2541005794	-87.9748384072
9.66622521076	-88.0843354743
9.07200218912	-88.1970063713
8.47030236071	-88.3117524683
7.87049461994	-88.4258882119
7.27894188772	-88.5683442629
6.71192528569	-88.7525483649
6.13018395216	-88.9257661393
5.54288842145	-89.1022798107
4.96047569998	-89.2778169187
4.38698937197	-89.4850923098
3.85337425966	-89.7614594973
3.36062218458	-90.0811616476
2.8612020188	-90.3847505138
2.36481835204	-90.6957856696
1.90652062208	-91.0568696549
1.50823570823	-91.4712983668
1.17727257375	-91.9288178971
0.882533804863	-92.3974458268
0.57195641211	-92.8608247326
0.261760490481	-93.3334809835
-0.00275061745197	-93.8334809802
-0.190220102144	-94.3572846944
-0.343067390146	-94.8834077404
-0.515918952296	-95.4092866476
-0.648319466272	-95.9460298079
-0.766941291629	-96.4925385974
-0.893802863546	-97.0313569591
-1.02356360538	-97.5862885979
-1.1530649506	-98.1408540281
-1.28552649822	-98.7075044191
-1.41835425608	-99.2761079366
-1.55276892841	-99.8515473879
-1.67163489532	-100.438583521
-1.74568579841	-101.022079616
-1.8348581621	-101.611313015
-1.92334388045	-102.205063014
-2.01221106935	-102.806381374
-2.06689856772	-103.40745559
-2.07971595076	-104.002670438
-2.10672400636	-104.59422317
-2.13245032658	-105.199936062
-2.15877173538	-105.842514185
-2.18387244496	-106.458969261
-2.20900366991	-107.079940946
-2.23436377815	-107.707016138
-2.25944922538	-108.326522973
-2.28436682984	-108.942855982
-2.30974219553	-109.570419459
-2.32399390335	-110.191269067
-2.31784461351	-110.80918899
-2.3186380699	-111.425888207
-2.31851599953	-112.044540551
-2.31840918696	-112.661605982
-2.31828711787	-113.284164574
-2.31818030507	-113.911483912
-2.31808875478	-114.532699731
-2.31808875257	-115.151840358
-2.31819556491	-115.775375511
-2.31811927026	-116.395492702
-2.31798194244	-117.017074732
-2.31790564756	-117.639511259
-2.31785987155	-118.259018095
-2.31776831741	-118.882431181
-2.31767676526	-119.506088406
-2.31756995362	-120.128280786
-2.31731055537	-120.750473167
-2.31685279065	-121.383285668
-2.31650183833	-122.014022977
-2.31647132174	-122.63706985
-2.31630347553	-123.259628444
-2.31596778089	-123.883529811
-2.31567023601	-124.505966337
-2.31550238747	-125.128646997
-2.31530402583	-125.751083521
-2.31526587612	-126.375839383
-2.31520484248	-126.999984886
-2.31514380756	-127.621322781
-2.31517432485	-128.243393092
-2.3151285472	-128.867172388
-2.31512854801	-129.496322777
-2.3152658756	-130.124252466
-2.3154718717	-130.746811063
-2.31557105295	-131.372665551
-2.31566260406	-131.993881373
-2.31578467623	-132.620590359
-2.31602881633	-133.251205591
-2.31625769893	-133.872055201
-2.31631873304	-134.505966333
-2.31641791726	-135.129135279
-2.31655524555	-135.752792506
-2.31667731545	-136.376938013
-2.31686804863	-137.045150903
-2.3170435261	-137.669906764
-2.31737158936	-138.290023952
-2.31777594797	-138.914901881
-2.3180124574	-139.540146023
-2.31829474628	-140.163070825
-2.31876777031	-140.788070824
-2.3193018263	-141.417221219
-2.31993506546	-142.036361842
-2.32050727058	-142.664535668
-2.32114051038	-143.291732935
-2.32241461938	-143.918441922
-2.32416938222	-144.539535671
-2.32522223622	-145.169906762
-2.32479498984	-145.793686061
-2.32390997978	-146.425033716
-2.32353614003	-147.049545437
-2.32314704056	-147.675521998
-2.32295630733	-148.296371607
-2.32332251652	-148.919296411
-2.32410834543	-149.541977074
-2.32465766021	-150.164535672
-2.32504676131	-150.783432154
-2.32524512464	-151.408432155
-2.32432196685	-152.035507351
-2.32328437048	-152.661850123
-2.32211707375	-153.286605986
-2.32086585183	-153.915390161
-2.31993506558	-154.539779811
-2.32030890707	-155.165756373
-2.32105658751	-155.79002395
-2.32135413343	-156.412338406
-2.3210108116	-157.031967309
-2.32045386499	-157.654525904
-2.32003424806	-158.295639182
-2.31984351238	-158.922470239
-2.31972907356	-159.548324734
-2.31969092449	-160.176742701
-2.31976722041	-160.798080592
-2.31991980813	-161.434799338
-2.32025550079	-162.067367703
-2.32014106167	-162.69554153
-2.320003731	-163.316391139
-2.32017157844	-163.938949733
-2.32024787122	-164.561996605
-2.31995032553	-165.19175735
-2.31999610248	-165.820297388
-2.32031653705	-166.443588404
-2.32033179596	-167.068588403
-2.32036994211	-167.69505325
-2.30686591222	-168.323349147
-2.27870581776	-168.942001491
-2.25445960218	-169.562973171
-2.22932837706	-170.183212426
-2.20470069244	-170.802963404
-2.17940161854	-171.423324733
-2.15422461776	-172.044906766
-2.12894843286	-172.663437036
-2.10346625582	-173.281479027
-2.07772467873	-173.907699731
-2.0532800986	-174.526107935
-2.0244409875	-175.245468286
-1.9981577227	-175.864608909
-1.97102759581	-176.488632352
-1.94430182676	-177.109481957
-1.91689704155	-177.732528837
-1.88868354005	-178.352768092
-1.86025641585	-178.979355006
-1.83397315233	-179.596908716
-1.80843756802	-180.218002471
-1.7829630191	-180.838730005
-1.75657294557	-181.46263137
-1.7301294636	-182.091903835
-1.70456336217	-182.714340355
-1.6793558434	-183.335067895
-1.65375159448	-183.9579927
-1.62807868334	-184.578109887
-1.6019403768	-185.202865747
-1.57529853168	-185.830063016
-1.54848883773	-186.461654809
-1.52232001489	-187.083969265
-1.49663947232	-187.705429227
-1.47134040075	-188.330551299
-1.44602607144	-188.958358911
-1.42057440907	-189.583969264
-1.39464209869	-190.206283714
-1.3683740925	-190.832260278
-1.34260199749	-191.456649929
-1.31730292388	-192.083603051
-1.29185126658	-192.711166528
-1.26604102284	-193.339096218
-1.23597357882	-193.961410669
-1.14496253163	-194.580551292
-1.05662940245	-195.176010279
-0.9695246052	-195.781967309
-0.881626351853	-196.383773951
-0.792339547654	-196.992782739
-0.701633674442	-197.59873977
-0.562565071159	-198.194564968
-0.420467599411	-198.805404813
-0.284343940788	-199.402694853
-0.147724373965	-199.996200711
-0.00938056118321	-200.596664577
0.170276420482	-201.177353052
0.419749993016	-201.720932154
0.686351554352	-202.242660666
0.94504906534	-202.776352075
1.20881249267	-203.313461456
1.47596337239	-203.855575712
1.75993706333	-204.384262232
2.10712792107	-204.871566917
2.48057152505	-205.32872024
2.83966423851	-205.793686059
3.2055623699	-206.26194778
3.58204247255	-206.718979033
4.00743462355	-207.12278762
4.46819664759	-207.468002466
4.91803337878	-207.825912626
5.3757131286	-208.188339379
5.84107567422	-208.545639184
6.34063317173	-208.846664577
6.85604454868	-209.100326684
7.3640477822	-209.370712428
7.88276268682	-209.625717308
8.42099358281	-209.806747585
8.95347954519	-209.980697779
9.49705864635	-210.165634301
10.047244804	-210.349350124
10.6005437542	-210.533432154
11.1700322784	-210.723007351
11.7386739432	-210.913070827
12.3075673737	-211.081772001
12.889865654	-211.177108915
13.4760244058	-211.20335403
14.0491063755	-211.241562039
14.6247441929	-211.277816921
15.2094991364	-211.311752468
15.7954747839	-211.344955594
16.3934972454	-211.379623558
17.0029409092	-211.417221216
17.6090276417	-211.452743676
18.21830346	-211.487289578
18.8216817555	-211.521713404
19.4394414589	-211.55906692
20.0540883712	-211.596420437
20.6786077196	-211.632431175
21.3071477598	-211.668197781
21.9241750409	-211.703964381
22.5431096741	-211.740219264
23.2494771636	-211.781845241
23.8712270444	-211.818100123
24.4942434007	-211.854477074
25.1168859176	-211.89109817
25.7386434239	-211.927230984
26.3621328049	-211.963119655
26.9863622362	-211.998642114
27.60889794	-212.034530786
28.2357442557	-212.071029809
28.8572728791	-212.107162623
29.4737661056	-212.142563012
30.0937764812	-212.178207547
30.7247884437	-212.214584499
31.3524739917	-212.250961451
31.9741780938	-212.287216334
32.5990560228	-212.323715354
33.2230489422	-212.360580592
33.8405873941	-212.396957545
34.4572713537	-212.43357864
35.0822179486	-212.469589381
35.7070424719	-212.504135281
36.3271749193	-212.537216333
36.945827262	-212.571762234
37.5694692323	-212.608871606
38.1939275451	-212.646591333
38.8292653732	-212.684433131
39.4437673247	-212.704330593
40.0502355257	-212.694564968
40.6638524703	-212.694931179
41.2798268954	-212.694198756
41.8967855134	-212.693344262
42.5220143972	-212.69248977
43.1322896655	-212.721908716
43.7396505062	-212.760360865
44.3494222328	-212.794662625
44.9599569011	-212.829330591
45.57224633	-212.867782742
46.1651494671	-212.965194851
46.7384908378	-213.117172386
47.3162343681	-213.251693872
47.8949392017	-213.388900905
48.4557607327	-213.574203637
48.9810064016	-213.820419455
49.5104177166	-214.052841335
50.0548207936	-214.291732935
50.6023137734	-214.535873558
51.1123311699	-214.821762232
51.5663411777	-215.164657741
52.0131642984	-215.514267115
52.4747274094	-215.863022001
52.9793965999	-216.295639188
53.3432119069	-216.718490747
53.6403539348	-217.18016067
53.9490010913	-217.638900904
54.2640645677	-218.100814966
54.578540581	-218.569931176
54.8404500646	-219.060043479
55.0252797764	-219.571762233
55.1489522627	-220.094223168
55.2918355623	-220.615097195
55.4361531915	-221.144882352
55.5717122725	-221.681137229
55.6400258709	-222.225570825
55.6617086114	-222.761703637
55.7058980637	-223.302475122
55.7501790689	-223.853622584
55.7944142977	-224.416488793
55.8393819495	-224.98570266
55.8845479659	-225.569076684
55.8818776767	-226.139999538
55.8752553621	-226.712265163
55.8741414704	-227.286361844
55.8711660077	-227.872787624
55.8676259694	-228.463607934
55.8579061199	-229.05882278
55.8351705247	-229.655014184
55.8182332694	-230.255600121
55.8014485996	-230.85533157
55.7835347818	-231.459457547
55.7168386147	-232.054306178
55.6480977708	-232.654647976
55.5821492841	-233.254501491
55.5156819993	-233.859359889
55.4469411529	-234.474594264
55.3760488214	-235.089462427
55.3063619299	-235.701034692
55.2386129082	-236.320297386
55.161861199	-236.938339383
55.0463063897	-237.539169457
54.9428060239	-238.143051294
54.8386037516	-238.747299341
54.7332189236	-239.355331568
54.6284597104	-239.962143092
54.5245931316	-240.569931175
54.4191396425	-241.18711868
54.3138845138	-241.797836452
54.2075078647	-242.413803251
54.1031911545	-243.024765164
53.9986913372	-243.638534695
53.8930318526	-244.255844264
53.7887075112	-244.869125514
53.683727042	-245.490585474
53.5794332176	-246.104599149
53.4742238693	-246.719833523
53.3696706482	-247.332870629
53.2636373214	-247.952011257
53.1562841096	-248.571029814
53.0502278982	-249.184066918
52.9453694999	-249.797958521
52.8415486974	-250.409164578
52.7366445239	-251.024521023
52.6039464656	-251.629013207
52.4278905561	-252.204696801
52.2630422276	-252.795150906
52.0958516776	-253.38694778
51.885844963	-253.954330592
51.6684224776	-254.521835475
51.4558370294	-255.092270044
51.2420919106	-255.662338402
51.0273091973	-256.233993678
50.8105275801	-256.810653833
50.5930745775	-257.388900904
50.3760945968	-257.967392117
50.1591451329	-258.546005394
49.9432332692	-259.125717309
49.7267415696	-259.706405789
49.5067632359	-260.293563989
49.2869451221	-260.879135278
49.0711171791	-261.456039574
48.8527639086	-262.039779811
48.6336476971	-262.62522903
48.4151342094	-263.209701684
48.1949422534	-263.799789574
47.9762380297	-264.384628443
47.7568929358	-264.969589379
47.5378377605	-265.554062037
47.320064323	-266.136459501
47.1049764312	-266.715316918
46.8894231484	-267.300277856
46.6714132007	-267.883163597
46.4498937308	-268.465194849
46.2318074864	-269.044784696
46.012210623	-269.635849145
45.7923619916	-270.224105983
45.5704686819	-270.814071802
45.3468587566	-271.408676295
45.128734367	-271.991684109
44.912372367	-272.571518092
44.6925695109	-273.159286646
44.4736669234	-273.741684109
44.2235295943	-274.409652858
44.0006749794	-275.008041526
43.7816350622	-275.593368679
43.531398551	-276.147323758
43.2795751275	-276.705185084
43.0299031891	-277.266220243
42.7650945352	-277.818100123
42.4989965121	-278.378402855
42.2406499551	-278.928085474
41.9777944263	-279.486923367
41.7166249929	-280.041244654
41.4521520312	-280.601303248
41.1851995166	-281.165878444
40.9196889559	-281.72630325
40.6546895663	-282.28562942
40.3864858313	-282.851059109
40.1197774573	-283.413070825
39.8518178627	-283.978134303
39.5845906896	-284.542465357
39.3185231864	-285.104232936
39.052463309	-285.665878445
38.7822606734	-286.235946804
38.5157735514	-286.797592309
38.2482564618	-287.361923367
37.9775197688	-287.933090357
37.7106588068	-288.496200711
37.441859978	-289.063217311
37.1761205374	-289.624130399
36.9086034477	-290.188461449
36.6392324147	-290.756942894
36.3719518349	-291.321396021
36.1047170328	-291.885238797
35.8368108437	-292.449813991
35.5698812171	-293.013046414
35.3048207933	-293.572738796
35.0391271301	-294.133529809
34.7682759932	-294.705063016
34.5017583541	-295.267196804
34.23579003	-295.827987819
33.9706380531	-296.386947782
33.6994283365	-296.947494653
33.406108635	-297.487777855
33.1192815473	-298.034896999
32.8315923376	-298.582382348
32.5449636144	-299.127792509
32.2555959404	-299.678329611
31.9675100014	-300.226547389
31.6807210624	-300.772934106
31.3918798122	-301.323593286
31.1047170337	-301.871078642
30.7997014695	-302.451767114
30.5101735763	-303.00303665
30.2214315118	-303.553451688
29.9297750172	-304.109481961
29.6421392131	-304.657699733
29.3501699132	-305.21409622
29.061580438	-305.764389186
28.7710912413	-306.318710473
28.4832036671	-306.868393091
28.1933858566	-307.421005394
27.9006002111	-307.978134304
27.6105916662	-308.53001419
27.3220021896	-309.080551296
27.0326497739	-309.632187037
26.7435262374	-310.182602076
26.4525411309	-310.737289575
26.162486808	-311.290634303
25.8720204987	-311.845077662
25.5806310347	-312.400985865
25.2928197565	-312.950302272
25.0028569867	-313.503402857
24.7118489906	-314.05796829
24.4221837698	-314.61021438
24.1346547779	-315.158676296
23.8456838289	-315.710434107
23.5575978934	-316.260116723
23.2660634684	-316.816147003
22.973804252	-317.372909692
22.6857717202	-317.921249536
22.3959844281	-318.472885279
22.1066167527	-319.023422388
21.8136098546	-319.580795433
21.524509208	-320.130600119
21.2367818539	-320.678207543
20.9478414216	-321.228500513
20.6584737481	-321.779525903
20.3655812906	-322.33702102
20.0745809242	-322.89036575
19.7825734779	-323.44590774
19.4950063406	-323.994125515
19.2055547413	-324.54661575
18.9155233082	-325.099960476
18.6263234797	-325.650741724
18.3352010411	-326.206283717
18.044566887	-326.761215359
17.7535512619	-327.316635278
17.4655797652	-327.865097197
17.1757543264	-328.416732933
16.8865010919	-328.968002466
16.5996816336	-329.519760279
16.3177526155	-330.132064968
16.0551183409	-330.683822779
15.7901418367	-331.2425386
15.5271032017	-331.797714382
15.2613485043	-332.358627465
14.9937169718	-332.923813014
14.7280614537	-333.485214378
14.4619481737	-334.047104029
14.1930730524	-334.614486841
13.924953238	-335.1800386
13.6588933623	-335.740951686
13.3927343059	-336.302230984
13.125362176	-336.866073754
12.8599050222	-337.425888209
12.5909230874	-337.99290481
12.3238790204	-338.555893091
12.0547063511	-339.123764185
11.7888448411	-339.684677272
11.5235479048	-340.244003444
11.2561147382	-340.80906692
10.9895818408	-341.372665554
10.7236211473	-341.935775905
10.4581487348	-342.498031766
10.1908528979	-343.062973173
9.92421318789	-343.625229029
9.65678002255	-344.188217313
9.38814141025	-344.754135279
9.12146355503	-345.31700149
8.85577751917	-345.878524925
8.58633019321	-346.447128443
8.31798149983	-347.012558133
8.04911400494	-347.575912621
7.74135949102	-348.107772972
7.43764855247	-348.631210476
7.13266350416	-349.16160598
6.82701470132	-349.691146997
6.5165059726	-350.228622584
6.21468712541	-350.766220242
5.92481591087	-351.30430618
5.62928368384	-351.844833521
5.33131004917	-352.391830592
5.03649498813	-352.933334498
4.74100853887	-353.476059108
4.4437139192	-354.021835473
4.14736534713	-354.566269069
3.84878136299	-355.113388206
3.55076958326	-355.658920435
3.24874474341	-356.21189895
2.9501989049	-356.758285671
2.65307976457	-357.302963404
2.31888176687	-357.91429153
2.01875664474	-358.462143092
1.71894432826	-359.009018091
1.41933800618	-359.556869654
1.12231041555	-360.10166946
0.823314446316	-360.651107938
0.524554984877	-361.200424341
0.224826590274	-361.751327662
-0.0718347853981	-362.296127466
-0.369785529154	-362.844345241
-0.668789132149	-363.393783716
-0.966922980791	-363.94041458
-1.26515601482	-364.487777859
-1.56654761662	-365.041366723
-1.86633704475	-365.592392118
-2.16379187698	-366.138900904
-2.46033118432	-366.686142115
-2.75743506616	-367.234604029
-3.05859015742	-367.78904739
-3.35805152159	-368.338730006
-3.65695594187	-368.887558131
-3.95818732417	-369.440536649
-4.25862525357	-369.992050321
-4.55579016765	-370.537826685
-4.8600427928	-371.09715286
-5.1562311484	-371.641708523
-5.45590613561	-372.192855983
-5.75739692041	-372.746688991
-6.05600379221	-373.295028834
-6.35263465252	-373.838974147
-6.64969275624	-374.383407742
-6.94825385307	-374.930771021
-7.24748633517	-375.479599147
-7.54525397444	-376.025985868
-7.84596655937	-376.577987816
-8.14558814419	-377.128158718
-8.44339393004	-377.675033719
-8.74507544702	-378.229110863
-9.04187415302	-378.774276881
-9.34181998397	-379.325424341
-9.64062522241	-379.874496608
-9.93766043882	-380.420517115
-10.2370645844	-380.970932155
-10.5353357623	-381.51914993
-10.8332178429	-382.066635278
-11.1331064518	-382.6175386
-11.4305574712	-383.163925319
-11.7305261909	-383.714950711
-12.0306017222	-384.26609817
-12.3280870764	-384.81248489
-12.6873247448	-385.41502395
-13.0321810084	-385.924667506
-13.3641817401	-386.435287624
-13.6987573926	-386.947494654
-14.0322344124	-387.463119654
-14.3365061103	-387.989730982
-14.6496546085	-388.512558131
-14.9632799459	-389.037582545
-15.2791788411	-389.567123563
-15.5969660117	-390.099594267
-15.9143793421	-390.630966334
-16.2192270594	-391.169418484
-16.5210420915	-391.703720241
-16.8233606651	-392.237045437
-17.1285517053	-392.775863793
-17.4334680869	-393.314560083
-17.7392694785	-393.854843284
-18.0431482627	-394.391464381
-18.3514482813	-394.935897973
-18.6578066187	-395.477035668
-18.9698908159	-396.028305201
-19.2799837419	-396.576034695
-19.5855944001	-397.115829617
-19.8931619939	-397.659042505
-20.2002069771	-398.201400903
-20.5062486954	-398.742416531
-20.812854987	-399.284164578
-21.1224901507	-399.831405789
-21.43158744	-400.377426296
-21.736431343	-400.916122586
-22.0465090106	-401.463730003
-22.3555643396	-402.008773953
-22.6628038719	-402.550155786
-22.9696428597	-403.091293481
-23.2799341513	-403.638656766
-23.5873186409	-404.180404808
-23.8988077468	-404.729355004
-24.2069933253	-405.272323755
-24.5130464861	-405.812240748
-24.8221781089	-406.357040553
-25.1307833028	-406.900741725
-25.4384538961	-407.443222194
-25.7489778809	-407.990585475
-26.0543749148	-408.529403833
-26.3612634954	-409.071640162
-26.6683504413	-409.614608913
-26.9733125984	-410.153549342
-27.2808649382	-410.697006373
-27.5894892053	-411.241928249
-27.8962061228	-411.783798366
-28.2186701132	-412.353744655
-28.5233156508	-412.892440943
-28.8320848786	-413.438827662
-29.1376802757	-413.979110865
-29.4433786705	-414.519516139
-29.7502405461	-415.061752465
-30.0574266751	-415.604843286
-30.3645288772	-416.148056179
-30.6709635091	-416.689682153
-30.9763033228	-417.229110869
-31.2829019857	-417.770858914
-31.5869715036	-418.30857864
-31.872364266	-418.860092313
-32.1509363471	-419.405258327
-32.4322244962	-419.952133325
-32.7128794029	-420.499130395
-32.9935152353	-421.046005398
-33.2765657725	-421.59727493
-33.5609972294	-422.151230006
-33.8454515766	-422.705307156
-34.1299364391	-423.259018091
-34.419281227	-423.821762234
-34.7018701858	-424.371444847
-34.9855692212	-424.923568874
-35.2742235473	-425.485336449
-35.5601160344	-426.041366726
-35.864101631	-426.574203641
-36.1696893986	-427.113022
-36.4746477426	-427.652938992
-36.7826196975	-428.197128443
-37.0877497025	-428.736190943
-37.3543817836	-429.285629422
-37.6038172083	-429.837143092
-37.8599436107	-430.3864595
-38.1166956254	-430.941269069
-38.3801882097	-431.494247584
-38.6641046833	-432.029281766
-38.9408991172	-432.570419459
-39.2192728354	-433.1142427
-39.4977991424	-433.658188012
-39.7809412301	-434.207138207
-40.0730554893	-434.750961452
-40.3630831071	-435.300277857
-40.6488458947	-435.847152858
-40.9375231113	-436.400131373
-41.2231104196	-436.94541946
-41.5152742702	-437.502914578
-41.8030226066	-438.053573756
-42.1077883074	-438.598983915
-42.4056322402	-439.137313989
-42.7214338615	-439.707748559
-43.0202925024	-440.247543485
-43.3240225137	-440.795761256
-43.6245386446	-441.337997584
-43.9309770879	-441.891220239
-44.2314188294	-442.434066918
-44.5367872553	-442.985336453
-44.836862786	-443.526596215
-45.1413843462	-444.075180199
-45.4429323514	-444.618759301
-45.7437670049	-445.160751489
-46.0466730422	-445.706161649
-46.3488924332	-446.250106957
-46.6554701151	-446.801864771
-46.9582807855	-447.346664575
-47.2593958217	-447.888290551
-47.5616323779	-448.431381373
-47.8644583053	-448.975570825
-48.1651708914	-449.51670852
-48.4694673842	-450.064438011
-48.7724687874	-450.61009231
-49.0731260611	-451.152206567
-49.3758661574	-451.698593286
-49.6792757347	-452.24632278
-49.9810926733	-452.791244654
-50.2841703717	-453.338485863
-50.5879614184	-453.886825712
-50.890444024	-454.432724148
-51.1907331765	-454.973861843
-51.4940721804	-455.520858911
-51.797168953	-456.067367704
-52.1027567206	-456.618148949
-52.4057657543	-457.163925319
-52.7108309102	-457.713119656
-53.0127603838	-458.256576685
-53.3154089281	-458.80125442
-53.6181680983	-459.346420437
-53.9188349081	-459.888290552
-54.222799522	-460.436020047
-54.5249616925	-460.980453639
-54.828293068	-461.526840355
-55.1296198198	-462.069442899
-55.433502419	-462.61656204
-55.7386801068	-463.166122586
-56.0415899591	-463.711898951
-56.3431684807	-464.255478054
-56.6485616989	-464.807235867
-56.9480898216	-465.348739775
-57.2507917715	-465.895492702
-57.5510084471	-466.436996606
-57.8974134763	-467.062118679
-58.1973640758	-467.604232935
-58.5003635716	-468.151718289
-58.8013202979	-468.695053249
-59.1043417275	-469.241684107
-59.4048902827	-469.783676296
-59.706813082	-470.328476101
-60.0075685801	-470.870590359
-60.3094675375	-471.414657743
-60.6131784751	-471.961898952
-60.9153101278	-472.506332545
-61.2200472195	-473.055282738
-61.522913201	-473.601059106
-61.8271038373	-474.149765163
-62.1286251382	-474.694320827
-62.429719192	-475.237899928
-62.730615837	-475.780258325
-63.0318891841	-476.323349145
-63.332462532	-476.865341335
-63.6352073973	-477.412460475
-63.9386064836	-477.961410669
-64.2399504019	-478.504989771
-64.5438034352	-479.052230983
-64.8484499289	-479.601425316
-65.1514227221	-480.147689969
-65.4538175898	-480.692001493
-65.755898696	-481.236557154
-66.0566294027	-481.779892118
-66.3590843508	-482.327011259
-66.6607920963	-482.871933131
-66.9612147636	-483.414413598
-67.2642772032	-483.960434109
-67.5649072944	-484.501815942
-67.8703005133	-485.052108913
-68.1727869336	-485.598129421
-68.4761869742	-486.145614768
-68.7806303332	-486.694564965
-69.0807535476	-487.235946804
-69.3822529157	-487.780258325
-69.6826650928	-488.322250513
-69.9851381615	-488.86778274
-70.2873442019	-489.412704615
-70.5891430209	-489.957382349
-70.8920652698	-490.503891137
-71.1942884758	-491.048690945
-71.4947073277	-491.590316921
-71.7957403495	-492.13352981
-72.098606332	-492.680526881
-72.4020483335	-493.227401882
-72.7720281901	-493.893783716
-73.0763704602	-494.442489773
-73.3829109498	-494.996200711
-73.6868669818	-495.545761256
-73.9872639012	-496.088363797
