65.9469869306	-153.434799341
65.6867177646	-152.911850125
65.4215200125	-152.379989771
65.1909444506	-151.846542504
64.9548299487	-151.311752467
64.7795674971	-150.765976101
64.6258351966	-150.215561062
64.4566610021	-149.657943872
64.3117177656	-149.096664576
64.246013419	-148.537094264
64.2347676922	-147.976425319
64.2023427653	-147.415146021
64.1715047527	-146.848251491
64.1413533863	-146.268295437
64.1112020172	-145.686508324
64.0806386652	-145.097641139
64.0497701345	-144.503646999
64.0189016034	-143.905868677
63.9874990159	-143.296737815
63.9637105644	-142.69212356
63.9648702313	-142.087265159
63.9572713545	-141.484970241
63.950420158	-140.87876907
63.9437062903	-140.268417506
63.9369466482	-139.656479031
63.9298818274	-139.021713404
63.9230916666	-138.405746607
63.916225212	-137.787338405
63.9094197932	-137.167953638
63.9026296304	-136.547470243
63.8958699876	-135.923568876
63.8891408602	-135.303451687
63.8813131017	-134.582016136
63.8744771652	-133.956771996
63.8676412275	-133.334823756
63.870937127	-132.715438991
63.8804891279	-132.095688015
63.8877523117	-131.479965357
63.8953664481	-130.86082473
63.881999747	-130.244857933
63.8626668614	-129.630844264
63.8458821942	-129.020980983
63.8297841735	-128.405990747
63.8557241131	-127.793197781
63.874446647	-127.188949733
63.8930013346	-126.575912624
63.912257927	-125.961898951
63.9315297768	-125.348251487
63.9337117842	-124.724716332
63.9246938396	-124.120834499
63.9197347319	-123.512558131
63.9139974278	-122.898788602
63.9079854653	-122.275619656
63.9020955722	-121.661605983
63.8961141278	-121.041000511
63.8901326816	-120.420639186
63.8841512365	-119.803207546
63.8783223802	-119.186874539
63.8724019702	-118.569076684
63.8662984548	-117.948593284
63.8601033869	-117.322372585
63.8540914217	-116.700912622
63.8479421301	-116.082260282
63.8416402506	-115.462631374
63.8353994075	-114.840438989
63.829463738	-114.218612819
63.8234517752	-113.598373558
63.8169973065	-112.968002467
63.8106801691	-112.345565943
63.8046529465	-111.722641138
63.79868676	-111.100204615
63.7926900557	-110.480575709
63.7866780938	-109.856796411
63.7805135414	-109.234848171
63.774211661	-108.608261258
63.7678792652	-107.956771999
63.7619893719	-107.337875513
63.7558858569	-106.712021022
63.7497670824	-106.089462431
63.7435262384	-105.448959498
63.7374227214	-104.821640164
63.7313192053	-104.199081569
63.7252462077	-103.577377467
63.7192189862	-102.955307152
63.7131612463	-102.333603051
63.7070577323	-101.706894068
63.7009542161	-101.083725121
63.6949117362	-100.461654812
63.6888082186	-99.835434108
63.6827047056	-99.2120210202
63.6766622243	-98.5915376209
63.6705434485	-97.9660493401
63.6474874193	-97.3372651604
63.5570028007	-96.7313081319
63.4752919842	-96.1347505134
63.3934743565	-95.5292817638
63.3103444746	-94.9246675032
63.2170674966	-94.3205415281
63.056529777	-93.7370454348
62.8442647615	-93.1871186807
62.6494710608	-92.6354829352
62.4487569509	-92.0744477781
62.2468526537	-91.5139009054
62.0325887375	-90.9532319596
61.7580220876	-90.4274751232
61.4861409848	-89.9070893796
61.2084920561	-89.3781587174
60.8776357358	-88.8871919201
60.5013387377	-88.4511567634
60.1375692049	-88.0058442652
59.7648732826	-87.5529634054
59.3534963314	-87.1423188699
58.9034993831	-86.7997895749
58.4614827802	-86.4521333273
58.01540734	-86.0970307873
57.5621602704	-85.738876489
57.0956533124	-85.3808442606
56.5964009928	-85.0839692652
56.0779378581	-84.8491059826
55.5714376135	-84.5993501241
55.0472524337	-84.3454438732
54.5138662031	-84.1550141829
53.968059319	-84.0369721935
53.4232442544	-83.903793483
52.8748433756	-83.7719575451
52.2559240041	-83.7006684802
51.6990926435	-83.6913911388
51.145763177	-83.6608735607
50.5839498205	-83.6613618401
50.038921134	-83.7250825469
49.4932058039	-83.7700044187
48.9381673505	-83.8152925046
48.3769262022	-83.852523949
47.8280751889	-83.825668483
47.2782323527	-83.8100434821
46.7139394445	-83.7973481719
46.144458549	-83.7834321549
45.5625798877	-83.7692719982
44.9776723551	-83.755111841
44.3921468419	-83.7626802018
43.8090169593	-83.7925874284
43.2220037153	-83.8130952385
42.6298177403	-83.8400727771
42.0539891888	-83.9301606664
41.4981191333	-84.0993501232
40.9843862235	-84.3405610612
40.500011223	-84.6037446535
40.0029943164	-84.8545991476
39.5000493684	-85.113266137
38.9928090732	-85.3752290299
38.4812276528	-85.6391450427
37.9638250045	-85.9064790285
37.4385564509	-86.1779634049
36.9015996631	-86.4080659421
36.349231497	-86.5595551999
35.7939565345	-86.6833345001
35.2400014566	-86.8227387946
34.6743734056	-86.9626313723
34.1047399207	-87.0932466094
33.5322988197	-87.1550141857
32.9653737716	-87.1707612542
32.3942067808	-87.2064057854
31.8148000409	-87.2399751223
31.2198217082	-87.2734223916
30.6278188388	-87.3068696558
30.0301244427	-87.3405610626
29.4317281421	-87.3741303966
28.8296315839	-87.4083100832
28.2186467809	-87.4426118406
27.6102025667	-87.4769135979
26.9971730872	-87.5115815657
26.3705938035	-87.5471040281
25.752719656	-87.5820161393
25.1258351967	-87.6175385988
24.5070455236	-87.6525727804
23.698184745	-87.6608735602
23.0806386649	-87.6712495345
22.4634893122	-87.6808930915
21.8461797403	-87.6907807896
21.2289388356	-87.7005464123
20.6164052654	-87.6950532454
20.0005681673	-87.6901704348
19.3851812067	-87.6860200451
18.7698323884	-87.6818696558
18.1493489924	-87.6772309798
17.5296743091	-87.6725923116
16.9108083404	-87.6680757087
16.2949788757	-87.6638032491
15.6773946463	-87.660141137
15.0537069008	-87.6564790304
14.4277913733	-87.6530610574
13.8043477697	-87.6491548112
13.1833760903	-87.6459809826
12.5614125899	-87.6426850827
11.9404714276	-87.6376802023
11.3183095623	-87.6318208282
10.6976125399	-87.626205592
10.0770986261	-87.6212007073
9.45099999249	-87.6161958235
8.82502342958	-87.6113130143
8.20315148088	-87.6074067643
7.58117272257	-87.6035005115
6.95968224341	-87.5993501241
6.32888390345	-87.5945893824
5.7106282888	-87.6039887955
5.10789086239	-87.6800385984
4.50606896187	-87.7530366429
3.91053368384	-87.847519068
3.34194542724	-88.0151216085
2.80862023134	-88.2541352771
2.2371328054	-88.591781761
1.73456932907	-88.8701020787
1.22631432372	-89.1557466085
0.745372552192	-89.4756928957
0.315532462904	-89.8578950437
-0.048893195577	-90.2902680929
-0.368107063579	-90.7411958263
-0.703190071858	-91.1796723884
-1.03763221059	-91.628158717
-1.32100318151	-92.1091157459
-1.52847693634	-92.6179048116
-1.71214698034	-93.1280366457
-1.91331885412	-93.6364594982
-2.08357642405	-94.1630708277
-2.17465613666	-94.707016136
-2.27272437315	-95.2649995377
-2.37212012586	-95.8002778539
-2.41798804409	-96.4299165304
-2.45378516393	-96.9704438737
-2.49644874001	-97.5203706305
-2.53865455074	-98.075058131
-2.57970069	-98.6375581296
-2.56637976819	-99.199691921
-2.53976844007	-99.7595063755
-2.52345679328	-100.320541528
-2.50546668237	-100.887802271
-2.48709510179	-101.462143092
-2.46809790866	-102.052719263
-2.4491770094	-102.642318871
-2.42982886505	-103.242660669
-2.41043494456	-103.84349075
-2.39097998844	-104.446518092
-2.37111304497	-105.060897973
-2.35118506534	-105.674179225
-2.33115027659	-106.287094265
-2.31093238189	-106.903915552
-2.29063819139	-107.521469263
-2.27025244816	-108.140854031
-2.24962256546	-108.767929226
-2.25001929642	-109.381698755
-2.27421973494	-109.991928248
-2.28992102807	-110.603500514
-2.30670569674	-111.221664577
-2.32355139835	-111.838485866
-2.34056494967	-112.455795434
-2.35767005244	-113.076034695
-2.37509558978	-113.707992704
-2.39224646962	-114.329330595
-2.40964148613	-114.957260278
-2.42706702545	-115.580551297
-2.44449256081	-116.207260276
-2.46170447662	-116.831039579
-2.47890113184	-117.454818871
-2.49609778635	-118.077011256
-2.51324866468	-118.699691918
-2.53056739178	-119.326156761
-2.54791663372	-119.955307152
-2.56505225523	-120.578476098
-2.55652259191	-121.197738797
-2.54755042295	-121.822250514
-2.53979895811	-122.439682153
-2.53157447069	-123.061264188
-2.52315161913	-123.684311063
-2.51480506262	-124.30284133
-2.50645087543	-124.919784694
-2.49795172806	-125.555771022
-2.48971198179	-126.176498564
-2.48148749431	-126.799179224
-2.47327826649	-127.425277858
-2.46521399834	-128.044906764
-2.45698188024	-128.669662623
-2.44877265091	-129.296371609
-2.44062445813	-129.920639186
-2.43267463002	-130.540512232
-2.42458747141	-131.169540551
-2.41650031123	-131.79331985
-2.40843604249	-132.416610864
-2.40045569575	-133.04344192
-2.39251349575	-133.667343285
-2.38446448534	-134.289657741
-2.37630866247	-134.916732937
-2.36822913401	-135.53977981
-2.36019538238	-136.162460476
-2.3521692573	-136.786605981
-2.34420417098	-137.408920435
-2.33621619316	-138.035995632
-2.32831977273	-138.663314965
-2.32049201324	-139.284408716
-2.31263373618	-139.906967309
-2.30482123559	-140.530990746
-2.29706214264	-141.160873563
-2.28952430084	-141.779770046
-2.28210852819	-142.401107934
-2.27435706463	-143.028793481
-2.26707099023	-143.654281765
-2.26048682362	-144.277572779
-2.25394843228	-144.897934109
-2.24584601505	-145.527084497
-2.23668311228	-146.15232864
-2.22786353237	-146.774643092
-2.21956275223	-147.400619658
-2.21111701237	-148.025131372
-2.20293830265	-148.647812039
-2.1956751183	-149.267440945
-2.18782446999	-149.894638206
-2.17992041825	-150.515487819
-2.17198584788	-151.1364595
-2.16279242688	-151.760482935
-2.15303443157	-152.388656764
-2.14358924166	-153.014145045
-2.1343805627	-153.635116725
-2.12524817593	-154.256942895
-2.11706183595	-154.883041528
-2.10935614788	-155.503891138
-2.10113166168	-156.126205594
-2.09229682281	-156.790268091
-2.08372138155	-157.410873558
-2.07494757924	-158.038070827
-2.06639502704	-158.672592312
-2.05808661634	-159.29637161
-2.04989264684	-159.918441921
-2.04163764272	-160.538803249
-2.03344367346	-161.166000512
-2.0253717716	-161.787338403
-2.01715491584	-162.409896998
-2.00879309804	-163.032211452
-2.00071357074	-163.655502465
-1.99154303729	-164.380111842
-1.98317359318	-165.002914576
-1.97476600012	-165.626571799
-1.96679328056	-166.250717311
-1.95885108144	-166.882553249
-1.95090125385	-167.506332547
-1.94314215798	-168.129867701
-1.93564246339	-168.754013211
-1.92773841112	-169.386459498
-1.91997931758	-170.016342314
-1.91268561454	-170.640365748
-1.90518592042	-171.26573196
-1.89747260325	-171.894394066
-1.88923285622	-172.519027857
-1.88042090577	-173.14073196
-1.87179206149	-173.764267116
-1.86442206631	-174.395980982
-1.85744117061	-175.018539577
-1.84912513045	-175.638290551
-1.84009955707	-176.259506374
-1.8306238479	-176.884628443
-1.82056067645	-177.505966334
-1.80953620223	-178.131332548
-1.79817603389	-178.752060084
-1.78818152577	-179.377182157
-1.77938483621	-180.005111841
-1.77115271776	-180.627060084
-1.762165291	-181.247055202
-1.75309394021	-181.864853052
-1.74438117282	-182.487289578
-1.73631690093	-183.107650905
-1.72806189774	-183.728988796
-1.71932624176	-184.355209497
-1.71065161872	-184.978500512
-1.69997809641	-185.702377467
-1.69069312327	-186.32420364
-1.68143866601	-186.947860864
-1.67287848616	-187.572250512
-1.66461585287	-188.201156762
-1.65660498745	-188.823959499
-1.64837287215	-189.450058128
-1.63953803328	-190.079208519
-1.63070319488	-190.702133325
-1.62224982458	-191.322372585
-1.61401007866	-191.945663599
-1.60573218612	-192.568222195
-1.59724066971	-193.195175318
-1.5887033756	-193.823715359
-1.5803644493	-194.451889186
-1.57204840891	-195.07127395
-1.56358741032	-195.692367701
-1.55527899996	-196.316024926
-1.54684088862	-196.949691921
-1.53840277903	-197.577865747
-1.48366950185	-198.197616725
-1.40391181165	-198.807113792
-1.33385871211	-199.417343287
-1.21432135941	-200.01170364
-1.02145026356	-200.572006375
-0.759281380917	-201.09056106
-0.468090278388	-201.582626488
-0.190426093759	-202.082260282
0.0949056311511	-202.5862886
0.387134330464	-203.100082544
0.680347221438	-203.614242702
1.00854088564	-204.108139186
1.42953850538	-204.638656764
1.77993370738	-205.104843289
2.13869072683	-205.569564969
2.5439565354	-205.995590359
2.94182946091	-206.416977076
3.34666039294	-206.848861842
3.75338341529	-207.280502469
4.16244103212	-207.714706569
4.57716729084	-208.152084497
5.03043724626	-208.54734817
5.49250389874	-208.91099563
5.95030571648	-209.288314966
6.41774346295	-209.659652856
6.92206933	-209.974716335
7.45186211285	-210.213119654
7.98526360333	-210.426986844
8.51714684197	-210.654037626
9.05282952031	-210.879135281
9.59580589982	-211.105087428
10.1559560474	-211.283554224
10.7202642123	-211.381088407
11.2760579759	-211.482406763
11.8893544839	-211.599105984
12.4595678005	-211.706039576
13.0378911672	-211.811020045
13.6192434	-211.860580593
14.1980779343	-211.862289578
14.7741048494	-211.881820825
15.356754081	-211.900009301
15.9434163748	-211.918441917
16.5382650067	-211.935653835
17.1377217955	-211.950912626
17.7399556802	-211.967025906
18.348499077	-211.985824732
18.9566304867	-212.003646997
19.5759999921	-212.022812037
20.1902425463	-212.04002395
20.8087804493	-212.053451684
21.4336202316	-212.068344262
22.0566442187	-212.086410674
22.6769292513	-212.105941921
23.2996251744	-212.124862819
23.9169576348	-212.142563014
24.5396917029	-212.159286649
25.1607930831	-212.140365749
25.7650411292	-212.120102079
26.3738668143	-212.101791529
26.9947621991	-212.080551294
27.6089742354	-212.060409694
28.2255284955	-212.040756371
28.8375356372	-212.04026809
29.4533040688	-212.034408719
30.0733602213	-212.028793481
30.6978185334	-212.022689966
31.4167440111	-212.015976099
32.0337331456	-212.010482935
32.6562993684	-212.005233909
33.2802617715	-211.999984887
33.9083287874	-211.995102075
34.5281331702	-211.989608912
35.147502676	-211.983383326
35.7644078905	-211.975570831
36.3861959141	-211.967880399
37.0094564123	-211.961654813
37.6334493322	-211.957382348
38.2661702814	-211.952865748
38.8879888218	-211.947738795
39.5116918269	-211.942245633
40.1321828542	-211.937240749
40.7541997613	-211.932602076
41.364681022	-211.961654809
41.9731710122	-211.995102074
42.6535909337	-212.029159693
43.2696035071	-212.061020045
43.8859899206	-212.093002467
44.5100667644	-212.125229031
45.1307714152	-212.157089382
45.7468068762	-212.22312942
46.3288686449	-212.353988793
46.9141957929	-212.47264114
47.5046651543	-212.592025903
48.103206414	-212.715927272
48.6735036554	-212.886459497
49.2025716472	-213.122299342
49.739986198	-213.355941921
50.2868230508	-213.59068313
50.806453484	-213.859115746
51.3155019452	-214.139022973
51.8349416421	-214.415756375
52.3315465627	-214.729232937
52.765315788	-215.095932155
53.1399495769	-215.516952663
53.4580800693	-215.967514185
53.7933690718	-216.405746608
54.1323812174	-216.852279813
54.4565084146	-217.313217312
54.7119023973	-217.813217309
54.8837392489	-218.327377466
55.0628774331	-218.838852079
55.2518727934	-219.355575712
55.4356954269	-219.87937942
55.55511071	-220.412582546
55.6568257974	-220.943832544
55.7741964032	-221.485458522
55.8909108795	-222.030990751
56.0087850257	-222.585067898
56.0881612462	-223.149398953
56.0902517015	-223.699569849
56.1020467449	-224.247665556
56.1184957189	-224.805648951
56.1331594163	-225.374008326
56.1061513593	-225.937240745
56.0476033851	-226.494247583
56.002956169	-227.05943313
55.9561727222	-227.630844262
55.9084127127	-228.210556174
55.8588216483	-228.798080591
55.8087728196	-229.390731955
55.7585103676	-229.98826614
55.7087819733	-230.586044461
55.6800344157	-231.185165553
55.6447255788	-231.789535668
55.6029317558	-232.48789993
55.5655324622	-233.100937038
55.5291249931	-233.714706565
55.4920003589	-234.334701688
55.4529988942	-234.95030227
55.4138448401	-235.566757348
55.3772847828	-236.188949733
55.3410298995	-236.815414575
55.3041646652	-237.438461453
55.235149162	-238.046005398
55.10955407	-238.631210477
54.9981038743	-239.224716334
54.8854940105	-239.820297389
54.772716301	-240.416366723
54.6793630308	-241.021591334
54.6079900441	-241.627060085
54.5284078281	-242.230941922
54.4508855511	-242.83250442
54.3727986984	-243.446518091
54.2961003959	-244.054794459
54.2183416054	-244.67259231
54.1411855391	-245.28855911
54.0571553878	-245.905136255
53.9113652881	-246.493271024
53.7536733306	-247.076400903
53.6028630914	-247.661361841
53.4480779344	-248.251083521
53.2904622717	-248.849350123
53.134700553	-249.442733915
52.9789922424	-250.039047388
52.8216741257	-250.642318872
52.6647756265	-251.24290481
52.5064351741	-251.848251488
52.3489339518	-252.450180199
52.190624016	-253.05442825
52.0254476246	-253.653793483
51.8614385305	-254.251205589
51.6979329757	-254.850326685
51.5346791912	-255.450058132
51.3702733678	-256.048202661
51.1678884203	-256.624008326
50.9700200732	-257.203476099
50.7738759693	-257.780258327
50.5757787399	-258.360824734
50.3791463544	-258.940658717
50.1642110511	-259.515121607
49.9552114162	-260.088974147
49.7422750156	-260.668686063
49.5313070004	-261.243515161
49.3189656909	-261.823105006
49.0886342686	-262.452865747
48.8763234777	-263.033554225
48.6617849051	-263.620346217
48.4493062655	-264.202133324
48.2367589639	-264.783920436
48.0208470983	-265.372177271
47.8057134333	-265.957748559
47.5916936558	-266.541732934
47.3800466229	-267.124496609
47.1700780544	-267.70701614
46.9587209406	-268.290023953
46.7344777754	-268.865097193
46.5040013961	-269.44078079
46.2790029208	-270.012680201
46.053508536	-270.587265163
45.8245732958	-271.168686062
45.5887029337	-271.743148949
45.3347661677	-272.295272978
45.0894429846	-272.855087427
44.8401067434	-273.421493674
44.5914189985	-273.983139184
44.341205375	-274.550033716
44.0922200845	-275.115829614
43.8421895669	-275.682357935
43.592838067	-276.243759301
43.3436391526	-276.808090359
43.0910909356	-277.381210477
42.835231561	-277.958847192
42.5823171311	-278.529770044
42.2941396415	-279.187240748
42.0483968422	-279.749374534
41.7969701466	-280.322494659
41.5456807779	-280.893783718
41.296016471	-281.461410667
41.0438115772	-282.034042504
40.7921712572	-282.604110867
40.5407293	-283.17234817
40.2869527524	-283.746933134
39.9954335846	-284.407699731
39.7428243334	-284.980697779
39.4926717458	-285.547714381
39.2376821201	-286.124008326
38.9680211713	-286.683700707
38.7057759941	-287.242660671
38.4421651536	-287.803817897
38.1787831949	-288.364242704
37.9102437661	-288.921981961
37.6396825488	-289.482895047
37.3670003574	-290.049789577
37.0994146054	-290.605209495
36.7830693879	-291.228744653
36.5020177547	-291.777328639
36.2224004429	-292.325912622
35.9408300106	-292.877670434
35.6602361375	-293.427719264
35.3759343782	-293.984848171
35.0942266157	-294.536605983
34.8117253942	-295.089828639
34.5290792156	-295.643417508
34.244724052	-296.200668482
33.9594228436	-296.759140165
33.6782720245	-297.30967727
33.3930318532	-297.86802688
33.108752982	-298.424179224
32.8222615892	-298.984726099
32.5372121498	-299.543197777
32.2489812544	-300.101181181
31.9525716486	-300.637191919
31.6595800094	-301.180404811
31.3678777381	-301.721054225
31.0745732945	-302.264022976
30.7798116369	-302.80918899
30.4831044841	-303.358505395
30.1875264822	-303.906479028
29.892131583	-304.453964381
29.5946538617	-305.004745631
29.3005483315	-305.549789574
29.0036275566	-306.100326687
28.709743278	-306.645736841
28.4118764558	-307.197982936
28.1167028121	-307.744125514
27.8175924002	-308.297592309
27.5200460129	-308.84849563
27.2235524835	-309.397689965
26.9277761147	-309.945175317
26.6313359913	-310.494003444
26.3344228439	-311.044174342
26.0364949887	-311.596542509
25.7406804736	-312.144760279
25.4430120161	-312.696762232
25.1477849643	-313.243881376
24.8512456592	-313.793441917
24.5553319632	-314.342270045
24.2564733203	-314.896347194
23.9624135662	-315.441391138
23.6680410076	-315.98716751
23.3731267622	-316.533920436
23.0766179741	-317.082870631
22.7800023721	-317.632187034
22.3496434864	-318.428939971
22.0530660313	-318.977646025
21.7546041169	-319.530014187
21.4603765187	-320.074447779
21.1653630889	-320.620590357
20.8671605751	-321.172348171
20.5711171814	-321.719955591
20.2707555457	-322.275253442
19.9742543856	-322.823471215
19.6797139811	-323.368637232
19.3839452426	-323.916977075
19.0887181922	-324.464950709
18.7935750651	-325.012069849
18.4965627367	-325.561996605
18.2002904585	-326.110946804
17.9051397013	-326.658554226
17.6093862243	-327.207138211
17.3233220741	-327.755600122
17.0457952186	-328.304916529
16.7620351487	-328.860458524
16.4785573659	-329.416977078
16.1977727578	-329.968246609
15.9357259431	-330.52464309
15.6826360392	-331.080795436
15.4263799353	-331.636703637
15.1713826832	-332.192733913
14.9555776293	-332.760482934
14.7365377116	-333.324813989
14.5152623827	-333.892563011
14.2931554479	-334.463852076
14.0705068269	-335.036483915
13.8452947304	-335.615829618
13.6182210614	-336.19981399
13.3933370278	-336.778061062
13.1677816079	-337.358383329
12.9424245525	-337.938217312
12.7169835727	-338.518173367
12.491306085	-339.098739771
12.2638662028	-339.684311059
12.0187795344	-340.249740747
11.773914115	-340.809188989
11.5295217199	-341.372055201
11.2818181672	-341.941635281
11.019222038	-342.50010696
10.7247121504	-343.025253447
10.4410512621	-343.557724147
10.15288903	-344.095321803
9.86101891333	-344.638290553
9.56731011218	-345.185043484
9.27742363705	-345.724472191
8.95683647844	-346.321273951
8.66407372255	-346.865829615
8.36954857566	-347.413070827
8.07405449613	-347.962265162
7.77933861531	-348.510116725
7.43732811592	-349.145736841
7.14310814615	-349.692855981
6.84899498825	-350.239486844
6.55044914922	-350.795028837
6.25638176652	-351.342514187
5.96299340174	-351.889022973
5.66913201206	-352.436020046
5.37644554768	-352.981308132
5.08156945009	-353.531112819
4.78575493605	-354.083114771
4.4918706583	-354.631210476
4.19755913474	-355.178817895
3.90397240513	-355.724105982
3.60784508404	-356.274154811
3.31207634602	-356.823349143
3.01313378254	-357.377548367
2.71525170014	-357.930160671
2.42009331496	-358.478256372
2.12247826275	-359.030990749
1.82599999337	-359.580673367
1.53137566429	-360.128524927
1.23615624174	-360.678451685
0.942348259385	-361.225570829
0.646541374619	-361.776962428
0.350246207556	-362.329086449
0.0555989911663	-362.877670438
-0.24103186815	-363.42991653
-0.535862190532	-363.979965357
-0.829349739011	-364.526718284
-1.12643836346	-365.07469192
-1.43710730685	-365.609726099
-1.7401926351	-366.145004418
-2.04636023781	-366.684921413
-2.35563300317	-367.230453639
-2.66249488003	-367.771957545
-2.96873877861	-368.311874536
-3.27385352232	-368.849594263
-3.57987616747	-369.388656761
-3.8868067101	-369.928817897
-4.19523261336	-370.47190872
-4.50510047236	-371.018051295
-4.81376288628	-371.561996606
-5.12091467925	-372.103256371
-5.42982886545	-372.647323757
-5.74084113201	-373.195297388
-6.12909339147	-373.878646998
-6.43950293725	-374.424301297
-6.74575446255	-374.962753442
-7.05241797684	-375.501938012
-7.36026404443	-376.044174343
-7.66907904996	-376.588241723
-7.97481177573	-377.127182153
-8.28186438687	-377.66807571
-8.59004614991	-378.210678248
-8.89781592449	-378.752670438
-9.20532630279	-379.294296411
-9.51287863846	-379.83616653
-9.82221244066	-380.381210472
-10.1293337193	-380.922592311
-10.4366228405	-381.464096221
-10.7444994274	-382.007187036
-11.0524484939	-382.55015579
-11.3625604948	-383.097030785
-11.670456154	-383.639755395
-11.9772836986	-384.180771019
-12.2849848099	-384.723129419
-12.5944864576	-385.269027854
-12.9025347069	-385.811874539
-13.2099573439	-386.353744652
-13.5174829785	-386.896225121
-13.8269579251	-387.442245631
-14.1318666763	-387.98057571
-14.4385607087	-388.521835475
-14.7472727125	-389.066757354
-15.0556528402	-389.610458522
-15.36203788	-390.150741727
-15.6711351712	-390.695541529
-15.9770548185	-391.234359892
-16.2838976202	-391.774643096
-16.5917475048	-392.316635276
-16.9008524236	-392.860946804
-17.2062113117	-393.398666528
-17.5152590094	-393.942733915
-17.8207475963	-394.48069778
-18.1308138191	-395.026718287
-18.4410402598	-395.572982935
-18.7484705268	-396.114242704
-19.0576975179	-396.658432154
-19.3649408635	-397.19956985
-19.6716348943	-397.739486838
-19.9775430997	-398.278061062
-20.2848932576	-398.819320829
-20.5902979187	-399.356918484
-20.8963777854	-399.895980984
-21.2036135027	-400.436874535
-21.579002603	-401.098007348
-21.8887026146	-401.643661645
-22.1992380463	-402.189926293
-22.5097009974	-402.735824734
-22.8162081083	-403.274765164
-23.1243135768	-403.81663528
-23.4323427511	-404.358261255
-23.7433931659	-404.904770046
-24.0541918109	-405.450668481
-24.3622019113	-405.992416529
-24.6709711386	-406.535629423
-24.9779321991	-407.07542434
-25.2883341138	-407.621688994
-25.5965959859	-408.163681176
-25.903843148	-408.704208521
-26.2111246422	-409.245224145
-26.5177843396	-409.785873558
-26.8249742824	-410.326889185
-27.1318247154	-410.867660666
-27.4390756895	-411.408798363
-27.7464411088	-411.950302271
-28.056362375	-412.496322779
-28.3612329788	-413.033554225
-28.6680414517	-413.574447779
-28.9771692577	-414.119613795
-29.2822382287	-414.657577663
-29.5876886672	-415.195663598
-29.8927271191	-415.733139186
-30.2022058791	-416.278549341
-30.5076906518	-416.817123562
-30.81245063	-417.354355005
-31.1154978102	-417.897323755
-31.4145815197	-418.438461451
-31.7165415127	-418.982772977
-32.0202104871	-419.529770046
-32.3212625809	-420.071884301
-32.6223871541	-420.614120631
-32.9235842056	-421.156723168
-33.2255213085	-421.700058129
-33.5272791205	-422.24302688
-33.829879982	-422.787582543
-34.114647133	-423.337387231
-34.3872873624	-423.884140165
-34.6629984219	-424.42967239
-34.9405405355	-424.980453638
-35.2227556544	-425.540878443
-35.5091631236	-426.09898391
-35.8323252041	-426.614730984
-36.1520654975	-427.139877466
-36.4684336032	-427.660995634
-36.813217383	-428.227157741
-37.1211893407	-428.768051292
-37.3853723838	-429.319442896
-37.658706888	-429.85948196
-37.9362833333	-430.411483915
-38.2147295299	-430.967147976
-38.4885675731	-431.512802271
-38.7632410349	-432.059921415
-39.0504648506	-432.607040555
-39.3364946666	-433.142318873
-39.6252710655	-433.686508326
-39.9179384529	-434.233505396
-40.2129480657	-434.78257766
-40.5059015587	-435.332382349
-40.7947199176	-435.879379421
-41.085529549	-436.429184105
-41.3772623364	-436.978866727
-41.6685449901	-437.527938991
-41.9594347298	-438.077621608
-42.2527887656	-438.632064965
-42.542873604	-439.179550315
-42.8443529431	-439.730941919
-43.1383783638	-440.273422389
-43.4334833465	-440.817611842
-43.7303850483	-441.364975121
-44.026298744	-441.910995635
-44.3213598538	-442.455551295
-44.6204492891	-443.007187037
-44.916792136	-443.553451686
-45.2140428848	-444.100814966
-45.5109636608	-444.647445824
-45.8105585402	-445.198471216
-46.1083509756	-445.745956564
-46.4044382396	-446.290268091
-46.7031481096	-446.839096215
-47.0011122049	-447.386825709
-47.2995588616	-447.935409694
-47.5978929823	-448.483383327
-47.8973505335	-449.033798363
-48.1954691221	-449.58226028
-48.4955313031	-450.134018095
-48.7941248235	-450.683334496
-49.0914442367	-451.230819849
-49.3884336782	-451.778305202
-49.6852972341	-452.325668484
-49.9856703097	-452.879379423
-50.2819635717	-453.425521998
-50.5789453824	-453.973007352
-50.8779871294	-454.524032739
-51.2225782715	-455.159042507
-51.547174674	-455.757431176
-51.8434107143	-456.303085472
-52.1401216809	-456.849228053
-52.4372083967	-457.395614772
-52.7342951127	-457.942001491
-53.0343057938	-458.493637232
-53.3326341949	-459.042099148
-53.6301805806	-459.589584498
-53.9269697503	-460.135971218
-54.2247812576	-460.684188991
-54.5266763994	-461.239730985
-54.826675636	-461.791244655
-55.1247618019	-462.339584499
-55.424782022	-462.891464382
-55.7225000695	-463.439315943
-56.0221063937	-463.990463404
-56.3243677455	-464.528549346
-56.6317789375	-465.060165554
-56.9402563398	-465.599960473
-57.2506534896	-466.141586452
-57.5581590965	-466.677963404
-57.8668138817	-467.216293479
-58.1734869307	-467.751938016
-58.4827654184	-468.29234329
-58.7911474535	-468.830551297
-59.1003506008	-469.369857935
-59.4099562006	-469.910019069
-59.7200424509	-470.451278835
-60.0297872861	-470.991562039
-60.3377783129	-471.528549342
-60.6460506746	-472.065780785
-60.95398162	-472.602279812
-61.2658064199	-473.14500442
-61.5769598325	-473.686630396
-61.8892500221	-474.231308128
-62.1983854589	-474.77110305
-62.484442934	-475.315292506
-62.7659799878	-475.858627467
-63.051764711	-476.405746608
-63.338493569	-476.957016136
-63.6236316979	-477.506698755
-63.9174692461	-478.056015162
-64.2266924219	-478.580795437
