63.9668843931	-219.074813991
64.0118062653	-218.454452663
64.0575215977	-217.822494657
64.1032979653	-217.188339381
64.1482503593	-216.565170436
64.1931874927	-215.943100124
64.2382772121	-215.319442898
64.2831990877	-214.6956636
64.3280904462	-214.072372585
64.3740041411	-213.434066921
64.4194142986	-212.803207545
64.4645497984	-212.176254419
64.5098226232	-211.547836451
64.5549581208	-210.921371608
64.6001241358	-210.293563991
64.6451375657	-209.669540553
64.684444206	-209.041488793
64.7236592938	-208.422958522
64.763347403	-207.790023952
64.8025472332	-207.164047387
64.8306234035	-206.53514114
64.8473165213	-205.923324732
64.8626363447	-205.2861177
64.8762166665	-204.66783157
64.8897359543	-204.049179222
64.9032247236	-203.429184109
64.9168050456	-202.801254419
64.9304769203	-202.167465354
64.9440267263	-201.53953567
64.9573323888	-200.919174345
64.9707906416	-200.292221217
64.9841115653	-199.670883323
64.9974477459	-199.048446803
65.0155599297	-198.426498559
65.0511739429	-197.815536647
65.0868947681	-197.20310989
65.1254537278	-196.576156763
65.1674611731	-195.93077102
65.2114827791	-195.306625516
65.2552755052	-194.688217309
65.3000447911	-194.058334499
65.3451802906	-193.422592311
65.403346793	-192.809066921
65.468135612	-192.198837427
65.5353810958	-191.587631372
65.6044118573	-190.969711449
65.6731069258	-190.356186059
65.7420919117	-189.740097194
65.8115499176	-189.119980004
65.8817861238	-188.492904813
65.9514424971	-187.870834496
66.0206411052	-187.254013211
66.0910451579	-186.626205591
66.1580465008	-186.028671412
66.2233693762	-185.445663601
66.2889363937	-184.859848171
66.3549153975	-184.269760283
66.4217794095	-183.671249538
66.488277214	-183.076034694
66.5557363201	-182.472519065
66.6239888823	-181.862289577
66.6925313642	-181.248520048
66.760509268	-180.638900901
66.8287465743	-180.026352075
66.8983724285	-179.402572777
66.9670674975	-178.786361841
67.0366628343	-178.160141139
67.1024129558	-177.547592312
67.1481130302	-176.936386253
67.1934468915	-176.327865748
67.2367055579	-175.7125093
67.2705495511	-175.096176298
67.3008382496	-174.483871608
67.3296468428	-173.872543484
67.3584249199	-173.253402857
67.3861348805	-172.637436061
67.4012715981	-172.021835472
67.4167440105	-171.407455594
67.4309499436	-170.794174343
67.4451253575	-170.179672387
67.4598958655	-169.540512234
67.4741628341	-168.920028833
67.4755513825	-168.295028835
67.4768636409	-167.674423365
67.4767873454	-167.057480007
67.4764363932	-166.430893092
67.4761464755	-165.807113796
67.475810783	-165.184066917
67.4753987952	-164.557968284
67.4751241385	-163.960922389
67.4747884456	-163.389877469
67.4742696453	-162.830185086
67.4735219649	-162.258285668
67.4727285082	-161.666855005
67.4717977222	-161.105087426
67.4708974543	-160.57127395
67.4697530431	-160.045028833
67.4684407882	-159.508651881
67.467250603	-159.002792503
67.465846793	-158.506332546
67.4643972085	-157.995712427
67.4629171049	-157.479843289
67.4586141285	-156.95066848
67.4432637857	-156.42649856
67.4267385175	-155.894760279
67.380916374	-155.365097194
67.3282735525	-154.838119654
67.2490041423	-154.320663599
67.1702535318	-153.790756372
67.0668904962	-153.263656762
66.956355827	-152.741684107
66.8426015554	-152.210434109
66.7273671804	-151.676132349
66.6099507977	-151.131210473
66.4914205248	-150.580429222
66.3724630038	-150.0283052
66.2501790695	-149.460434108
66.1268575352	-148.887436062
66.0010793365	-148.303695825
65.8745992333	-147.717147974
65.748576897	-147.133041529
65.6217153225	-146.544662622
65.4941518475	-145.952621607
65.3660848305	-145.358017119
65.2166707671	-144.66453567
65.0873983073	-144.064926296
64.9572560959	-143.459457545
64.8545491872	-142.858139188
64.7580831222	-142.261947779
64.6638753574	-141.65293899
64.5925710372	-141.052841333
64.5221975028	-140.452133323
64.4531057046	-139.840683131
64.3861348805	-139.233871607
64.3395497967	-138.624618678
64.2939260165	-138.020492702
64.2497213053	-137.403305201
64.2056234035	-136.78123489
64.1623494801	-136.168808127
64.1271016764	-135.553085476
64.0966451327	-134.94615188
64.0670125649	-134.330429225
64.037212151	-133.703598167
64.0165059724	-133.083969264
63.999843376	-132.473617702
63.984569329	-131.863022001
63.9696004555	-131.246078636
63.954784172	-130.630600124
63.9398000413	-130.008773949
63.9247701326	-129.387558135
63.9095266049	-128.759140162
63.8955190356	-128.139145043
63.8942220395	-127.522445826
63.8923757257	-126.908676296
63.8916890806	-126.292465355
63.8910482104	-125.674545437
63.8904378574	-125.056991727
63.8898275063	-124.437606959
63.8893392256	-123.828598168
63.8888204275	-123.242904813
63.8880269703	-122.658920435
63.8872335138	-122.059188992
63.8865163486	-121.471176296
63.8857991862	-120.881454616
63.8849752127	-120.309555201
63.8842427891	-119.735458523
63.883418816	-119.15196243
63.8824422522	-118.564926292
63.8814656911	-117.968368676
63.8803975755	-117.366684109
63.8794210131	-116.757309107
63.8782308262	-116.151352076
63.8769490903	-115.541610868
63.8759725258	-114.925521995
63.8753163985	-114.306869654
63.8742330248	-113.691879421
63.8728444759	-113.072616726
63.871700065	-112.448715357
63.870769281	-111.824569849
63.8698232358	-111.21238723
63.8689077078	-110.613510277
63.8678548499	-110.042465357
63.8665731117	-109.462631376
63.865291375	-108.878158716
63.8642537751	-108.290756372
63.8632161776	-107.728866723
63.8620565101	-107.162704614
63.8607442559	-106.592758325
63.8594014807	-106.014022974
63.8580434498	-105.425766137
63.8567311939	-104.837997582
63.8553884208	-104.237899928
63.8540914231	-103.634506374
63.8527486501	-103.032943874
63.851436394	-102.462143092
63.8501699123	-101.886703639
63.8488423999	-101.306381375
63.8474538492	-100.720565945
63.8269002608	-100.131698759
63.8041341483	-99.541000511
63.7515523598	-98.9576264895
63.6834676439	-98.3737641857
63.6067922285	-97.7967378167
63.5108297039	-97.2187348879
63.4149892485	-96.6398774642
63.2985799476	-96.0711518843
63.1704976743	-95.5029145731
63.0129964532	-94.9539643787
62.8407705001	-94.4033051999
62.6357991853	-93.867416529
62.4219777753	-93.3427583249
62.1910360031	-92.8270112565
61.9421651522	-92.3168794182
61.6887624435	-91.7991792257
61.4284627613	-91.281234886
61.1528890314	-90.7751313695
60.8689534843	-90.261825711
60.5680501637	-89.7773286379
60.2579610526	-89.2978364504
59.9240377106	-88.8461762955
59.5809285805	-88.4015962156
59.1971547779	-87.9655610626
58.8222310719	-87.5475923126
58.4396627105	-87.1320649683
58.0530049962	-86.7199555947
57.6400716483	-86.3322602822
57.2253987952	-85.9533540299
56.7845418629	-85.6103364518
56.3386495286	-85.2837983654
55.869014519	-84.9966889927
55.3908345856	-84.7208100804
54.9035299008	-84.485824733
54.4034993805	-84.3132173121
53.8942754432	-84.1647798093
53.3803746868	-84.049057154
52.8662145307	-83.9551850841
52.3508031532	-83.9015962156
51.8340413736	-83.8657075441
51.3058355021	-83.8303071526
50.781421439	-83.8224946554
50.2528951328	-83.8198091066
49.7162282639	-83.8187104762
49.1659200349	-83.8182221921
48.6107289963	-83.8178559802
48.0508229901	-83.817245631
47.4839284589	-83.8168794182
46.9075658486	-83.8162690685
46.3298223189	-83.8159028594
45.7428472205	-83.8154145754
45.1490819618	-83.8150483691
44.5616262131	-83.8347016857
43.9732015309	-83.8659516848
43.3810842206	-83.8996430892
42.7851369543	-83.9352876218
42.1921117468	-83.984359886
41.6050832438	-84.0517426999
41.0138967221	-84.1210786412
40.4173543615	-84.1932221921
39.809154288	-84.2674409435
39.1991689374	-84.3417817643
38.5924337098	-84.4157563723
37.9845082927	-84.4936372316
37.3879201573	-84.6050874274
36.7913320233	-84.7216645787
36.2116964035	-84.8654634058
35.6434819877	-85.0251313699
35.0669362703	-85.190658716
34.4887807528	-85.3599702418
33.9243657753	-85.5256196545
33.3890416783	-85.682846217
32.8795354537	-85.8325044182
32.3950765288	-85.9750825441
31.9257924728	-86.1137544196
31.4478414221	-86.2546235612
30.9620244671	-86.3979341057
30.4675939251	-86.5438081329
29.9702489536	-86.6620942634
29.4638402647	-86.7794038346
28.9498708415	-86.8972016843
28.4343831702	-86.9931489546
27.9120595629	-87.091293483
27.3741719904	-87.1918794205
26.8416021033	-87.2717134054
26.3016698533	-87.3509370359
25.7583196345	-87.4295503176
25.2000386885	-87.4997407454
24.6516683274	-87.5567475832
24.096011893	-87.6146089118
23.5348165197	-87.6672212188
22.9783284828	-87.6912690676
22.4174916905	-87.7171479752
21.8488195105	-87.7410737574
21.2788045571	-87.7648774688
20.7355230019	-87.7875825451
20.217090386	-87.8097993424
19.7281606371	-87.8307954348
19.2682759921	-87.8505708277
18.8306234051	-87.869491722
18.4223745046	-87.8869477813
18.0305288017	-87.9036714127
17.6646535567	-87.9199067606
17.3209645911	-87.9335786388
17.0043599771	-87.9350434826
16.7062642758	-87.9413911384
16.4254415209	-87.9472505162
16.144374626	-87.9531098879
15.8521840737	-87.9592134021
15.5467641513	-87.9660493438
15.2272298512	-87.9725190667
14.8924977956	-87.9792329334
14.558666006	-87.9860688765
14.2154500647	-87.9927827404
13.8642537753	-87.9998628208
13.4952199644	-88.0073091066
13.1231649085	-88.014877467
12.7637899074	-88.0215913318
12.3953969646	-88.0284272707
12.0189016028	-88.0355073502
11.6529805836	-88.0419770773
11.2756002108	-88.0485688718
10.8856160812	-88.0551606701
10.4870717698	-88.0619966094
10.1026570967	-88.0693208301
9.71335961035	-88.0765229776
9.31248070579	-88.0839692624
8.92548729549	-88.091293483
8.54241539584	-88.0989839141
8.14774681785	-88.1061860616
7.73429466883	-88.1144868443
7.31191612966	-88.1222993387
6.88032128103	-88.1303559835
6.4351461099	-88.1390229734
5.98609520623	-88.1662446512
5.54134728282	-88.2189790295
5.08221031865	-88.2669526641
4.60987450427	-88.3171235607
4.1294667896	-88.3686372326
3.65371300559	-88.451156762
3.20309044549	-88.5895845015
2.77216698439	-88.7765962179
2.33062340593	-88.9673921145
1.89010216575	-89.167465358
1.46564842947	-89.3935395754
1.02843834634	-89.6238862555
0.615474480321	-89.8810884063
0.240627066582	-90.1835786379
-0.117527229304	-90.4997407501
-0.429065925942	-90.8519135998
-0.691395027214	-91.2497407501
-0.88576148171	-91.6691743392
-1.04474280559	-92.0998384035
-1.20981238491	-92.5484468061
-1.37143348134	-93.003402858
-1.53540442715	-93.4669038365
-1.66911719565	-93.9371186765
-1.75554297527	-94.4116059812
-1.84520362085	-94.8951264895
-1.91048072191	-95.3801118406
-1.9779398262	-95.8725434812
-2.04620764998	-96.3765718015
-2.10092566558	-96.8863374279
-2.12504981214	-97.392074733
-2.1525614087	-97.9063569582
-2.17873023183	-98.4282075465
-2.20502112748	-98.957016136
-2.23257850023	-99.5098725874
-2.26028845983	-100.065780788
-2.28807471576	-100.622299343
-2.31663916935	-101.194564965
-2.34508154989	-101.766342311
-2.37395117967	-102.347274928
-2.40321753663	-102.935287623
-2.4328806228	-103.533065942
-2.46242163738	-104.127182154
-2.4921762771	-104.726547388
-2.51387427631	-105.328354029
-2.53143714007	-105.930038602
-2.54782508267	-106.541977076
-2.56372473878	-107.156723167
-2.57948706928	-107.77024856
-2.5955240567	-108.398666529
-2.61128638289	-109.021713403
-2.62080786924	-109.644760278
-2.62428687123	-110.264022974
-2.62640784436	-110.880478052
-2.6277811366	-111.499496609
-2.62912390789	-112.124008326
-2.63048194262	-112.741195825
-2.63191626652	-113.36351028
-2.63325903995	-113.984848171
-2.63472388533	-114.609237819
-2.63628028106	-115.228866727
-2.63786719611	-115.853744654
-2.63931678119	-116.477279812
-2.64079688449	-117.101059103
-2.64227698557	-117.725937035
-2.64378760534	-118.347396996
-2.64525244909	-118.969833521
-2.64664099854	-119.60508743
-2.64793799742	-120.228378445
-2.64926551038	-120.854843288
-2.65045569581	-121.478744656
-2.65167639958	-122.10227981
-2.6529733963	-122.724960475
-2.65428565221	-123.347152859
-2.65552161331	-123.969955592
-2.65674231749	-124.593124538
-2.65804694395	-125.22288528
-2.65938971762	-125.844589382
-2.6607630073	-126.476547388
-2.66231940477	-127.111313017
-2.66392920702	-127.739242702
-2.66543219716	-128.363632348
-2.66687415232	-128.99241653
-2.66842291888	-129.615707545
-2.67016242229	-130.238144064
-2.67183326004	-130.864486841
-2.67340491654	-131.486679225
-2.6750604941	-132.116317897
-2.67683051282	-132.744857937
-2.67863867863	-133.373275906
-2.68034003564	-134.001693871
-2.68195746653	-134.623153835
-2.68354438071	-135.248031765
-2.6852228475	-135.868148949
-2.68708441907	-136.492172391
-2.68883155129	-137.119247583
-2.69065497525	-137.749008324
-2.69256995351	-138.375961454
-2.69459174469	-139.026474149
-2.69631598576	-139.648544458
-2.69810889452	-140.270614769
-2.70006964949	-140.892440942
-2.70194647892	-141.521713404
-2.70407507999	-142.14439407
-2.70687506883	-142.7783052
-2.70998786262	-143.400863795
-2.71240637917	-144.022445825
-2.71458075632	-144.656967309
-2.71678565326	-145.280502465
-2.71821234841	-145.902328637
-2.7190668406	-146.532089379
-2.71981452231	-147.160873558
-2.72132514126	-147.785019067
-2.72301886778	-148.406845241
-2.72544501477	-149.040390162
-2.72774909338	-149.662338406
-2.72983191768	-150.285385278
-2.73126624373	-150.908188014
-2.73301337432	-151.530014185
-2.734173042	-152.1533052
-2.73469184153	-152.783188014
-2.73463843577	-153.409897
-2.7353327123	-154.043686063
-2.73627875594	-154.667831568
-2.73779700423	-155.289779811
-2.73944495304	-155.9131929
-2.74077246885	-156.535873561
-2.74164222076	-157.165268091
-2.74193213822	-157.790268092
-2.72294257412	-158.408554223
-2.70248053712	-159.030502467
-2.67919562408	-159.657943872
-2.65527747292	-160.28880325
-2.63190863794	-160.909042506
-2.60847876751	-161.536117699
-2.58456824499	-162.168686057
-2.56079505186	-162.790268091
-2.53689978796	-163.412704615
-2.51279853017	-164.040756374
-2.48840735614	-164.673690944
-2.46471808816	-165.295150904
-2.44086097064	-165.926254419
-2.41695807618	-166.554184105
-2.39308570232	-167.177475122
-2.37041114049	-167.800522
-2.34781287389	-168.428573756
-2.32419989724	-169.057113794
-2.30031989276	-169.68846145
-2.27720282902	-170.319076685
-2.25331519428	-170.959213402
-2.2299692455	-171.582992699
-2.20640204567	-172.212997584
-2.18330024125	-172.834701687
-2.16003058618	-173.454086451
-2.1374933552	-174.076156762
-2.11463568895	-174.704574733
-2.09067938931	-175.322860864
-2.06549475971	-175.94212356
-2.04072211508	-176.561508327
-2.01564429421	-177.182113795
-1.98970435397	-177.807113797
-1.96956275206	-178.435897976
-1.95787451882	-179.057724146
-1.948208077	-179.679306177
-1.93971656088	-180.296371606
-1.93049262295	-180.913437037
-1.92119239154	-181.532211453
-1.91234229249	-182.149643091
-1.90382025897	-182.789291531
-1.89519904368	-183.425155791
-1.88631842856	-184.041977074
-1.87765906635	-184.637436061
-1.86865638028	-185.226547388
-1.85913489514	-185.832748561
-1.84946082241	-186.436996607
-1.84060309757	-187.050888209
-1.83203528554	-187.658188014
-1.82387946412	-188.248153836
-1.81552527542	-188.828598166
-1.80672095437	-189.419906764
-1.7978708584	-190.022934105
-1.78914282977	-190.622299338
-1.78031562112	-191.232040553
-1.77132819337	-191.844711453
-1.76250098378	-192.454086451
-1.75362799829	-193.069564967
-1.74471686687	-193.691146998
-1.7108118363	-194.295639182
-1.67055915028	-194.900253444
-1.62649939721	-195.505600123
-1.55272315198	-196.103988793
-1.46544288064	-196.697982934
-1.37346289749	-197.293441921
-1.25474951975	-197.878402857
-1.13010047312	-198.464096217
-0.998569710297	-199.050155788
-0.841037971666	-199.62156692
-0.682201606687	-200.193832546
-0.510791999404	-200.770126492
-0.306156379869	-201.333969264
-0.100658637879	-201.893417505
0.128375786706	-202.439560082
0.369739309943	-202.990707544
0.612674492411	-203.53257766
0.923274771951	-204.115463406
1.20865990408	-204.621078639
1.51797844761	-205.112289576
1.85271050211	-205.583480983
2.1916921307	-206.055893093
2.53766991373	-206.528549342
2.88973595481	-207.006942897
3.25787712773	-207.47935501
3.65442253806	-207.899398952
4.08462120942	-208.270248559
4.52415825683	-208.634750513
4.98339440016	-208.971664577
5.44914604886	-209.30101028
5.93040062767	-209.593734888
6.42345787853	-209.866562036
6.93319298548	-210.110336451
7.44436241931	-210.339828638
7.95521141676	-210.554550319
8.47352959367	-210.748764188
8.99629570736	-210.941147001
9.52681328508	-211.104477073
10.0561483069	-211.252304226
10.5880696941	-211.362533717
11.1219365768	-211.432235866
11.6649968781	-211.496444849
12.2187383337	-211.555404811
12.7607610382	-211.583969262
13.3111913375	-211.610458522
13.8634603198	-211.634018092
14.429019706	-211.657211449
14.9965551075	-211.680404809
15.570400016	-211.705429222
16.1525075616	-211.730453639
16.7433431321	-211.754379417
17.3429143614	-211.779281761
17.9414479905	-211.80516067
18.5462758696	-211.830795437
19.1544835731	-211.857528835
19.762843863	-211.88377395
20.3796575232	-211.906601099
21.0044133827	-211.929184104
21.6187551187	-211.954574734
22.2420919112	-211.982284696
22.8601033847	-212.009262236
23.4722554845	-212.017563014
24.0892369921	-212.020736842
24.714389579	-212.022079615
25.3298146901	-212.022934107
25.9526708298	-212.023422387
26.5706441575	-212.022689969
27.1702230156	-212.022934111
27.7363698659	-212.023422389
28.305843132	-212.02366653
28.8680913632	-212.023910669
29.4070623107	-212.023666531
29.9462392502	-212.023422387
30.4969747248	-212.022934109
31.0301320726	-212.022689968
31.5511281659	-212.022934108
32.0793035197	-212.022934108
32.621440667	-212.023178251
33.1735036537	-212.023666526
33.7268483805	-212.024398949
34.2915761629	-212.024154811
34.8418691313	-212.022812038
35.3707769069	-212.019760283
35.8913610157	-212.017074732
36.4262349776	-212.015365745
36.9501455001	-212.015365748
37.4667470617	-212.016098172
37.9935109783	-212.01609817
38.5192220376	-212.01585403
39.0262410811	-212.015243678
39.5402944262	-212.014999536
40.0561940829	-212.014999537
40.5873983073	-212.015121607
41.121684807	-212.014877468
41.6526754078	-212.014389187
42.1594503087	-212.013900902
42.6718404467	-212.013168486
43.1864125912	-212.011947781
43.7112386402	-212.010971217
44.2413747481	-212.009750511
44.7770497954	-212.011947777
45.3121831572	-212.043319852
45.8474462208	-212.073227078
46.391353386	-212.11436477
46.9161031409	-212.202133325
47.4459645926	-212.299911646
47.9674184486	-212.417831567
48.4763143226	-212.573349146
48.9837606126	-212.726913599
49.485324639	-212.901107935
49.9588353817	-213.12547317
50.4233358072	-213.364975124
50.8666341485	-213.631210475
51.2814901041	-213.928451688
51.7062719043	-214.231186059
52.1175801916	-214.553451686
52.4806096728	-214.91026321
52.7893178619	-215.306259302
53.0681188273	-215.720565946
53.3493993456	-216.145126492
53.630992668	-216.580551296
53.9029195484	-217.026107936
54.1288793255	-217.490219263
54.3513524705	-217.954940944
54.5761525806	-218.431625514
54.8039357815	-218.913192896
55.0197713546	-219.403793481
55.1843526528	-219.908554225
55.3351400074	-220.411117699
55.4759786307	-220.925644069
55.6005208648	-221.438583523
55.7272603689	-221.961288601
55.8546407395	-222.488876492
55.9845540685	-223.024643093
56.0893209151	-223.565414575
56.1638753585	-224.102035669
56.2405355146	-224.649521021
56.3042867337	-225.19908157
56.3200643226	-225.742416529
56.3268544853	-226.289047385
56.3283651054	-226.846786645
56.3024404222	-227.405258327
56.2716176686	-227.960678246
56.2372701344	-228.524765162
56.2014882736	-229.099960474
56.1661031402	-229.678573755
56.1309468913	-230.260482935
56.0952260663	-230.850814967
56.0595357583	-231.44664016
56.0229146647	-232.046859888
55.9855611494	-232.646225124
55.9490316085	-233.230819851
55.9130819017	-233.808700707
55.8767049467	-234.395736839
55.8397023851	-234.995834499
55.7886007003	-235.591537622
55.730754631	-236.179306177
55.6713979414	-236.769027859
55.6100118332	-237.371688991
55.5489003819	-237.977646023
55.474193352	-238.585067897
55.3982808757	-239.20335403
55.3232991864	-239.806503443
55.2460897127	-240.427475124
55.1694600747	-241.049057155
55.0801961595	-241.662216333
54.9829976729	-242.264145044
54.88297631	-242.867416528
54.7818410571	-243.476059109
54.676616447	-244.086898952
54.5539739293	-244.683822779
54.4310872715	-245.281967314
54.305797355	-245.885605006
54.1799810099	-246.491073753
54.0496022862	-247.113876491
53.9225194617	-247.717758324
53.7877462074	-248.327133327
53.6229131387	-248.909164575
53.4527318662	-249.49986282
53.2801549605	-250.083480983
53.1040914232	-250.676254418
52.9217336338	-251.266464381
52.7320363698	-251.857162623
52.5418279327	-252.447006373
52.3497502983	-253.039413602
52.1566732104	-253.632919459
51.9649541543	-254.222152857
51.7594182654	-254.808578636
51.5487249063	-255.385849148
51.3344762502	-255.964950709
51.1195409471	-256.54429641
50.9062154472	-257.118515164
50.6906011266	-257.699203637
50.4753530194	-258.279770045
50.2589605023	-258.869735865
50.0442159333	-259.454940943
49.8279454871	-260.038437039
49.6102407143	-260.624740749
49.3942372977	-261.208358913
49.1801030796	-261.787582547
48.9625432661	-262.376571803
48.7476995156	-262.958236841
48.5314824755	-263.544174342
48.3133657151	-264.135116727
48.0976674733	-264.718124537
47.8816259063	-265.300399924
47.6656072326	-265.883773948
47.4507024462	-266.468490747
47.2398488675	-267.04734817
47.0249440833	-267.63365188
46.8056066197	-268.222396997
46.5869252858	-268.808090355
46.3657796544	-269.404647974
46.1438024217	-270.004989769
45.924899833	-270.594711451
45.7031057043	-271.189193873
45.4865148219	-271.76963821
45.2615316078	-272.338852075
45.026187674	-272.935409694
44.7958944018	-273.512924341
44.5655019451	-274.092025904
44.326442496	-274.667709501
44.0790670081	-275.232406765
43.8297078782	-275.793319849
43.5816304856	-276.350204617
43.3296926207	-276.917831567
43.0742452322	-277.490951686
42.8199117359	-278.060043484
42.5705449745	-278.623764187
42.3215596852	-279.188949733
42.0623510045	-279.752670438
41.7958638843	-280.321518092
41.5312764825	-280.883041528
41.2639043493	-281.448959499
40.9995229415	-282.007919462
40.7346151042	-282.566757351
40.4664724044	-283.131942897
40.1982991871	-283.697982937
39.9339940718	-284.256454617
39.6666600882	-284.821884305
39.3972280207	-285.390854033
39.1294667895	-285.956283716
38.8604619668	-286.524154811
38.5908391641	-287.092880394
38.3143956831	-287.644516138
38.0333059001	-288.206161643
37.7553136504	-288.759384304
37.474475638	-289.318222195
37.1943319009	-289.875229029
36.9158284832	-290.428939967
36.637470025	-290.982650905
36.3584096591	-291.538070827
36.0787542037	-292.093979027
35.7988851242	-292.650619654
35.5206639933	-293.204330592
35.2364919345	-293.769760279
34.9562032387	-294.327133324
34.6730535193	-294.890365748
34.393428581	-295.446273951
34.102039114	-296.025741725
33.8198049233	-296.587021023
33.5407293007	-297.142318876
33.256801384	-297.707016138
32.9754140555	-298.26634231
32.693179863	-298.827011255
32.4134862602	-299.383285671
32.128360527	-299.950180204
31.8542134929	-300.495346217
31.5915486981	-301.018173364
31.3443181688	-301.510727077
31.1085698778	-301.980697781
30.8838765788	-302.428817899
30.6682241135	-302.860092308
30.4556844395	-303.286605983
30.2380788503	-303.723617702
30.0152089766	-304.170761255
29.7844655665	-304.619857938
29.5503118219	-305.07945266
29.3136937781	-305.543930199
29.0727422416	-306.016830592
28.8259847335	-306.501449735
28.5658681559	-306.991317899
28.3054387726	-307.473983914
28.0410726233	-307.963363793
27.7710530929	-308.462753441
27.4967992461	-308.970321802
27.2212636647	-309.479843286
26.9443319027	-309.992416527
26.6686055833	-310.503036648
26.4108007126	-310.981186059
26.1549489674	-311.456283717
25.8962285704	-311.937240746
25.6301458045	-312.431503445
25.3645894691	-312.925033717
25.0940282515	-313.427475124
24.8204457927	-313.936142115
24.5399205863	-314.457260283
24.2588613192	-314.979843287
23.9726903618	-315.512191923
23.6877782511	-316.041977075
23.3975179362	-316.581039575
23.1152532275	-317.104965356
22.8466298751	-317.603866726
22.5914342571	-318.07798782
22.3497274088	-318.527328636
22.1204030683	-318.953598171
21.9027593322	-319.359115747
21.694469232	-319.747665554
21.5002019581	-320.109970241
21.3154409104	-320.454574734
21.1413533848	-320.779159693
20.9762761765	-321.08689895
20.8190190958	-321.37998977
20.6710164712	-321.655624538
20.5327336962	-321.912948758
20.402515189	-322.155258329
20.2804448765	-322.382187037
20.1632039723	-322.600326689
20.0524785696	-322.806381373
19.9466130895	-323.003524929
19.8468511278	-323.189438013
19.7491262136	-323.371566919
19.6456334753	-323.564193873
19.533519522	-323.77330032
19.4216344536	-323.982284695
19.315784233	-324.179306176
19.212497489	-324.371688991
19.1047322925	-324.572372585
18.9876973796	-324.790390164
18.8660695716	-325.016830591
18.7369420694	-325.25755325
18.6013143226	-325.510605005
18.4587514577	-325.776352078
18.3079641022	-326.057724149
18.1523320844	-326.348617701
17.9901998224	-326.651352076
17.8207509691	-326.967880396
17.6464955985	-327.292953637
17.4642369913	-327.63279739
17.2762029357	-327.983505397
17.1040532762	-328.344833518
16.9410588917	-328.710800319
16.7675588296	-329.091171413
16.5907933878	-329.479355003
16.4096791917	-329.877182156
16.2193792042	-330.295517115
16.0267064731	-330.718979031
15.8317296673	-331.147689965
15.6321370779	-331.586166529
15.4277455985	-332.03550735
15.2170217202	-332.499008328
15.004955071	-332.965805201
14.7880590134	-333.442855984
14.5687215497	-333.925033718
14.345607536	-334.415512234
14.1186940838	-334.914047389
13.8872182552	-335.422470241
13.6518438032	-335.939682155
13.4154241262	-336.458969265
13.1755101853	-336.986190944
12.9323613804	-337.520736842
12.6891973185	-338.05516067
12.4414632489	-338.599594266
12.1914479901	-339.149276881
11.9412191074	-339.699813993
11.6873052277	-340.258773949
11.4355809865	-340.813217307
11.1828038852	-341.371322783
10.9299886405	-341.929794459
10.6739003842	-342.495102079
10.4177587196	-343.058944853
10.1606404966	-343.624008328
9.90343834693	-344.188949732
9.64433647902	-344.758773951
9.38452507905	-345.330551297
9.12527062278	-345.901230007
8.86599327892	-346.463974148
8.58834435209	-347.019271999
8.30863549025	-347.57872024
8.03066613007	-348.129745631
7.7307851488	-348.672592308
7.42991234735	-349.198959499
7.1241262136	-349.72703567
6.81410576508	-350.259994654
6.50527550559	-350.790878444
6.19711663056	-351.320907742
5.88309838076	-351.860458517
5.57277275855	-352.394272
5.2616536782	-352.9300386
4.95080162754	-353.465927274
4.63888909097	-354.003036647
4.32506157691	-354.542465357
4.01386620174	-355.076767118
3.70066430024	-355.61399856
3.38431908411	-356.156967314
3.07017876365	-356.695785671
2.75786186859	-357.232162621
2.44197441859	-357.773544457
2.12772728648	-358.310531762
1.80986382312	-358.853988797
1.49569298537	-359.392929226
1.18471123546	-359.927841334
0.871288077848	-360.468368677
0.558604973543	-361.007675321
0.245433586184	-361.547348169
-0.0675546943676	-362.08677688
-0.378116830601	-362.622299342
-0.690197211807	-363.159652855
-1.01065467054	-363.709945825
-1.32251380093	-364.246322779
-1.64104102243	-364.794662626
-1.9423868478	-365.338607934
-2.23991034826	-365.876693872
-2.53808997246	-366.422226102
-2.83485053456	-366.965438988
-3.13328193012	-367.509262232
-3.4376718828	-368.06248489
-3.73628638557	-368.604843284
-4.03718207486	-369.151352078
-4.33607886569	-369.695053249
-4.63691351993	-370.242904808
-4.93885443819	-370.79331985
-5.24247382453	-371.346908713
-5.54243872757	-371.893417507
-5.84204505058	-372.43882766
-6.14175055653	-372.983749534
-6.44326423015	-373.530990747
-6.74412177328	-374.077011259
-7.04642127303	-374.625961453
-7.34651587741	-375.171127468
-7.64706061687	-375.717392117
-7.95225165633	-376.272323759
-8.25188086665	-376.81712356
-8.55444739561	-377.367416529
-8.85627387196	-377.916488796
-9.15633795923	-378.462387229
-9.45676444238	-379.009262231
-9.75499747356	-379.551986842
-10.0553705532	-380.09898391
-10.3554804152	-380.645248563
-10.6559831931	-381.192367699
-10.956165536	-381.738754417
-11.2568743051	-382.285995632
-11.5572473842	-382.83238235
-11.8562891303	-383.376449731
-12.1564447712	-383.922226102
-12.4560243918	-384.467392115
-12.7559931095	-385.013412622
-13.0554773643	-385.55857864
-13.3573267288	-386.108505398
-13.6605570159	-386.661239775
-13.9590303721	-387.205551297
-14.265766365	-387.764267116
-14.5648233726	-388.309066919
-14.8642198874	-388.854599146
-15.1661264725	-389.404647973
-15.4714586569	-389.96067825
-15.7748682328	-390.5126802
-16.0785372085	-391.065048364
