-32.5103876423	-420.867538598
-32.8141214679	-421.413192899
-33.1195642786	-421.961410671
-33.4228288967	-422.505722193
-33.7251398378	-423.048080593
-34.0265810322	-423.588607935
-34.3313333817	-424.135238795
-34.6413309408	-424.69126907
-34.9437944724	-425.233627468
-35.2489740684	-425.780746606
-35.5546114276	-426.328476103
-35.8597986541	-426.875595238
-36.1683389981	-427.428939966
-36.4721033412	-427.973861839
-36.778644783	-428.523666529
-37.0847360919	-429.072494653
-37.3903276749	-429.620590357
-37.700481637	-430.177230983
-38.0037500685	-430.722152859
-38.3070413888	-431.265854032
-38.6114046409	-431.811508325
-38.9172632522	-432.360092308
-39.2240335774	-432.911605984
-39.5303537679	-433.460189967
-39.8376314461	-434.006454615
-40.1462519	-434.554550321
-40.4516870806	-435.103134301
-40.7516596152	-435.645248563
-41.0535852741	-436.189071802
-41.3583814923	-436.736068876
-41.6607286773	-437.279770046
-41.9620821289	-437.822860868
-42.2667028741	-438.371811059
-42.5717108089	-438.920639187
-42.8766825029	-439.46885696
-43.1851541829	-440.023178248
-43.4871561375	-440.566147001
-43.7893564525	-441.109115751
-44.0935270609	-441.655746609
-44.3998720461	-442.206527856
-44.7059290238	-442.756454617
-45.0139696414	-443.309433133
-45.317037805	-443.853012236
-45.6243746106	-444.403671409
-45.9280836407	-444.947860864
-46.2354566873	-445.498520046
-46.5448915785	-446.052597193
-46.8508932417	-446.600448754
-47.1547777466	-447.144149927
-47.4585916831	-447.687362821
-47.7625810938	-448.23167434
-48.066833719	-448.776352075
-48.3710844364	-449.321273954
-48.6785681087	-449.872787626
-48.9840147323	-450.421249536
-49.2880575488	-450.967270046
-49.5929186168	-451.515121606
-49.8981153803	-452.063827662
-50.2067186646	-452.618637232
-50.5120355913	-453.167465357
-50.813993676	-453.709945828
-51.1201517408	-454.259750515
-51.4235651317	-454.804062036
-51.7317545245	-455.357040552
-52.0402395563	-455.910507348
-52.3432161638	-456.453842312
-52.649921638	-457.003402861
-52.9535028773	-457.546859892
-53.2611200648	-458.09776321
-53.563945993	-458.640731959
-53.8699037858	-459.189438012
-54.1773493111	-459.740829614
-54.4795992197	-460.282821805
-54.7827818221	-460.826400904
-55.0872537931	-461.3720552
-55.3934290232	-461.920883326
-55.7001459441	-462.470443872
-56.0086595861	-463.023300319
-56.3140756907	-463.571151881
-56.6270830461	-464.133773952
-56.9289133382	-464.676498561
-57.2338116014	-465.224838405
-57.5368749936	-465.769149931
-57.8425257034	-466.318344264
-58.1439974137	-466.860336448
-58.447078927	-467.405014187
-58.7495939571	-467.948227078
-59.0522301023	-468.491684109
-59.3621885609	-469.047470241
-59.6711275412	-469.60142532
-59.9764911958	-470.149521022
-60.2774641336	-470.689682152
-60.579613908	-471.23191848
-60.8852045368	-471.780380394
-61.1889307324	-472.325302272
-61.492104752	-472.869125515
-61.7964804008	-473.415878445
-62.1001560523	-473.961776879
-62.4023353894	-474.504989771
-62.7110502543	-475.05894485
-63.0138046561	-475.602523952
-63.3160402607	-476.14537063
-63.6195404351	-476.691146999
-63.920127136	-477.231918483
-64.223639709	-477.777084498
-64.5267031019	-478.319809109
-64.8300173123	-478.86399856
-65.1364443129	-479.414535671
-65.4441201516	-479.966293484
-65.7513639752	-480.517929223
-66.0535785985	-481.061020044
-66.3561403592	-481.60484329
-66.6579139049	-482.147079617
-66.964393837	-482.697982938
-67.2660667723	-483.238876487
-67.5690033263	-483.781723169
-67.8758737881	-484.332138211
-68.1818783121	-484.882309104
-68.4892389616	-485.434311061
-68.8075334872	-486.0048677
-69.1111585923	-486.549179225
-69.4143774325	-487.093002466
-69.7172243429	-487.636825711
-70.0337850875	-488.205307154
-70.3366911252	-488.749252467
-70.64338611	-489.299179223
-70.9497453997	-489.84800735
-71.2525045697	-490.390854028
-71.5566541975	-490.937118677
-71.8593771284	-491.480575709
-72.1655885996	-492.030136259
-72.4696352306	-492.575546414
-72.7708837812	-493.115219262
-73.0770113301	-493.664291528
-73.3798658685	-494.208847194
-73.6854002316	-494.758407742
-73.987138971	-495.30113235
-74.2873079617	-495.84068313
-74.5920488653	-496.388046413
-74.9008295363	-496.94285598
-75.2037355727	-497.486679222
-75.5083591768	-498.033310088
-75.809786064	-498.574203638
-76.1151258766	-499.12242141
-76.4201757738	-499.667831565
-76.7270357432	-500.213119653
-77.0374586424	-500.758651879
-77.3520128554	-501.314193874
-77.6512434301	-501.855575709
-77.948217613	-502.396957546
-78.2529623344	-502.942489771
-78.558315498	-503.487777856
-78.8660070719	-504.041000513
-79.1684953998	-504.584945825
-79.4710924446	-505.127426291
-79.7745439847	-505.673202663
-80.0748102486	-506.214584501
-80.3802149117	-506.754867704
-80.6912519766	-507.303573758
-80.9965708098	-507.847152858
-81.298874121	-508.393539575
-81.6091043768	-508.954086453
-81.9165365533	-509.511947779
-82.218015892	-510.057602077
-82.5182955103	-510.596298368
-82.8202669449	-511.137558131
-83.126762611	-511.687973169
-83.4344179449	-512.231552273
-83.7449400259	-512.759628447
-84.0620653463	-513.296615748
-84.3780424437	-513.831161648
-84.7022898034	-514.37474075
-85.0330450374	-514.897567896
-85.3657228788	-515.417343288
-85.7005808181	-515.934188993
-86.043567878	-516.441146998
-86.3900263144	-516.938705593
-86.7408830957	-517.440902858
-87.0941316907	-517.94468704
-87.4525949786	-518.451889186
-87.8235723809	-518.931015162
-88.1942713102	-519.405624538
-88.5705873804	-519.879623558
-88.9522421202	-520.358261256
-89.3422949149	-520.845810085
-89.7406771006	-521.321273949
-90.1300146413	-521.787948754
-90.5244791342	-522.260849145
-90.9146272974	-522.728256374
-91.2891428294	-523.176010281
-91.6438295669	-523.600082546
-91.9810068419	-523.995712424
-92.3063471139	-524.379379422
-92.6113436046	-524.739120633
-92.9015772179	-525.081283716
-93.1772501314	-525.403061058
-93.4552461928	-525.672958522
-93.7141001059	-525.927963405
-93.9544718091	-526.166977077
-94.1874086683	-526.398544456
-94.4005472485	-526.609237817
-94.560829383	-526.766708524
-94.6428644487	-526.846664578
